NaN,0,0,0,0,0,0,0,0,0,0,0,115.625357753833
NaN,0,0,0,0,0,0,0,0,0,0,0,115.625357753833
NaN,0,0,0,0,0,0,0,0,0,0,0,115.625357753833
NaN,0,0,0,0,0,0,0,0,0,0,0,115.625357753833
NaN,0,0,0,0,0,0,0,0,0,0,0,115.625357753833
NaN,0,0,0,0,0,0,0,0,0,0,0,115.625357753833
NaN,0,0,0,0,0,0,0,0,0,0,0,115.625357753833
NaN,0,0,0,0,0,0,0,0,0,0,0,115.625357753833
NaN,0,0,0,0,0,0,0,0,0,0,0,115.625357753833
NaN,0,0,0,0,0,0,0,0,0,0,0,115.625357753833
NaN,0,0,0,0,0,0,0,0,0,0,0,115.625357753833
NaN,0,0,0,0,0,0,0,0,0,0,0,115.625357753833
NaN,0,0,0,0,0,0,0,0,0,0,0,115.625357753833
NaN,0,0,0,0,0,0,0,0,0,0,0,115.625357753833
NaN,0,0,0,0,0,0,0,0,0,0,0,115.625357753833
NaN,0,0,0,0,0,0,0,0,0,0,0,115.625357753833
NaN,0,0,0,0,0,0,0,0,0,0,0,93.4859247530042
NaN,0,0,0,0,0,0,0,0,0,0,0,100.888187119906
NaN,0,0,0,0,0,0,0,0,0,0,0,110.834379265205
NaN,0,0,0,0,0,0,0,0,0,0,0,97.730724788378
NaN,0,0,0,0,0,0,0,0,0,0,0,101.108891454661
NaN,0,0,0,0,0,0,0,0,0,0,0,20.7592911741938
NaN,0,0,0,0,0,0,0,0,0,0,0,93.4859247530042
NaN,0,0,0,0,0,0,0,0,0,0,0,10.818610221962
NaN,0,0,0,0,0,0,0,0,0,0,0,95.5204107564707
