NaN,0,1000020
NaN,0,1000020
NaN,0,1000020
NaN,0,1000020
NaN,0,1000020
NaN,0,1000020
NaN,0,1000020
NaN,0,1000020
NaN,0,1000020
NaN,0,1000020
NaN,0,1000020
NaN,0,1000020
NaN,0,1000020
NaN,0,1000020
NaN,0,1000020
NaN,0,1000020
NaN,0,1000020
NaN,0,1000020
NaN,0,1000020
NaN,0,1000020
NaN,0,1000020
NaN,0,1000020
NaN,0,1000020
NaN,0,1000020
NaN,0,1000020
