3935.52481083792
18698.6403873854
25589.659978136
23701.0756832122
3108.19037256054
124867.531235068
12174.215847786
10227.4516787396
6533.27992858607
45441.2130333051
7319.03181754096
69707.2347203812
5006.1994212066
27039.0621295221
8976.73143919964
43274.8192620687
23954.5067731626
892.395459488776
28087.4323991566
2703.37387514386
22889.542486008
9856.43444045226
40558.2144247083
60642.4084541186
8763.14489178421
6361.27314063884
7237.34434677621
86903.0861263811
10925.2555634711
24586.2885635925
