4258551.117518259,5.636783505104935e-07,2807748380.704397,14685051.94611974,4466890219.767035,5908402742.87793,0.003666309253795879,83536838.54163986,5514.589708463384,291950174.8518263,3070737621.338232,6530.718984198754
268.0165515499378,506.2291417897065,142.9187312950759,293.4350931599533,183.184368082118,281.2569722654701,5.884406960673257,673.144057889367,755.026617195796,1076.934389579374,809.6999260873296,4120.336496424696
0.6152638348974249,2.774845072595806,0.004816722891128789,7.243294078141303,0.009485168661676438,0.01413299585901589,9.519163255569289e-06,0.04410056532496259,3.236207451408066,0.0269746595729148,0.02785408547147502,0.002712569790950584
33945514206.32959,848834878.4669589,960449191731.8511,23788184434.31534,6726621459449.915,2852932827631.259,995459154.5152835,4465681837.982118,14574212666.76905,32135031600.21584,18713335119.57016,26511285663.20823
1208581.820627753,423520.6617735606,1354241.730042613,2318274.50248678,1683702.419301793,2217164.659374926,724605.1075301616,1905917.627460649,3221400.561665328,2163249.431758287,3193340.905090041,2526180.716255946
27941.02287191244,31542.73964087413,1309.745023702837,383862.1657773952,2165.356273649399,2932.916816112598,43.03800171791529,264972.784255087,3285.88094890307,6704.024269856083,4543.633660728161,25460.91547701133
55174351.72191449,171352.660073141,8365115556932.667,1251450948.460205,82514012852122.34,46208050951240.65,3060789.840848876,32636843.54858312,237609426.4320936,443199381.3840812,212264966.7572044,446216838.0718899
295078296327956.9,29566911505791.81,3.534715592925006e+16,347065237779141.1,3.229354244317713e+17,1.047640985832787e+17,21571036812579.23,43097367989151.77,466970140135997.7,675005110592277.6,318423726152060.8,1128885445492786
91943528.52209064,28340755.3138487,136166049.5395297,259772569.9073668,332724990.9455179,228709705.7784342,29079061.29925799,114174992.8467362,307576341.8137488,167128208.0063091,251049159.1157126,152362674.778294
3226358.765523499,33636.97490060591,1083057.36716875,34059003.45751761,586753.2806645426,1425075.127153425,450618.2607008187,3679156.487366466,15566281.85381598,498525.3625164758,1697089.496935424,8257979.619627334
21981133134.59528,43366705.73338404,302540561668756.6,150906535493.0457,9195756196944796,822775542309925.2,41303741.41343314,967818238.7911463,18945656322.55211,43473772341.5453,32046671797.88147,66985697791.43606
401842275.1404119,160.8712366605987,5450394140.716061,429861.6967274422,5312008661.350233,12223945522.36683,161.7012463636522,119162.8310436775,2125.188032916054,1575423197.220142,28246540172.66454,418.4021346616809
3186772432.435486,123840021.4004721,444005092851124.1,9217367069.041056,4153062107788132,1861666131701760,459350635.2879174,969783233.1211507,2021719922.821555,4317103104.692436,2300091843.613488,1136263269.444286
100288013674.7043,13591621.05224554,881511291492406.9,251973977963.5862,3.06554939128172e+16,3033805499170814,12810306.96184396,6152260900.474728,46713565637.71651,64082119418.01753,35120809882.98634,71150813514.66876
8228330.083240152,165872.1668426881,6481616081.743246,3703050.699660485,29929958667.50037,7001425611652.715,40516281.912149,4263252.498509877,3764506.188230121,33939526.11437247,3417128154245.817,1402621.71662071
