11206899.1949421,3253.08684300978,3.39035540949861,143764598448.992,8459115.93588699,265458.930484586,231750312.205693,1180038240155420,567801766.932502,11492320.7084831,74804407424.63921,2009420362.51567,17822819441.7624,365551214446.973,48151691.782659
9.998761235661571e-06,8450.0150446892,16.9544061736547,5836805543.47943,4588325.62584482,87719.02885102401,728671.252065724,138509214963163,363725333.384111,140533.149301117,199807252.259983,1934.63285473041,488506546.172472,93950078.478506,3004505.80929899
189747436953.494,42107.5230801803,21.0120974949013,8322090226569.98,36159357.3944862,1024885.78692783,70490291278841.7,2.40349461462356e+17,3011682362.95041,92056253.69881549,2410185923443490,1673088662434.82,3042031291072410,6385486414678520,56729709895.1463
228871981.61634,6472.17775466167,19.8287032268214,122776647752.468,15658008.4159879,963282.843280407,5877180397.25937,1945895684206730,1695317289.59754,89499269.35521039,641497208541.286,3618708.85197817,51473063673.0561,1076398652860.79,41803959.1152483
208470734940.144,43082.3468020614,21.0420775856967,34788023784060.5,44787194.1649862,1029465.59825846,400049007029415,1.48532832165132e+18,4766926768.49946,92915995.0265165,4.06840432478692e+16,1709446127194.91,1.91418963367673e+16,1.23886198672754e+17,273174358584.856
196796667233.442,42395.4245568399,20.9940040529052,14151365610833.7,41823827.3238556,1023495.9534041,238947333755784,5.799676577492291e+17,3496229462.76689,91708436.17662939,4511220638577490,1691699755858.46,8370714689736170,1.30856363012465e+16,27415560274161.3
0.016393931139616,17.832835121554,8.02059037674496e-05,5147833984.73703,4362254.81965843,5717.64999274755,11110958.2948336,100596904481199,299431090.699783,1270183.14757272,164960977.530715,1646.21230128289,1767505477.55789,60977434.2774057,175047482.426689
681505124.763032,9624.160344876011,19.0217967952611,40389778945.548,15103268.512619,912107.375301846,206344971.504115,149686611500454,1139762332.50452,27636645.130296,6400620845.99167,478768.357833848,5304092404.8024,28797530468.47,31956042.2417197
26719.4865956385,5877.7228962264,17.8253520125573,69998754618.2357,31234960.1071471,959021.107778293,968638090.813699,1788451494560990,2278681086.29951,88819100.02651,81167058891.1954,12464.1115268917,12253254014.245,268699573499.6,23964012.3462979
3334361253.467,33634.4721602651,20.820508521048,338866644884.166,24455499.6036534,988924.283452978,2420488898.88659,3812021426536610,1757878918.86083,88846015.3149718,274837840781.498,8751535665.43656,31140486156.8635,392208407767.005,243255786.651714
16978259793.9707,22013.5838883734,19.6350683754345,122151628123.087,34752687.436091,957107.0887089689,885815677.096137,1729944152745170,2801073886.94918,86589649.32438131,144167638828.955,252641981468.793,15842470744.0145,191739891268.533,13674285308303.7
35023.5380101453,82626.7743255174,0.0260095371599545,163939510412.059,25565141.8015232,939540.270996678,2380351354.18617,6032476310417130,1643239238.36571,52822288.5810035,290078327889.008,4386.98226820175,9102317112.91218,440551829616.521,11916518.564188
