11049.6150476489,2048.73597422522,0.474096569714904,6164392943.30798,4307154.63797281,158255.897152027,37251279.1369458,118195360669128,206331546.104023,174877.968785545,1489380014.72524,2995.73136993919,2653452922.79161,169822071.037095,9646860.15713523
7.57715945540353e-06,6309.96070232051,6.44618972377152,1989838696.62495,2968447.34609898,22.1544800939277,84407.1494334548,48765787546794.3,249609993.874898,1177.34466289057,44522168.6934847,1254.10116919058,33927885.1888276,25248194.3855059,2358443.61224594
176963989147.086,41609.982637572,20.9909631159402,3791044234726.59,31564921.5391448,1020364.30410415,39605898406502.6,1.15494502795187e+17,2502984207.72539,87657557.3858999,1181751181175670,1651987283245.17,1502181707607240,2945697858102330,26793300795.4377
178034966.780986,5419.08726704014,3.65170835683419,31365933999.1724,7424754.58880072,129566.414633587,819081262.5678591,259201893845508,600461093.74576,6921408.66447606,5525822389.6462,1769621.97383357,13717324184.8049,145568985406.117,29184714.9779737
191153705742.341,42498.3326604562,21.0027473454314,10313046586714.2,39081922.7020427,1021061.9275492,110317189214885,3.07034434534225e+17,3282463191.86868,90924595.9829191,6013685051775680,1690864760142.13,4512387699124660,1.49606598529027e+16,143092485510.862
170117575271.398,41259.0122225143,20.94062212554,3025970601583.13,31848132.3026885,1009529.55527163,27401830869560.8,1.37732586225835e+17,2446153352.27305,86227545.686988,1126014315027400,1633620481505.13,1429371990427020,2615727431481990,162413107762.035
0.000462351923181976,2.89830227260515,3.44116529507055e-05,1170148302.87252,1423015.14098762,5479.08056943505,1104202.25333093,10802055575779.9,186989568.330218,49117.7838241977,18253732.799306,894.080555905179,66744614.5823762,24657559.4730008,46347396.2992885
298922278.875727,6666.21216679512,18.8383418377216,21582714937.977,7064665.5765423,298174.085545712,88267720.05571321,17956359929141.7,664834261.7464629,12068927.9620165,2578074956.73931,24157.0847840769,2168648490.28742,3572519994.22806,11033772.9123437
3502.55753018447,3087.10188018323,0.961582400620886,18676625278.8146,17367422.8679234,948068.415992604,126910413.556006,387461251472516,1159729175.46396,20497339.7660515,3301921879.56242,4208.76075158859,4860461905.75198,79414395809.74719,11551131.0249275
2097337732.54262,29668.0544961234,20.7318652373234,200635769012.107,16033706.625524,954514.2022301561,753098358.253054,895605921887344,1179759818.57667,87080927.14672109,37320368275.3991,2088068195.21419,12949209262.881,164805453376.73,126680004.524563
4719507014.27482,19222.4470227643,19.5260867808331,32390071056.6489,22899396.6643992,938791.6375552129,80926983.33809701,71780750435313.91,1735278828.02233,80921964.7920803,2442723723.02674,159236773048.696,4777571676.07054,52534186361.5749,248427138.035821
2523.37612735762,62188.5749052007,0.0167569608992002,51844700551.2701,14561335.7268826,831342.61572043,183658576.524203,1704285780206410,1105943216.76791,16585907.5300009,0,2426.16147827006,4784070456.86733,96211943061.6987,6041609.1023242
