2.18579275926153e-14,4.84689448744299e-23,4.94334829621588e-18,13.5727871481246,4.98176952589258,3242106460.42904,1.58529250066408e+17,192.804754694868,0.0231806613874386,0,8.738770661042339e+16,3.98791901110442,0.557858633822909,1.2257411716697,8.63937979737193
1.02589384166731e-18,3.17388806643828e-17,1.18420557053318e-19,13.5727871481247,4.02506541126317,2064668433466160,4.61361948310923e+16,0.000298702419588162,0.232916680406231,3.25799624910551e-08,1.16495569969968e+17,3.98790369756587,0.00282933092257713,1.2257411716697,8.63937979737193
2.35707730346978e-17,2.41494496769111e-15,8.59658150457286e-15,13.5727871481246,4.31862366631661,7636674905886800,3.68442156803894e+17,32917.7538777357,0.377621493710785,2.12203654558726e-08,2902105980044.69,58.9658544470536,0.453174512666388,1.2257411716697,8.63937979737193
2.35273634764042e-19,5.89445021909561e-15,8.77548878569258e-17,13.5727871481246,4.41013093277072,616436727485857,2436856456711280,0.00478534511430594,0.279366388685417,1.99581844548053e-08,1.34307591106383e+17,3.98790539177561,0.12137739931901,1.2257411716697,8.63937979737193
1.66066853636323e-16,2.93910484074576e-18,9.069000402043769e-15,13.5727871481246,4.38403973810097,82117708367739.91,4.89202979579772e+16,614110.274063517,0.937216828999117,5.04871156977131e-09,1.37661154905198e+17,3.9879981642816,0.542692046279131,1.2257411716697,8.63937979737193
1.46123312154534e-17,6.71211812005676e-15,4.37640462987291e-20,13.5727871481246,4.06952447235763,1090861562503090,2.00229317776746e+17,25.2919026684453,0.732846335518194,2.34291724377777e-08,1040356324131.59,3.98790252097973,0.416688718547116,1.2257411716697,2.35619449019235
1.45100017479789e-15,1.65060259076461e-17,2.57005319843967e-17,13.5727871481246,3.92735157893027,512364746630528,1524486492640.59,3039.01406173458,0.508856229360733,2.87460942284246e-07,1.14990373889903e+18,3.98790252088712,0.269978463973581,1.2257411716697,2.35619449019235
8.439147981058009e-15,1.38239791222763e-13,1.43184819301664e-18,13.5727871481246,0.0303458622029054,190950544888377,1.87621913646296e+17,6.91326220192588,0.200727876326573,1.99581844548053e-08,1.86178180343843e+18,3.98790344674706,9.49628366067321e-06,1.22574117166974,8.63937979737193
2.44113708142011e-17,7.02318595899946e-18,1.54622976983256e-18,13.5727871481246,4.08226806721438,292904054700421,1.28178543907609e+17,344.978503157219,4.85052449298948,0,1.05456328581838e+17,3.98790266027541,0.055025958279021,1.2257411716697,8.63937979737193
5.752035061965911e-14,5.25933223083458e-16,7.454163563933211e-15,13.5727871481246,3.98650704804511,303268016700176,1.1424424261719e+17,7.94883827049023,0.0344737122860535,2.81623414218175e-08,9.75935316747447e+16,3.98790300074972,0.438174809016045,1.22574117166971,8.639379797371941
2.66326777756365e-15,1.1904399633389e-15,1.09691861929533e-15,13.5727871481246,2.37113690931343,2116936713726250,1.89250854390367e+16,1.26865550167038,0.5323586167595959,2.21669985421378e-08,979851119514999,3.98790275157338,8.21642007527416e-05,1.2257411716697,2.35619449019235
1.08870492072838e-17,9.74008474565299e-15,1.19637164066723e-14,13.5727871481246,3.30276513715126,304075416235934,9.81375188885636e+16,5.63216070453161,0.958128657867555,2.72157083355523e-08,2.55108751079488e+17,3.98790257844741,0.548033913570358,1.2257411716697,8.63937979737193
2.04862806851825e-15,1.22479412516304e-15,7.29588476868514e-15,13.5727871481246,0.0159986537762771,1.30536356997784e+16,1.36812361992611e+17,7528.70601811505,0.0426346008780479,0,7.269216613815261e+16,3.98790288983715,0.516805061669654,1.2257411716697,8.63937979737193
1.02937503056176e-20,3.86897910550239e-12,1.87972598961724e-17,13.5727871481246,4.45666602804442,511483481347596,2.80337296317157e+16,4.19725441274571,0.0243305161430193,4.6463914422945e-08,6.26611033237098e+17,3.98790438850789,0.629705802702167,1.2257411716697,8.63937979737193
2.25712172970005e-16,5.53175069262057e-18,3.8538204029996e-15,13.5727871481246,4.25551231426408,6884674379215740,1.31492419005497e+17,174.051339519609,0.6441345945711739,0,2.96714004958453e+17,3.98790482638266,0.234815309110539,1.2257411716697,8.63937979737193
1.28036268544577e-19,3.04644905552112e-17,2.90381341608817e-16,13.5727871481246,3.77952344412228,142196654584920,5.92676108070124e+16,1.98575486165007,0.271512594951955,1.83804661970769e-08,8.950124282673619e+16,3.98790259149089,0.000351559346626199,1.2257411716697,8.63937979737193
4.80882370790987e-13,2.61706766307528e-17,4.65863043724057e-14,13.5727871481246,4.41003866268496,2.06805032338946e+16,9.81874697193774e+17,0.0117401047324978,2.76796178476029,1.16751431736278e-08,1.07580290814043e+17,3.98790275124021,1.00328545782881,1.2257411716697,8.63937979737193
6.79056057910003e-17,6.10581810213043e-17,2.65666675262581e-16,13.5727871481246,4.55109002033941,7366821145994530,2.37508159175093e+17,14.1783982438943,0.725833624734729,3.06866963185247e-08,1.12834184446604e+17,3.98790274778199,0.555642443968355,1.22574117166978,8.63937979737193
7.23622685005832e-20,4.01699286703292e-16,3.21894874400705e-13,13.5727871481246,0.253968335999612,1.0653025587716e+16,8.387530884022e+16,2.00271991355552,0.127992263538867,1.89089966086904e-07,2.00719402973482e+17,3.98790264122313,1.19409767177223,1.2257411716697,2.35619449019235
7.861504622335029e-20,9.93968314686631e-15,2.98195403610343e-17,13.5727871481246,4.16416938514814,1437349518652270,3.02600495919592e+17,108387.604190275,0.846825885523403,1.26217815889635e-08,1.1605061212037e+19,3.98790346429534,1.44699108814857,1.22574117166972,8.63937979737193
1.55310987921321e-18,1.63951598276889e-13,4.63622734701394e-15,13.5727871481246,0.141982864053916,7727037899537100,5.92009965870944e+16,842.206455256648,0.952151483688261,0,1.92006921652032e+17,14.6028833225352,0.881471880724195,1.2257411716697,2.35619449019235
