195331.487953791,427613.251125892,412558.624800662,1550.62153135721,1300884.40986503,6142.80077209877,4.35167326040675e+23,8.72872861706976e+23,6.70953935659537e+24,3.34073516866133e+25,5.35800071064111e+23,7.17801453814382e+24,7.16874283170485e+24,1.43593673511851e+25,6.27247103222009e+24
122271.563622345,282265.013144359,802867.351623432,1612.87403941514,1334477.89360287,4740.28680922294,4.22371773431619e+23,5.41751766195014e+23,6.01163525166972e+24,3.42074204509378e+25,5.63202185824848e+23,6.64228851227255e+24,7.08932769085079e+24,1.46964133116023e+25,6.076347874852111e+24
278518.232002119,287480.42828336,376025.625438164,1494.01616718944,1220598.76885298,1509508002430.73,4.39177729954664e+23,8.89239394624889e+23,6.54626328731046e+24,3.39276110662217e+25,5.99857075992076e+23,7.02426726669356e+24,6.76533527827943e+24,1.36156235942117e+25,6.46455879017746e+24
179233.745018805,364052.86009728,358966.352740501,1534.69521062784,1165737.63711358,6576.22453109284,3.86324097866466e+23,4.97363725790113e+23,5.45010643615082e+24,4.76979939838989e+25,5.77380312285024e+23,7.37659016608154e+24,7.04285493120118e+24,1.4510811356482e+25,5.31876181340879e+24
201308.848865323,390655.877138885,360808.96904842,1460.56657936448,912240.867959638,5205.60682684885,3.43500063458615e+23,5.07258676319947e+23,5.07000951248996e+24,3.96288376072202e+25,5.93683062775909e+23,7.12959991070172e+24,7.47241422563534e+24,1.465442110805e+25,5.87639200260075e+24
129157.398827329,235586.791715352,708745.5279618769,1561.083188269,1170199.26176831,5674.14589586769,4.75860831545987e+23,4.30419318751133e+23,4.588107790165e+24,4.33783800482241e+25,5.53951575972698e+23,7.10205361361761e+24,7.12657033000044e+24,1.34502876070458e+25,6.02148657966711e+24
247470.912053041,389739.112959317,555904.823764168,1575.11050701771,1301247.3027568,4686.11993483525,3.7991692698081e+23,4.12045754590299e+23,6.990937085190089e+24,3.88779252491837e+25,5.95228125869029e+23,6.69042545524733e+24,6.93968449643462e+24,1.44602261894931e+25,5.5629218581782e+24
180028.489155369,227247.523773271,487449.652285516,1503.77086874987,1234534.2206807,5065.44148816106,5.63033699211256e+23,9.31192527771088e+23,5.36440791489662e+24,3.17147330796731e+25,5.06614125603911e+23,6.79647731762411e+24,6.70863836915039e+24,1.39251132284168e+25,5.77279477995405e+24
145734.202102701,462449.000234906,487319.572234579,1413.85429108856,1140978.09245646,6530.8325898334,3.98277331106256e+23,4.07810367379068e+23,5.51598566916012e+24,4.05397483249311e+25,5.51117990158205e+23,7.18776764629669e+24,6.78904617992637e+24,1.44290271225369e+25,5.6714998090669e+24
169384.799016698,435811.32043046,417192.31408476,1515.37138836298,1083655.73693319,19875.8911905278,4.09413973772738e+23,3.58264877895725e+23,6.758687611353889e+24,3.86055016866909e+25,5.87380653168244e+23,6.91303027424616e+24,7.05066263336361e+24,1.36306185731124e+25,6.01020703206932e+24
128356.316772469,521532.320854643,135307.488594476,1610.28697578731,1230952.98319792,10960.9263208588,3.08950749902418e+23,4.04528011708702e+23,5.03088038634453e+24,3.4020302491064e+25,5.61995335170651e+23,6.95804813875614e+24,6.88557791066141e+24,1.44261765957329e+25,6.12554438411146e+24
229721.10168235,470346.911550673,377575.099951346,1565.64982783867,1171608.60777626,5238.0266629381,5.53840150656616e+23,5.8282534605986e+23,4.95463689612156e+24,3.32665510098551e+25,2.98385261342223e+23,6.80999278700003e+24,7.23300533013355e+24,1.45328990006112e+25,6.05695924199695e+24
193300.161659178,605188.610730788,193350.959265989,1557.01893985875,1161765.34705013,8298.65241797919,5.2120116159066e+23,3.91099092437735e+23,6.02802075720988e+24,4.09522254670111e+25,5.387311743194e+23,6.17048279580198e+24,7.414759978587171e+24,1.48241665967024e+25,6.34475321442772e+24
227422.711210119,392103.378416956,883087.228809849,1551.68697846414,1160997.39560784,9583.86232190314,4.43660730782695e+23,5.95790178260373e+23,5.77383042786402e+24,3.36856573314644e+25,5.21164159014019e+23,6.149964096650859e+24,7.09155888576416e+24,1.42883016827498e+25,5.67749392044288e+24
245713.299903243,520688.061634221,696020.220359007,1549.05547631317,1096926.43156237,6039.69820040282,4.36013485565014e+23,4.17567980049311e+23,3.94246407825104e+24,3.85994177276266e+25,5.03517481881884e+23,6.06908417210294e+24,6.99760106757946e+24,1.39114206922024e+25,5.92336659725303e+24
