14.1240299412764,18.0773879904043,59.0397884526648,54.7223749290075,209.899042946601,7273.51617275291,-90.93240871387231,5.91958170189734e+19,6.35913947670692e+19,1.05800050168078e+19,1.6430154792115e+20,3.98113959203153,212.716107061231,0.396088704551711,21.2057504117311
26.7580822626057,18.2015322697194,42.7516664903874,16.9142053621256,154.169741897138,27440.2269666652,-155.053456405256,6.91691294144935e+19,4.33855425857964e+19,5.07194342653446e+18,4.70885394011001e+19,3.98083154925975,259.556996523558,0.396035379275549,21.2057504117311
12.741656205938,29.2936263282705,43.428096082457,16.9142186305353,114.829109845799,12305.9400822421,-197.597231682494,5.6852920284694e+19,6.3516325713162e+19,5.03656726339848e+18,4.60994448552134e+19,5.2539857192115,231.306110441502,0.396044318128617,21.2057504117311
16.8634979703542,24.6213949147033,45.7687887583637,47.7577734685438,179.034793299084,4638.26684805708,-9.735183461047439,5.37807594389468e+19,1.27130881429368e+20,8.75513464450665e+18,1.92869989246015e+19,3.98166589745503,219.469443542501,0.396081480518734,21.2057504117311
23.8549297332264,23.4969792369322,43.6920632284565,16.9145275206034,86.5687221217658,4878.49648239011,-105.643683923992,4.04062802346054e+19,6.35985255004257e+19,3.58991881526039e+18,5.13181702966161e+19,3.98111594856663,151.649342148574,0.396028909114932,21.2057504117311
16.256762584042,15.1422795530442,48.2459031550752,17.9092201014251,167.759932275588,4699.42551822072,-51.5359755180509,6.94201732859267e+19,6.2683946661727e+19,7.25006437215596e+18,3.66679450044455e+19,3.98074070059686,256.479620789312,0.396047271150929,21.2057504117311
11.4697971701717,19.8782545899429,49.4375591335049,35.8183994515002,68.8281395656799,7952.45144157454,169.751928725978,4.33150170112306e+19,4.34816921687805e+19,1.53501292229206e+18,1.51411066745463e+20,5.07538715759126,151.071009901931,0.396048364057901,21.2057504117311
24.985563602074,34.4655763221765,68.8738247405861,17.909168811817,143.835556540753,13832.4691546075,-5.73111452314775,6.68300225965378e+19,6.36009082631668e+19,2.92658297059775e+18,1.15247829066923e+20,5.08708097523144,147.033808940486,0.396033861175501,21.2057504117311
17.0568585957139,28.2777697426538,59.0016810468564,17.9092592413124,76.6924769830562,5563.19357659849,244.921145733698,4.92198956706196e+19,1.27503787952933e+20,6.50828661613387e+18,1.69762014241838e+20,5.11461540910711,343.097116264912,0.396058387722371,21.2057504117311
26.4090936915934,12.2404190789365,23.1379547651958,16.9142141267423,224.256292128122,182751.964556017,7.20609400347482,3.73215941231619e+19,1.2610647976376e+20,7.64276008289832e+18,2.06450864600029e+19,5.12230198575498,150.235408911295,0.396033008219972,21.2057504117311
29.426806422148,22.9011807519232,29.8501978013035,34.8236552301892,154.316802600199,5316.36695537316,-49.0632002085733,7.3071049307233e+19,4.33914467612639e+19,5.68643478320705e+18,5.49764515462328e+19,3.98080950640461,265.749903532909,0.396060291436382,21.2057504117311
20.6414163819553,15.7985669053076,62.5764875580749,16.9142053431224,146.339374648294,4933.2952322495,-12.0994018119732,5.18081160090616e+19,6.35950034518592e+19,9.59314531805049e+17,4.07541701335809e+19,5.1198197328682,738.859774403577,0.396029343793132,21.2057504117311
19.4580070984374,23.897376912259,30.7909374129104,37.8082545198585,143.020458026443,16110.0068088105,58.7379127664727,3.57819665967049e+19,1.2706484512982e+20,7.28484795801462e+18,1.00808516843671e+20,5.07673444326074,225.122536925959,0.396090105908442,21.2057504117311
37.4341825955003,23.9238529623128,38.154577601452,33.8287797757526,174.874034546072,5863.13050418955,-4.50238930471749,3.80646958537681e+19,1.06753626500631e+20,4.12088288457484e+18,4.27293622144186e+19,10.0320271402104,510.551194668737,0.396030924720447,27.4889357189107
27.8886462332351,18.3764185896701,61.9408150705589,17.9093126008794,136.916712553292,16847.2067971342,710636.162588264,1.00158021061307e+20,1.06372060448459e+20,4.58157959734217e+18,1.55042583013471e+20,5.03931780120634,151.290504959025,0.396072488393084,27.4889357189107
32.0563599759316,15.0374063828568,53.4888255277151,16.9143908472606,123.210365102176,10501.5113460896,710562.567537486,2.45041465056169e+19,6.35755423339029e+19,8.15889681021645e+18,5.35285293027771e+19,5.26965158237902,411.997761893134,0.396080801856099,21.2057504117311
30.2546465096914,24.0490366614568,38.4953735832495,38.8032321035839,84.5599258777147,52189.1009637063,-203.189076299098,3.0352931586963e+19,6.35834960272225e+19,3.05056490610254e+18,6.75880539237362e+19,5.06042110615711,142.614977272532,0.396040645547834,21.2057504117311
27.4090821041527,12.0436767238221,48.1638801554626,33.8284804472482,146.321823913488,5001.26028489176,112.264787035516,5.16682791459687e+19,6.92072134536678e+19,8.07227604426261e+18,6.4458836950538e+19,3.98403756077315,218.930211098563,0.396060343588551,21.2057504117311
