729.849596418795,1620.07626178121,143.439445910716,348.23395452381,149.02143753658,5691566247640180,144932577939030,1.07279729928459e+22,6.35977966770122e+19,2.71249613596171e+23,4.80323245845188e+20,8.55940240147805e+21,1.62514283657054e+23,0.396026546257803,40.0553063332699
674.186221464838,1026.75986064022,1082.41923354579,327.340582041581,229.365691612699,118157595979418,2673356078730620,5.88386450081225e+21,6.35911920120985e+19,7.69976963710804e+21,3.34037370760698e+21,5.03689991519923,6.18387738099079e+22,0.396026539730499,46.3384916404495
1102.81882124062,1652.08067506387,1140.84455298616,391.068204578034,107.1151816472,528801659644875,133725671957968,1.6547668996464e+22,1.07053425096655e+20,4.74206829575017e+23,1.12272996323719e+21,12.1020159523106,1.12612963844056e+23,0.396084311618713,33.7721210260903
123.564131859438,250.8427466709,1597.00992507,309.430555001813,141.141914985497,4331877879344330,463825632834834,7.91503186088913e+21,6.35835828106464e+19,4.71859966434059e+23,1.76296148159844e+21,6.62121496659506,4.60755085494094e+22,0.396026538967502,40.0553063332699
413.192073824324,1728.98859231772,1655.44229452949,263.724436126845,174.625279719874,226690531952772,9129504974151.01,1.35817983747049e+22,6.35661767217012e+19,2.58885296043708e+23,2.03270434964407e+21,10.0248144208112,2.04824537505289e+23,0.396026535176971,40.0553063332699
866.187613876666,3538.19835128666,334.443188225735,303.460716332423,106.103027294099,2319857706118120,3051737043335900,1.06971049901943e+22,588571406308.688,7.36250497522274e+20,2.11090610593922e+21,5.06304890332063,3.33268082844951e+23,0.396026534476272,27.4889357189107
508.293798889453,382.089404227374,582.863444617757,316.39520508676,221.168985639871,7142843892987750,3518698306947930,1.04108186034641e+22,6.35401632989111e+19,3.10143589637997e+21,3.23445889835892e+20,5.03883037799999,5.98081066747235e+22,0.396026534877945,33.7721210260903
1790.70896158207,497.877831274468,1643.37583641791,222.900490601462,432.733365579147,3.00110088403534e+16,171973515250489,1.0934909990088e+22,4.34674867486507e+19,4.78891765157076e+23,9.42244622774191e+20,5.03800889808175,3.95890817172808e+21,0.396026541065179,40.0553063332699
1700.64297031196,513.032773317938,3327.65259579134,356.201026258516,122.935537189515,9224699250871570,2684339506290.07,4.34178751713078e+21,8.366109094785979e+19,1.07304613204019e+24,5.2392449474769e+21,12.1633677375235,5.27657070544985e+22,0.396026550557174,27.4889357189107
142.316870850222,2053.63108543297,742.26788855886,352.442442034116,180.011369781066,423044364351.259,24947573251626.6,1.69881174943826e+22,1.43109643658304e+20,5.8343708028639e+23,1.81155971649026e+21,10.060702151668,3.11416832336212e+22,0.396026547554056,46.3384916404495
365.528854199141,1689.20811137945,970.629593691166,268.926119614807,156.101264449407,2812718735083860,382758474870720,1.38882748792637e+22,6.37819573948637e+19,7.40819453515457e+23,1.52872758186943e+21,10.0406562668179,8.0420097843209e+22,0.396026539132382,40.0553063332699
1190.53528000241,816.3594805636091,1050.05506860075,304.472822292141,1886.97501802847,21306246552474.9,361368144297122,8.29546296420175e+21,4.34679048866931e+19,4.71251283691914e+22,1.70763905796536e+21,5.03945740808342,7.96028999952844e+22,0.407995475497594,33.7721210260903
1450.52771871043,810.009349384758,724.1538326403549,297.491007356528,140.790910065116,2098562327341000,7.68394415217699e+16,2.23909721911495e+22,1.06719550533016e+20,2.44838320960774e+22,1.2871559081665e+21,5.04193060305229,1.15430677047888e+23,0.396026541075427,27.4889357189107
1345.66297544572,896.439046651259,1054.80837854927,243.840423908539,169.521360346102,773453339780606,1599715922395730,1.48220503846455e+22,142050710.869762,5.1949667963518e+23,2.89661223839839e+21,5.0432075185311,1.2497612277688e+23,0.3960266756639,27.4889357189107
1918.83690188023,172.739364159412,1124.29635294696,274.635820959357,161.228107330465,31133945383386.2,7949920188850.42,1.70016401672625e+22,6.36154753856174e+19,7.43600610002124e+23,4.04725446146726e+21,5.03721201234096,1.67941580720283e+23,0.396026535203595,40.0553063332699
325.966798501888,584.169659795175,1593.32588599724,290.575495449334,194.578075465915,5348858222126860,167130248485255,6.94492098715424e+21,1.27198774552076e+20,7.39735891450605e+23,1.05200409534911e+21,5.04434914377435,9.43280412694958e+22,0.396026660429572,46.3384916404495
