-14.7082450083427,-0.7091292613329671,-0.999987622484141,-30665.538479794,5128.2036499819,-6961.81387558017,25.8300191919837,-0.09582496894733571,687.949769815434,7451.59302639618,0.7500000004156659,-1,0.00349350013961094,-43.4448298940358,961.715174599923,-1.90515392053912,8867.646862727581,-0.776684768363508,66.66276124667399,0.0297660760364791,5.61967871715121e-85,4.9747512072917e-05,-3900,-5.50801327159533
-14.9999926065224,-0.5715677819200889,-0.999976545627542,-30618.5602222721,5126.61508269197,-6961.8138658329,24.6492674721176,-0.0958237407634899,680.635829154452,7136.30106013786,0.750000001984631,-0.999997986923357,0.00349356786338548,-44.9895250726001,961.715186159758,-1.70052906235347,0,-0.866015501507388,87.4182227065042,3.96394541656221e-57,0,2.57844600538231e-35,-3900,-5.50800748175029
-14.8914016349274,-0.621022928983767,-0.999999987405305,-30663.389879343,5137.0487058297,-6775.85771636346,100.903671147387,-0.09062659560090081,688.445612425986,9972.83157998314,0.750001055366189,-0.9999998604146491,0.00349368366197309,-45.1284588472866,961.716582538955,-1.86916427334407,0,-0.792907218542041,69.9652063509224,0,0,7.97100163279014,-3900,-5.5009650083606
-14.999993713722,-0.803590136964596,-0.999999874769446,-30665.5386706617,5126.49948548214,-6961.81387379939,24.7246292612746,-0.0958242945747886,680.640990756458,7107.7844731882,0.750000000204454,-0.999999572058769,0.00349348956745973,-47.5393458539338,961.715182784167,-1.90514621531138,0,-0.865956542977355,35.5451437962498,0,0,0,-3900,-5.50801293071417
0,-0.40955888737147,-0.443712852011251,-29489.5887066912,5873.09687358804,-1229.79506976413,1.78051688746399e+22,-0.0174783045117173,762.503604778008,1.00297639411863e+20,0.7500068490233049,-1,0.00647365676844349,-34.9338084883234,963.926756476997,1.16405727475992e+21,10901.0486641049,-0.0283535721460388,164.80333229786,0,467.085313259257,-5.48527477785433e+30,0,-3.87598237674734
-1.98108690582437,-0.548894141553212,-0.863231988959041,-30491.1845619182,5128.52755625933,-6960.62280474783,834.91175153573,-0.0958237969246704,723.061594215765,8201.713159819279,0.750000537268916,-1,0.00731922678671613,-43.6682003441649,961.96500375506,-1.41896130020494,8881.825966504881,-0.591395497433247,60.8920200477175,0,103.605977463365,2.72441583927335e+21,-2649.88325509098,-5.30505961582119
-14.9999973952553,-0.803609600544796,-0.99999999990863,-30665.5386661452,5126.49810960035,-6961.81387057984,24.3068050404559,-0.09582359265180269,680.630065652747,7049.58035179611,0.75,-0.999997357445456,0.00349348927664619,-47.7607884890026,961.715172130052,-1.90515197541798,8853.539915246291,-0.8660171453168261,32.7415923901592,1.2791274646317e-68,0,1.35297267015701e-119,-3900,-5.50800862705603
-14.9999964659212,-0.8036096371400751,-1,-30665.5386692705,5126.49810959527,-6961.81387253208,24.3062175183228,-0.0958246015440168,680.630062219116,7049.24802650216,0.75,-0.999998631636951,0.00349348927664618,-46.8190370667376,961.715172130052,-1.90515056258226,0,-0.866019758650724,32.6556007489789,0,0,0,-3900,-5.50801105752205
-14.9999966356927,-0.803192637747415,-0.999997779606267,-30665.5386642997,5126.49810959527,-6961.81387418918,24.3251606316723,-0.0958250340507965,680.630413551847,7059.13810181171,0.75,-0.999999857745362,0.00349348927664848,-47.7176003047465,961.715172130052,-1.90515002560673,8853.54325321396,-0.865999536963042,43.3107726076771,0,5.97832986886013e-96,0.00490941023558112,-3900,-5.50801106427813
-14.9725353332183,-0.766810747022507,-0.999995860902489,-30663.7115488993,5177.05291683678,-6956.22655099738,25.5586363559459,-0.0958246029879689,680.853845013005,8922.465690225619,0.750030848313835,-0.999999795951851,0.00354403386374865,-38.9561874457596,961.72173123153,-1.88421470171869,0,-0.853500622469481,42.393474472962,0,0,0,-3900,-5.50714123583685
-14.9999999999878,-0.531545518496302,-0.999812244661538,-30665.5386644979,5126.49810959527,-6961.81387282598,24.3205105447653,-0.0958242720213426,680.630065663473,7049.24806896286,0.75,-0.9999988579131071,0.00349348927664618,-47.6575122157124,961.715172130052,-1.90514773858028,8853.53989132959,-0.866017332074236,32.6613191768747,6.49805622530861e-09,0,2.15050223725769e-08,-3900,-5.50801093107819
-14.9999913846787,-0.7946107721594,-0.999997887912214,-30665.5386687978,5126.58206776658,-6961.81387115661,24.3198293352985,-0.09582442737953829,680.630355712239,7064.94033422359,0.75000000000003,-0.9999994955667429,0.00349348947008152,-47.5934356057726,961.715172209465,-1.90514748408749,0,-0.8660167456386419,33.0212620981122,0,0,0,-3900,-5.50801201948673
