2994.42447383378,0.0126752165241681,6059.71434440124,263.895845666643,2.30781573331276e-11,1.33996053292679,0.0130764552588871,26.4863692419476,8.412707082947771,6.46451056239613,22.8429788219026,1.72486192459386,359.208003589782
2994.42447387015,0.0126728131299769,6059.71434427345,263.895847989189,2.70085714888651e-12,1.33995957517879,0.013074851590018,26.4863703735595,8.412706627353019,6.84296629784796,22.8429771165855,1.72486219503404,359.208005936497
2994.42447542427,0.0126673251439049,6059.71434324392,263.8958469001,2.30781573331276e-11,1.33996729012084,0.0130832098826077,26.4863693577421,8.41270542265474,0.0195632780774794,22.8429751754121,1.72486149232512,359.208009709522
2994.42447222588,0.0126712505193632,6059.71433806352,263.895850409061,2.30781573331276e-11,1.33996455523019,0.0130785693579193,26.4863684163189,8.412706006433289,1.6805540958067,22.8429752355217,1.72486181147888,359.208001803186
2994.42447441264,0.012667522332769,6059.71434405892,263.895850323328,2.70085714888651e-12,1.33996575301306,0.0130780706892596,26.4863696138847,8.412701058613649,5.79836636238018,22.8429736084383,1.72486098277891,359.208006870583
2994.42447222588,0.0126712505193632,6059.71433806352,263.895850409061,2.30781573331276e-11,1.33996455523019,0.0130785693579193,26.4863684163189,8.412706006433289,1.6805540958067,22.8429752355217,1.72486181147888,359.208001803186
2994.42447393957,0.0126746482853057,6059.71434372461,263.895845711522,2.70085714888651e-12,1.33995967433851,0.0130774274340228,26.4863656085488,8.412705381105569,1.11344393826893,22.842977783389,1.72485949074177,359.208003335387
2994.42447341223,0.0126720460128332,6059.71434058036,263.895851572114,2.70085714888651e-12,1.33996153420016,0.013083011262567,26.4863674649523,8.412699679527231,2.15735703934974,22.8429766350869,1.7248605565546,359.208007766881
2994.4244748601,0.0126729028850855,6059.71434185572,263.895852081247,2.30781573331276e-11,1.33996105056542,0.0130789011190077,26.4863702382057,8.412702997177931,6.73447553615112,22.8429778442538,1.72485898142612,359.20800178634
2994.4244729254,0.0126717975820868,6059.71434221743,263.895848720114,2.70085714888651e-12,1.33996733111918,0.0130743708401935,26.4863676558003,8.41270196842914,0.39850518346572,22.8429786015022,1.72486197868119,359.208001060766
2994.42447480218,0.0126739844745239,6059.71434306795,263.895852148394,2.70085714888651e-12,1.33996590690706,0.013079660961205,26.4863670442693,8.41270267728887,2.76368559136979,22.8429790163997,1.72486199926743,359.208001419967
2994.42447546779,0.0126732526154541,6059.71434356247,263.89584718169,2.70085714888651e-12,1.33996664184908,0.0130836828144789,26.4863706505423,8.412703664374989,0.597738407111071,22.8429782845725,1.72486109301247,359.208009722163
2994.4244748601,0.0126729028850855,6059.71434185572,263.895852081247,2.30781573331276e-11,1.33996105056542,0.0130807340816231,26.486371141983,8.41270488093579,6.10353505946089,22.8429793086664,1.72486189097965,359.208002923046
2994.42447417805,0.0126733042323869,6059.7143381562,263.895851933795,2.70085714888651e-12,1.33996382204319,0.0130838761311988,26.4863683776473,8.41270585823171,0.901765064854407,22.8429784900299,1.72485886355497,359.20800271999
2994.42447375651,0.0126695176370171,6059.71434477866,263.89585020204,2.30781573331276e-11,1.33996465739688,0.0130747742766294,26.4863644553528,8.412706259497339,0.981572336151501,22.8429789553318,1.72485948068355,359.208005110791
2994.42447375651,0.0126695176370171,6059.71434477866,263.89585020204,2.30781573331276e-11,1.33996706814354,0.0130794958669885,26.4863670289873,8.412707922253849,6.84296652540293,22.8429782194069,1.72486039381321,359.208009817773
2994.42447244298,0.0126719690573709,6059.7143428765,263.895844605968,2.70085714888651e-12,1.33996512083622,0.0130818026514781,26.4863700784668,8.412705376655889,0.464767466614811,22.8429758613499,1.72485971756089,359.208004782715
2994.42447342373,0.0126744800439877,6059.71434166586,263.895851550314,2.30781573331276e-11,1.33996620616179,0.013078538338174,26.4863708333006,8.41270355032729,0.778967787238069,22.8429726733976,1.72486152308456,359.208008109185
2994.42447174112,0.012673581819273,6059.71434407738,263.895850535992,2.70085714888651e-12,1.33996617898,0.0130760466372005,26.4863663741073,8.41270447221819,1.41814623488831,22.842979246169,1.72486095591172,359.208005910379
2994.42447472025,0.0126745387024367,6059.7143430612,263.895848891952,2.30781573331276e-11,1.33996508670055,0.0130790986912515,26.4863710660369,8.412706653921109,5.92600285735339,22.8429770990009,1.72486099594231,359.208003725974
