3012.70708511446,0.012864449571399,6127.59630125056,264.080044131032,2.35764065802488e-09,1.35242063513897,0.0131596950766705,26.7912590879599,8.63253996928273,6.89519278101517,23.4051362321567,1.88496968334726,359.442080311302
3013.10201750732,0.0129228574323802,6119.88876432246,264.066128361195,3.29992316054925e-09,1.34636691628025,0.0130861563169686,26.6185224439702,8.604463677547081,6.90456686470615,23.6373079198054,1.97446120136888,359.252026399102
3051.92656478841,0.0130390580164167,6174.10600094903,263.977409352701,3.29992316054925e-09,1.3442116182668,0.0130929197909444,26.6644191963046,8.969458670566249,6.97261152679354,23.9100700179801,1.93196737371132,359.287038442812
3056.33664446651,0.0127914333795249,6385.40792843483,264.100030530882,2.35764065802488e-09,1.34474365647216,0.013097124717764,26.6554715570975,8.593236757670191,7.04516509107525,23.7005048452218,1.9647556358922,359.22405186437
3060.78638366556,0.0129729798419556,6134.79072253339,264.056812430584,9.921579583985331e-10,1.34703921338582,0.0130793373674884,26.6429212511354,8.87191672919403,6.93103148893391,23.5578011381361,1.80337981121188,359.269869802102
3030.34676172259,0.0129715616243362,6154.41239971269,263.983799776933,8.88761437271446e-10,1.34464812026553,0.0130784288325462,26.7119102966264,8.5471686892734,6.95103600603602,23.7249442475921,1.91565132788051,359.266815560481
3038.19100862451,0.0130370889929872,6099.22785364966,264.043561576825,2.30781573331276e-11,1.34717434192158,0.0131049913952965,26.9977691953061,8.678327715671969,7.02310572477856,24.0114863942592,1.80147730983633,359.282143254398
3017.17884322692,0.0145163497605093,6251.58861596321,263.979793849652,9.93987559521747e-11,1.34549503265887,0.0130848589686188,26.9676737974154,8.98777748088046,6.94664031388128,24.0364569292546,1.82491761995042,359.234356187433
3041.60530323395,0.0127592417449126,6516.62691054336,264.034095670936,3.29992316054925e-09,1.34510895088232,0.0130783771767728,26.8572397686351,8.693476414648879,6.95664064741233,23.7987570625808,1.82796180204695,359.306326927361
3052.26753963319,0.0130034240086033,6241.06940890536,263.996356276557,1.26337820404033e-09,1.34525368240878,0.0131033373099094,27.0415593494661,8.46720754688015,7.11708258735271,23.9713127338932,1.82331913641979,362.418767032386
3035.8253673028,0.0158491444474028,6136.29141041563,264.080163752206,2.70085714888651e-12,1.34504523735386,0.0130794167730158,27.1048792946455,8.81472689813317,6.89883229027837,23.4705995358576,2.30290854648297,359.247440210164
3071.83198784773,0.0179835318768012,6167.39463037981,263.903221216778,2.35764065802488e-09,1.3438453495341,0.0130814510536384,26.6895676507823,8.609846298902641,6.86618844441207,23.7137782857706,1.84569513851485,359.483756382555
3070.54644104814,0.0131127346640993,6099.55555724915,263.984464540923,2.30781573331276e-11,1.34841994044863,0.0130864466063687,26.6747753854747,8.616506319443671,6.90712248970746,23.8004508913357,1.92674370434223,359.218172615111
3022.14754551223,0.0128728338973531,6102.38857400623,263.932602629501,8.88761437271446e-10,1.34290184436209,0.0130828316750518,26.9677892206889,8.822426478495011,6.93693876495446,23.8344080784736,1.80394486131147,359.290655010984
3031.38460890796,0.015394639143256,6156.44070211777,264.167714574219,3.82483686627799e-09,1.34294527606679,0.0130771963399097,27.1462304134527,8.7791690991045,6.99825837950494,24.0239796537231,1.83390538775476,359.726183849888
3063.20430263808,0.0129135147679881,6192.02027377333,263.970555984242,1.54504504998908e-10,1.35295793443338,0.0130923644726296,26.5725481002,8.569096591931389,6.97026577645287,23.550654859541,1.90500991010282,359.295255258044
