3088.12537256862,0.0201610626428524,7425.26674328478,264.525411250403,2.72645059771529e-08,1.57252495672061,0.0153393383806274,28.4248931853926,257.654758962146,7.07123128962796,24.6903701150264,3.00274023666082,363.179344955789
2994.42447569951,0.0151125163406295,7306.59126899683,263.910252835619,2.30781573331276e-11,1.341480396675,0.0137180570841385,26.638728935462,461.372357215233,6.84296800552833,23.4677195539778,2.90574171683149,362.634
3073.2113188899,0.0179835318768012,6516.62691054336,264.167714574219,6.65488571288033e-09,1.35295793443338,0.0131596950766705,27.1462304134527,8.98777748088046,7.27898280823023,24.1040219658985,2.30290854648297,362.418767032386
2994.42487436151,0.0177182439377679,7309.48798504707,263.895854647247,2.35764065802488e-09,1.34001471944217,0.0131109462270011,26.4863712262059,93.2569067267478,6.84296799468938,23.7961295695182,2.55983941944238,362.634000000886
4030.94033919631,2.61110290085777,12161.318001805,266.537553569947,0.000119814728592003,1.56,0.565114952183032,27.7365352731972,105114.5321488,10.2677731384032,29.7514714699396,4.31994468574031,378.23622849829
3323.44421460907,2.06132868896723,7691.28667199768,267.222330718743,7.778632310703359e-07,1.42463562155771,0.302805581145893,27.5434243933563,90881.0472291539,7.97943583132522,27.4205941187704,3.69723740565117,362.634743850268
2994.42447571456,0.0126750989713469,6090.52620168591,263.895853074911,1.16611576781097e-10,1.33996728039143,0.0130840841984452,26.4863709527764,167.472747976881,6.84296800639395,22.8429795295504,1.72486225492629,359.208005605899
2994.42447549691,0.0126752165241681,6059.71434477866,263.895853176315,9.93987559521747e-11,1.33996733111918,0.0130838761311988,26.486371141983,8.412708226713709,6.8429678340308,22.8429794378169,1.72486221889391,359.208009817773
2994.42447574875,0.0126750828451729,7046.57554442183,263.895853343325,1.1834093601127e-09,1.34002272376128,0.0130840554912109,26.4863714585652,167.472730051785,6.84296779621487,23.5393678642537,1.72486229072626,359.208009327791
2994.42447577488,0.0126752289068589,6410.08675986919,263.895852992844,1.16611576781097e-10,1.33996744944433,0.0130840900043913,26.4863714719236,167.472730051785,6.84296789835353,23.7730886228416,1.72486219393583,359.208009529008
2994.4244757374,0.0127933225314522,7306.56575692189,263.895852948678,2.35764065802488e-09,1.33997525952744,0.0130840279542819,26.4863712952462,167.472730051785,6.84296800984405,23.2748344916548,1.72486229640487,362.634
