22.99794880782783,0.001919989878656501,384.9658102747272,0.116823500346553,5.83152537139185e-09,0.05813937168403003,0.0005043164349014908,0.3675202833815632,96.31996564332874,0.05792497359744688,0.4089823109745411,0.3420376485831103,1.385966048465424
1.005743897813351e-06,0.0007466081498540394,267.3576408886837,0.002638229971106324,9.770167621694961e-12,0.0004106205985629861,0.0001245838108743652,0.02781702981934377,137.7225011170327,1.129809130765383e-06,0.1550738186279642,0.2699246653685477,0.6254982556325679
19.27452395502648,0.001126382607113115,105.5651142318523,0.06832864989783051,1.600442499834084e-09,0.002660516135572677,2.118781609795576e-05,0.1879372346131284,0.1299198940330999,1.134936042241677,0.2270545874941967,0.1186752925975437,0.7107468988906807
7.991557304985935e-05,0.00206889255158511,530.0616379602784,2.174804556207548e-06,6.746863033544203e-10,1.233560384965672e-05,6.442170167910139e-06,2.042569322712367e-06,20.67674334614557,1.462594253675659e-06,0.2143149602025226,0.2962696556604736,1.53685880936824
189.4387394744272,1.052887770565415,1234.181769933953,0.7445811148664626,2.407854838570034e-05,0.06207384393551106,0.1352540755384954,0.3158367302431049,22172.17708793331,0.9344908567355337,1.179418006585364,0.5695278464517766,4.264491695929263
85.64651879084279,0.502308799818643,344.1776882569659,0.6397758868432988,1.94939365803476e-07,0.02326892559820573,0.08348293727471473,0.2209159073316142,17904.43772674171,0.2703303895502969,1.058152855214597,0.5363511633198478,1.629927456643637
1.502378282987331e-06,1.17187842570301e-06,15.63443916315137,2.259783098389961e-06,2.420405082391266e-11,2.042758133724157e-06,2.383211489600194e-06,1.701512467113215e-06,74.12374493872794,1.611812959483863e-06,1.637853629592472e-06,2.102547695488376e-06,1.78972872101864e-06
1.280258429683762e-06,2.069538949722857e-06,2.142452704982673e-06,2.131337233568067e-06,1.860423802502523e-11,2.403782530703652e-06,2.707763128245819e-06,1.834234646269616e-06,2.469197043536727e-06,2.665219965069485,1.858944614289447e-06,1.3354981504091e-06,2.824477202598442e-06
9.99537893722848e-07,9.796278277528363e-07,246.1219587607796,2.729160418260649e-06,4.541597450825377e-10,1.107920585749816e-05,9.600951900520102e-07,2.266267763540384e-06,29.03164751593609,1.227490931408561e-06,0.1967858649210316,1.773940348124517e-06,2.491204216462237e-06
1.578562298358606e-06,2.003139760454086e-06,76.94408118928582,2.417115505344383e-06,2.172582394726632e-11,1.767284595136534e-06,7.784825848365982e-07,2.302753481058385e-06,54.99435177893761,1.292500955424185e-06,0.2131379853818778,1.000209104609473e-06,2.682141070713159e-06
7.458058743227308e-07,3.040913401998094e-05,347.2637961425772,2.695048696446305e-06,6.719596502855273e-10,2.182922033002524e-06,2.088892168594459e-06,2.522305256246314e-06,64.71167807251112,1.296078099936341e-06,0.1742487163218092,1.511986792552059e-06,0.8220385530779092
