NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0553063332699
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,46.3384916404495
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,33.7721210260903
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0553063332699
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0553063332699
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4889357189107
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,33.7721210260903
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0553063332699
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4889357189107
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,46.3384916404495
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0553063332699
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,33.7721210260903
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4889357189107
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4889357189107
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0553063332699
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,46.3384916404495
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,46.3384916404495
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4889357189107
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,46.3384916404495
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4889357189107
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,33.7721210260903
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4889357189107
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,46.3384916404495
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0553063332699
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,33.7721210260903
