Inf,1.2226e+25,1.1535e+25,1.101e+25,1.0814e+25,1.0679e+25,1.0646e+25,1.063e+25,1.0626e+25,1.0622e+25,1.0622e+25,1.0579e+25,1.0575e+25,1.0353e+25,1.0336e+25,1.0316e+25,1.0307e+25,1.0298e+25,1.0294e+25,1.0292e+25,1.0291e+25,1.0287e+25,1.0286e+25,1.0285e+25,1.0284e+25,1.0284e+25,1.0284e+25,1.0283e+25,1.0283e+25,1.0283e+25,1.0283e+25,1.0283e+25,1.0283e+25,1.0283e+25,1.0283e+25,1.0283e+25,1.0282e+25,1.0282e+25,1.0282e+25,1.0282e+25,1.0282e+25,1.0282e+25,1.0282e+25,1.0281e+25,1.0281e+25,1.0281e+25,1.0281e+25,1.0281e+25,1.0281e+25,1.0281e+25,1.0281e+25,1.0238e+25,1.0235e+25,1.0232e+25,1.0232e+25,1.0232e+25,1.0232e+25,1.0232e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.0231e+25,1.015e+25,1.0149e+25,1.0149e+25,1.0147e+25,1.0146e+25,1.0144e+25,1.0142e+25,1.014e+25,1.0138e+25,1.0137e+25,1.0136e+25,1.0136e+25,1.0136e+25,1.0136e+25,1.0135e+25,1.0135e+25,1.0135e+25,1.0135e+25,1.0135e+25,1.0135e+25,1.0134e+25,1.0134e+25,1.0134e+25,1.0134e+25,1.0134e+25,1.0134e+25,1.0134e+25,1.0133e+25,1.0133e+25,1.0132e+25,1.0132e+25,1.0132e+25,1.0132e+25,1.0132e+25,1.0131e+25,1.013e+25,1.0129e+25,1.0128e+25,1.0125e+25,1.0124e+25,1.0123e+25,1.0123e+25,1.0122e+25,1.0122e+25,1.0121e+25,1.0121e+25,1.0121e+25,1.012e+25,1.012e+25,1.0119e+25,1.0119e+25,1.0119e+25,1.0117e+25,1.0116e+25,1.0114e+25,1.0113e+25,1.0112e+25,1.0111e+25,1.0111e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,1.011e+25,8.5046e+24,8.4889e+24,8.4886e+24,8.479e+24,8.4676e+24,8.4651e+24,8.4616e+24,8.4496e+24,8.4321e+24,8.4116e+24,8.395e+24,8.3713e+24,8.367e+24,8.3663e+24,8.3658e+24,8.3642e+24,8.3604e+24,8.3552e+24,8.3478e+24,8.3439e+24,8.3413e+24,8.34e+24,8.338e+24,8.3365e+24,8.3348e+24,8.3341e+24,8.3339e+24,8.3337e+24,8.3337e+24,8.3337e+24,8.3337e+24,8.3336e+24,8.3334e+24,8.3333e+24,8.3333e+24,8.3332e+24,8.3332e+24,8.3332e+24,8.3332e+24,8.3331e+24,8.333e+24,8.3327e+24,8.3324e+24,8.3322e+24,7.2697e+24,7.2491e+24,7.213e+24,7.1997e+24,7.1948e+24,7.1927e+24,7.191e+24,7.1884e+24,7.1873e+24,7.187e+24,7.187e+24,7.1868e+24,7.1866e+24,7.1865e+24,7.1864e+24,7.1864e+24,7.1864e+24,7.1864e+24,7.1863e+24,7.1863e+24,7.1863e+24,7.1863e+24,6.2496e+24,6.2439e+24,6.2329e+24,6.2296e+24,6.2284e+24,6.2272e+24,6.2251e+24,6.2241e+24,6.2236e+24,5.9112e+24,5.8368e+24,5.8259e+24,5.8226e+24,5.8206e+24,5.8164e+24,5.8107e+24,5.8037e+24,5.8006e+24,5.7953e+24,5.7921e+24,5.7904e+24,5.7894e+24,5.7886e+24,5.787e+24,5.7858e+24,4.9418e+24,4.0017e+24,3.5994e+24,3.2943e+24,3.0921e+24,2.8941e+24,2.774e+24,2.6475e+24,2.5407e+24,2.4494e+24,2.3649e+24,2.2876e+24,2.2003e+24,2.1099e+24,2.0415e+24,1.9367e+24,1.8608e+24,1.7741e+24,1.6949e+24,1.6037e+24,1.5474e+24,1.4993e+24,1.4521e+24,1.4146e+24,1.3761e+24,1.3375e+24,1.3187e+24,1.2888e+24,1.2584e+24,1.2282e+24,1.206e+24,1.1865e+24,1.1663e+24,1.146e+24,1.107e+24,1.0859e+24,1.0512e+24,1.029e+24,1.0002e+24,9.8091e+23,9.5646e+23,9.3511e+23,9.1188e+23,8.805e+23,8.4521e+23,8.0142e+23,7.4919e+23,7.2403e+23,7.0134e+23,6.9182e+23,6.8477e+23,6.7964e+23,6.7776e+23,6.7088e+23,6.6923e+23,6.6885e+23,6.6597e+23,6.6314e+23,6.5868e+23,6.5671e+23,6.5492e+23,6.5437e+23,6.542e+23,6.5156e+23,6.4623e+23,6.4275e+23,6.3981e+23,6.3541e+23,6.2864e+23,6.2689e+23,6.2532e+23,6.2268e+23,6.2033e+23,6.1804e+23,6.1433e+23,6.1283e+23,6.1045e+23,6.0933e+23,6.042e+23,6.0249e+23,6.0146e+23,5.9632e+23,5.9237e+23,5.8838e+23,5.833e+23,5.8055e+23,5.7841e+23,5.7298e+23,5.6865e+23,5.6541e+23,5.6454e+23,5.6133e+23,5.5939e+23,5.5762e+23,5.5515e+23,5.5132e+23,5.5033e+23,5.4911e+23,5.4868e+23,5.475e+23,5.4739e+23,5.4737e+23,5.4647e+23,5.4642e+23,5.464e+23,5.4638e+23,5.4636e+23,5.4633e+23,5.4632e+23,5.4631e+23,5.463e+23,5.4553e+23,5.4442e+23,5.4431e+23,5.4428e+23,5.435e+23,5.4344e+23,5.4341e+23,5.4338e+23,5.4336e+23,5.4331e+23,5.4275e+23,5.4273e+23,5.427e+23,5.4268e+23,5.4268e+23,5.4268e+23,5.4268e+23,5.4268e+23,5.4268e+23,5.4268e+23,5.4268e+23,5.4268e+23,5.4268e+23,5.4268e+23,5.4268e+23,5.4268e+23,5.4268e+23,5.4268e+23,5.4268e+23,5.4268e+23,5.4268e+23,5.4268e+23,5.4268e+23,5.4268e+23,5.4268e+23,5.4268e+23,5.4268e+23,5.4268e+23,5.4268e+23,5.4268e+23,5.4268e+23,5.4232e+23,5.4231e+23,5.4228e+23,5.4226e+23,5.4226e+23,5.4226e+23,5.4226e+23,5.4226e+23,5.4226e+23,5.4225e+23,5.4225e+23,5.4225e+23,5.4105e+23,5.4099e+23,5.4098e+23,5.4097e+23,5.4097e+23,5.4096e+23,5.4096e+23,5.4096e+23,5.4096e+23,5.4096e+23,5.4095e+23,5.4095e+23,5.4095e+23,5.4095e+23,5.4095e+23,5.4095e+23,5.4095e+23,5.4095e+23,5.4095e+23,5.4095e+23,5.4095e+23,5.4095e+23,5.4095e+23,5.4095e+23,5.4095e+23,5.4095e+23,5.4095e+23,5.4095e+23,5.4095e+23,5.4095e+23,5.4027e+23,5.402e+23,5.4018e+23,5.4017e+23,5.3935e+23,5.3928e+23,5.3927e+23,5.3926e+23,5.3926e+23,5.3925e+23,5.3925e+23,5.3925e+23,5.3925e+23,5.3925e+23,5.3925e+23,5.3924e+23,5.3924e+23,5.3924e+23,5.3924e+23,5.3924e+23,5.3924e+23,5.3924e+23,5.384e+23,5.3834e+23,5.3831e+23,5.383e+23,5.3828e+23,5.3827e+23,5.3827e+23,5.3826e+23,5.3826e+23,5.3826e+23,5.3826e+23,5.3826e+23,5.3826e+23,5.3826e+23,5.3825e+23,5.3825e+23,5.3825e+23,5.3825e+23,5.3825e+23,5.3825e+23,5.3825e+23,5.3825e+23,5.3825e+23,5.3825e+23,5.3825e+23,5.3825e+23,5.3825e+23,5.3825e+23,5.3825e+23,5.3825e+23,5.3824e+23,5.3824e+23,5.3824e+23,5.3824e+23,5.3823e+23,5.3823e+23,5.3823e+23,5.3823e+23,5.3822e+23,5.3822e+23,5.3822e+23,5.3822e+23,5.3822e+23,5.3822e+23,5.3822e+23,5.3822e+23,5.3822e+23,5.3822e+23,5.3822e+23,5.3821e+23,5.3821e+23,5.3821e+23,5.3821e+23,5.3821e+23,5.3771e+23,5.3768e+23,5.3766e+23,5.3765e+23,5.3765e+23,5.3764e+23,5.3764e+23,5.3764e+23,5.3764e+23,5.3764e+23,5.3764e+23,5.3764e+23,5.3764e+23,5.3764e+23,5.3764e+23,5.3764e+23,5.3764e+23,5.3764e+23,5.3764e+23,5.3764e+23,5.3764e+23,5.3764e+23,5.3764e+23,5.3764e+23,5.3764e+23,5.3764e+23,5.3764e+23,5.3764e+23,5.3764e+23,5.3764e+23,5.3764e+23,5.3764e+23,5.3764e+23,5.3764e+23,5.3764e+23,5.3764e+23,5.3763e+23,5.3763e+23,5.3763e+23,5.3763e+23,5.3763e+23,5.3763e+23,5.3763e+23,5.3763e+23,5.3763e+23,5.3763e+23,5.3763e+23,5.3763e+23,5.3763e+23,5.3763e+23,5.3763e+23,5.3763e+23,5.3763e+23,5.3706e+23,5.3655e+23,5.365e+23,5.3647e+23,5.3646e+23,5.3645e+23,5.3645e+23,5.3645e+23,5.3643e+23,5.3643e+23,5.3642e+23,5.3642e+23,5.3642e+23,5.3641e+23,5.3641e+23,5.3639e+23,5.3639e+23,5.3639e+23,5.3639e+23,5.3544e+23,5.3532e+23,5.3529e+23,5.3528e+23,5.3526e+23,5.3525e+23,5.3471e+23,5.3466e+23,5.3459e+23,5.3458e+23,5.3457e+23,5.3456e+23,5.3456e+23,5.3456e+23,5.3456e+23,5.3456e+23,5.3456e+23,5.3456e+23,5.3456e+23,5.3456e+23,5.3456e+23,5.3455e+23,5.3455e+23,5.3455e+23,5.3455e+23,5.3455e+23,5.3455e+23,5.3455e+23,5.3455e+23,5.3455e+23,5.3455e+23,5.3455e+23,5.3455e+23,5.3455e+23,5.3455e+23,5.3455e+23,5.3455e+23,5.3455e+23,5.3455e+23,5.3455e+23,5.3345e+23,5.3342e+23,5.334e+23,5.3339e+23,5.3339e+23,5.3339e+23,5.3339e+23,5.3338e+23,5.3338e+23,5.3338e+23,5.3338e+23,5.3338e+23,5.3338e+23,5.3338e+23,5.3273e+23,5.3267e+23,5.3264e+23,5.3263e+23,5.3262e+23,5.3261e+23,5.3259e+23,5.3258e+23,5.3257e+23,5.3256e+23,5.3256e+23,5.3256e+23,5.3255e+23,5.3255e+23,5.3255e+23,5.3255e+23,5.3254e+23,5.3254e+23,5.3254e+23,5.3253e+23,5.3253e+23,5.3253e+23,5.3253e+23,3.4861e+23,3.0699e+23,2.6452e+23,2.2886e+23,2.1632e+23,2.0795e+23,2.0208e+23,1.9766e+23,1.9278e+23,1.8952e+23,1.8845e+23,1.8725e+23,1.8378e+23,1.8322e+23,1.8316e+23,1.8306e+23,1.8302e+23,1.8292e+23,1.8181e+23,1.8097e+23,1.8088e+23,1.8036e+23,1.7986e+23,1.7862e+23,1.7631e+23,1.7241e+23,1.4108e+23,1.2773e+23,1.1142e+23,5.7039e+22,4.3928e+22,4.0891e+22,3.9167e+22,3.844e+22,3.7463e+22,3.7128e+22,9.9518e+21,6.7798e+21,5.4276e+21,5.1362e+21,4.7363e+21,4.6169e+21,4.2579e+21,4.1571e+21,4.1266e+21,4.1161e+21,4.1122e+21,4.1092e+21,4.1074e+21,4.1068e+21,4.1065e+21,4.1063e+21,4.1062e+21,4.1061e+21,4.106e+21,4.106e+21,4.1059e+21,4.1059e+21,4.1059e+21,4.1059e+21,4.1059e+21,3.9702e+21,3.9582e+21,3.9477e+21,3.9451e+21,3.944e+21,3.9426e+21,3.941e+21,3.9405e+21,3.9402e+21,3.9401e+21,3.9399e+21,3.9397e+21,3.9395e+21,3.9395e+21,3.9394e+21,3.9394e+21,3.9394e+21,3.9394e+21,3.9394e+21,3.9394e+21,3.9394e+21,3.9394e+21,3.9394e+21,3.9394e+21,3.9394e+21,3.9394e+21,3.9394e+21,3.9394e+21,3.9394e+21,3.9394e+21,3.9394e+21,3.9394e+21,3.9394e+21,3.9394e+21,3.9394e+21,3.9394e+21,3.9394e+21,3.9394e+21,3.9394e+21,3.9394e+21,3.9394e+21,3.9394e+21,3.9394e+21,3.9394e+21,3.778e+21,3.7595e+21,3.7534e+21,3.7492e+21,3.7485e+21,3.747e+21,3.7459e+21,3.745e+21,3.689e+21,3.6277e+21,3.4857e+21,3.4104e+21,3.4035e+21,3.3982e+21,3.3953e+21,3.3923e+21,3.3885e+21,3.3861e+21,3.3845e+21,3.3833e+21,3.3831e+21,3.3021e+21,3.2883e+21,3.284e+21,3.2822e+21,3.2818e+21,3.2816e+21,3.2814e+21,3.2813e+21,3.2812e+21,3.2812e+21,3.2812e+21,3.2812e+21,3.2087e+21,3.2028e+21,3.1107e+21,3.0103e+21,3.0015e+21,2.9977e+21,2.9953e+21,2.9942e+21,2.9937e+21,2.9933e+21,2.9929e+21,2.9917e+21,2.9914e+21,2.9913e+21,2.9909e+21,2.9908e+21,2.9907e+21,2.9246e+21,2.923e+21,2.9223e+21,2.9213e+21,2.8571e+21,2.8551e+21,2.8544e+21,2.8541e+21,2.8537e+21,2.8535e+21,2.8534e+21,2.8153e+21,2.8147e+21,2.8143e+21,2.814e+21,2.8136e+21,2.8132e+21,2.7873e+21,2.7598e+21,2.7573e+21,2.7559e+21,2.6692e+21,2.6613e+21,2.6362e+21,2.635e+21,2.6341e+21,2.6334e+21,2.6324e+21,2.6319e+21,2.6313e+21,2.631e+21,2.6306e+21,2.6303e+21,2.5739e+21,2.5397e+21,2.5379e+21,2.537e+21,2.5364e+21,2.5357e+21,2.5352e+21,2.535e+21,2.5346e+21,2.5343e+21,2.5338e+21,2.5335e+21,2.5335e+21,2.5334e+21,2.5334e+21,2.5198e+21,2.5189e+21,2.499e+21,2.4977e+21,2.4968e+21,2.4967e+21,2.4705e+21,2.4695e+21,2.469e+21,2.4683e+21,2.4681e+21,2.4424e+21,2.4413e+21,2.4321e+21,2.4005e+21,2.3981e+21,2.3973e+21,2.3968e+21,2.3965e+21,2.3962e+21,2.3961e+21,2.3961e+21,2.3817e+21,2.3682e+21,2.3661e+21,2.3654e+21,2.3652e+21,2.3652e+21,2.3651e+21,2.365e+21,2.3649e+21,2.3647e+21,2.3645e+21,2.3644e+21,2.3643e+21,2.3643e+21,2.3642e+21,2.3642e+21,2.3642e+21,2.3642e+21,2.3497e+21,2.3484e+21,2.3481e+21,2.348e+21,2.3479e+21,2.3399e+21,2.3331e+21,2.3193e+21,2.317e+21,2.3158e+21,2.3153e+21,2.3073e+21,2.3055e+21,2.2972e+21,2.2913e+21,2.2908e+21,2.2846e+21,2.2839e+21,2.2774e+21,2.2768e+21,2.2766e+21,2.2765e+21,2.2764e+21,2.2764e+21,2.2764e+21,2.2764e+21,2.2683e+21,2.2679e+21,2.2631e+21,2.2626e+21,2.2569e+21,2.249e+21,2.2475e+21,2.2401e+21,2.2394e+21,2.2391e+21,2.2389e+21,2.2388e+21,2.2387e+21,2.2353e+21,2.2352e+21,2.235e+21,2.235e+21,2.2349e+21,2.2349e+21,2.2348e+21,2.2348e+21,2.2348e+21,2.2301e+21,2.2293e+21,2.229e+21,2.2248e+21,2.2242e+21,2.2241e+21,2.2241e+21,2.224e+21,2.2239e+21,2.2239e+21,2.2216e+21,2.2158e+21,2.215e+21,2.2149e+21,2.2147e+21,2.2146e+21,2.2146e+21,2.213e+21,2.2129e+21,2.2115e+21,2.2114e+21,2.2113e+21,2.2113e+21,2.2112e+21,2.2099e+21,2.1986e+21,2.1931e+21,2.1903e+21,2.1884e+21,2.188e+21,2.186e+21,2.1853e+21,2.1851e+21,2.1851e+21,2.185e+21,2.185e+21,2.1799e+21,2.1784e+21,2.1773e+21,2.1771e+21,2.1769e+21,2.1769e+21,2.2435e+20,1.3273e+20,1.0763e+20,8.9569e+19,7.9033e+19,6.6103e+19,5.9991e+19,5.5724e+19,5.4037e+19,5.1923e+19,4.9764e+19,4.7923e+19,4.6506e+19,4.5915e+19,4.5473e+19,4.5281e+19,4.4936e+19,4.4873e+19,4.4314e+19,4.4259e+19,4.4227e+19,4.3284e+19,4.2517e+19,4.1846e+19,4.1669e+19,4.1523e+19,4.1245e+19,4.0921e+19,4.0839e+19,4.0818e+19,4.0808e+19,4.0797e+19,4.0794e+19,4.0149e+19,3.9692e+19,3.8793e+19,3.7781e+19,3.689e+19,3.6214e+19,3.5475e+19,3.5145e+19,3.4886e+19,3.4574e+19,3.447e+19,3.443e+19,3.424e+19,3.4198e+19,3.4078e+19,3.3946e+19,3.3696e+19,3.3109e+19,3.1972e+19,3.1114e+19,3.0707e+19,3.0429e+19,3.0163e+19,2.9868e+19,2.9628e+19,2.7872e+19,0.88782,0.86766,0.86104,0.85653,0.84876,0.84405,0.8416,0.8406,0.83799,0.83581,0.8342,0.83241,0.83102,0.82735,0.82581,0.82426,0.82326,0.82248,0.82129,0.82033,0.81934,0.81854,0.81748,0.81671,0.81572,0.81456,0.81366,0.78303,0.67142,0.61078,0.59253,0.58571,0.5774,0.56383,0.55908,0.55272,0.5309,0.51956,0.48043,0.46736,0.46169,0.45474,0.44224,0.43843,0.43632,0.43533,0.43413,0.42536,0.42372,0.42301,0.42175,0.41144,0.40971,0.40883,0.40805,0.40736,0.40551,0.4046,0.40409,0.40363,0.40217,0.40023,0.39971,0.39923,0.39832,0.39801,0.39758,0.39713,0.39694,0.39668,0.39649,0.39631,0.3962,0.39611,0.39608,0.39606,0.39605,0.39604
