NaN,0,0,0,0,0,0,0,0,0,0,0,212.716107061231
NaN,0,0,0,0,0,0,0,0,0,0,0,259.556996523558
NaN,0,0,0,0,0,0,0,0,0,0,0,231.306110441502
NaN,0,0,0,0,0,0,0,0,0,0,0,219.469443542501
NaN,0,0,0,0,0,0,0,0,0,0,0,151.649342148574
NaN,0,0,0,0,0,0,0,0,0,0,0,256.479620789312
NaN,0,0,0,0,0,0,0,0,0,0,0,151.071009901931
NaN,0,0,0,0,0,0,0,0,0,0,0,147.033808940486
NaN,0,0,0,0,0,0,0,0,0,0,0,343.097116264912
NaN,0,0,0,0,0,0,0,0,0,0,0,150.235408911295
NaN,0,0,0,0,0,0,0,0,0,0,0,265.749903532909
NaN,0,0,0,0,0,0,0,0,0,0,0,738.859774403577
NaN,0,0,0,0,0,0,0,0,0,0,0,225.122536925959
NaN,0,0,0,0,0,0,0,0,0,0,0,510.551194668737
NaN,0,0,0,0,0,0,0,0,0,0,0,151.290504959025
NaN,0,0,0,0,0,0,0,0,0,0,0,411.997761893134
NaN,0,0,0,0,0,0,0,0,0,0,0,142.614977272532
NaN,0,0,0,0,0,0,0,0,0,0,0,218.930211098563
NaN,0,0,0,0,0,0,0,0,0,0,0,306.032935802978
NaN,0,0,0,0,0,0,0,0,0,0,0,151.560711890561
NaN,0,0,0,0,0,0,0,0,0,0,0,91.7908548987045
NaN,0,0,0,0,0,0,0,0,0,0,0,147.064874925356
NaN,0,0,0,0,0,0,0,0,0,0,0,150.821201114681
NaN,0,0,0,0,0,0,0,0,0,0,0,411.109673078582
NaN,0,0,0,0,0,0,0,0,0,0,0,145.223712883361
