Inf,39.809,39.809,33.849,33.849,33.849,33.849,33.849,25.713,25.713,25.713,19.961,18.759,18.313,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496,7.6496
0,50,150,300,400,500,600,650,800,900,950,1000,1050,1100,2100,2250,2350,2400,2500,2600,2650,2750,2850,2950,3100,3200,3250,3350,3500,3600,3750,3850,3900,4000,4100,4150,4250,4400,4500,4550,4650,4750,4800,4900,5050,5150,5300,5400,5450,5550,5650,5700,5800,5900,5950,6050,6200,6300,6450,6550,6700,6800,6850,6950,7050,7100,7200,7350,7450,7500,7600,7700,7750,7850,8000,8100,8250,8350,8400,8500,8600,8650,8750,8850,8900,9000,9100,9150,9250,9400,9500,9650,9750,9800,9900,10000,10050,10150,10300,10400,10550,10650,10800,10900,10950,11050,11150,11200,11300,11400,11550,11650,11800,11900,11950,12050,12150,12200,12300,12450,12550,12700,12800,12850,12950,13100,13200,13350,13450,13600,13700,13750,13850,13950,14000,14100,14250,14350,14500,14600,14650,14750,14850,14900,15000,15150,15250,15350,15400,15450,15500,15600,15700,15750,15850,15950,16100,16200,16300,16450,16550,16700,16800,16950,17050,17150,17200,17300,17400,17450,17550,17650,17800,17900,18050,18150,18400,18500,18650,18750,18900,19000,19100,19250,19350,19400,19500,19600,19750,19850,19950,20000,20100,20200,20300,20450,20550,20650,20750,20900,21000,21100,21250,21350,21500,21600,21650,21750,21850,21900,22000,22100,22250,22350,22400,22500,22600,22700,22850,22950,23050,23200,23250,23300,23400,23500,23600,23700,23850,23950,24100,24200,24300,24400,24500,24600,24700,24800,24950,25050,25100,25200,25300,25400,25500,25550,25650,25750,25900,26000,26150,26250,26350,26400,26500,26600,26650,26750,26850,26950,27000,27100,27200,27300,27400,27450,27500,27550,27650,27750,27850,27950,28000,28100,28200,28350,28450,28600,28700,28850,28950,29000,29100,29200,29300,29350,29450,29550,29650,29750,29900,30000,30100,30150,30250,30350,30450,30550,30650,30700,30800,30900,31000,31050,31150,31250,31400,31500,31600,31700,31800,31900,32050,32150,32250,32350,32400,32500,32600,32700,32800,33000,33100,33200,33250,33350,33450,33550,33600,33700,33800,33900,33950,34050,34200,34300,34400,34450,34550,34650,34750,34800,34900,35050,35150,35250,35300,35400,35550,35650,35750,35900,36000,36150,36250,36300,36400,36500,36600,36700,36800,36950,37050,37150,37250,37350,37450,37550,37600,37700,37800,37850,37950,38050,38200,38300,38400,38500,38600,38700,38750,38850,38950,39050,39150,39250,39400,39500,39550,39650,39700,39800,39900,40000,40100,40200,40300,40400,40500,40750,40850,40950,41100,41200,41450,41550,41650,41750,41850,41950,42050,42150,42250,42300,42400,42500,42600,42700,42850,42950,43050,43150,43250,43350,43400,43500,43550,43650,43750,43900,44000,44150,44250,44400,44500,44550,44650,44800,44900,45000,45100,45150,45250,45350,45500,45600,45750,45850,45950,46050,46100,46200,46300,46350,46400,46450,46550,46650,46750,46800,46900,47000,47100,47200,47350,47450,47550,47650,47700,47800,47900,47950,48100,48200,48350,48450,48500,48600,48700,48750,48850,48950,49000,49100,49200,49250,49350,49450,49550,49650,49750,49800,49900,50000,50100,50200,50250,50350,50450,50550,50600,50700,50800,50950,51050,51200,51300,51450,51550,51700,51800,51950,52050,52150,52250,52350,52450,52500,52600,52700,52800,52850,52950,53050,53200,53300,53400,53500,53550,53650,53750,53850,53950,54050,54200,54300,54400,54500,54650,54700,54800,54900,55000,55100,55200,55300,55350,55400,55450,55500,55550,55650,55750,55850,55950,56050,56100,56200,56300,56400,56500,56600,56700,56800,56900,57050,57150,57250,57350,57450,57550,57650,57750,57850,57950,58050,58150,58250,58400,58500,58600,58700,58800,58850,58950,59000,59050,59150,59250,59350,59450,59550,59650,59800,59900,60000,60100,60200,60300,60400,60450,60550,60650,60700,60800,60900,61000,61150,61250,61350,61450,61500,61600,61700,61800,61850,61900,62000,62100,62200,62350,62450,62550,62650,62700,62800,62900,63000,63050,63150,63400,63500,63600,63700,63800,63900,64050,64100,64150,64250,64350,64450,64550,64700,64800,64850,64900,65100,65200,65300,65550,65650,65750,65900,66000,66050,66150,66250,66350,66450,66600
