NaN,0,0,0,0,0,0,0,0,0,0,8.55940240147805e+21
NaN,0,0,0,0,0,0,0,0,0,0,5.03689991519923
NaN,0,0,0,0,0,0,0,0,0,0,12.1020159523106
NaN,0,0,0,0,0,0,0,0,0,0,6.62121496659506
NaN,0,0,0,0,0,0,0,0,0,0,10.0248144208112
NaN,0,0,0,0,0,0,0,0,0,0,5.06304890332063
NaN,0,0,0,0,0,0,0,0,0,0,5.03883037799999
NaN,0,0,0,0,0,0,0,0,0,0,5.03800889808175
NaN,0,0,0,0,0,0,0,0,0,0,12.1633677375235
NaN,0,0,0,0,0,0,0,0,0,0,10.060702151668
NaN,0,0,0,0,0,0,0,0,0,0,10.0406562668179
NaN,0,0,0,0,0,0,0,0,0,0,5.03945740808342
NaN,0,0,0,0,0,0,0,0,0,0,5.04193060305229
NaN,0,0,0,0,0,0,0,0,0,0,5.0432075185311
NaN,0,0,0,0,0,0,0,0,0,0,5.03721201234096
NaN,0,0,0,0,0,0,0,0,0,0,5.04434914377435
NaN,0,0,0,0,0,0,0,0,0,0,10.0177358631387
NaN,0,0,0,0,0,0,0,0,0,0,5.04973812702451
NaN,0,0,0,0,0,0,0,0,0,0,12.1794836800581
NaN,0,0,0,0,0,0,0,0,0,0,5.03753899862256
NaN,0,0,0,0,0,0,0,0,0,0,12.0989900415062
NaN,0,0,0,0,0,0,0,0,0,0,10.0260866212739
NaN,0,0,0,0,0,0,0,0,0,0,10.035094874227
NaN,0,0,0,0,0,0,0,0,0,0,5.05266899519718
NaN,0,0,0,0,0,0,0,0,0,0,12.0941292573432
