NaN,0,0,0,0,0,0,0,0,0,0,0,3.0238442750623e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,2.9895554967834e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,5.42183562546294e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,5.32234727182397e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,9.78947399523849e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,8.60564560409347e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,6.21792637897977e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,9.8991143868214e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,7.90919879608817e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,8.40670165878619e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,4.62587138873387e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,4.12839387531486e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,1.30829692271616e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,1.16900407169666e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,2.88912454953565e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,6.8147757636505e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,1.85548452347629e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,5.52133454466165e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,6.61577535147445e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,1.24859983497763e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,1.0894071932569e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,3.43191797393506e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,8.40668490572075e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,7.41173241142371e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,8.90417260486514e+21
