Inf,5.5194e+05,1.4289e+05,1.1729e+05,1.0335e+05,95854,86449,75297,64169,58877,50108,46968,43150,38981,36295,34530,32386,30220,28858,27772,26731,25899,24094,23009,21879,21193,19719,18221,17704,17011,16293,15347,14688,14030,13905,13905,13905,13905,13905,13905,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2,1221.2
0,50,100,150,200,250,300,350,400,450,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,2350,2450,2500,2600,2650,2700,5150,5300,5350,5400,5450,5550,5600,5650,5700,5750,5800,5850,5900,5950,6000,6050,6100,6150,6200,6250,6300,6350,6400,6500,6800,6900,7000,7100,7250,7350,7600,7700,7800,7950,8000,8050,8100,8150,8200,8250,8300,8350,8400,8450,8500,8550,8600,8650,8700,8750,8800,8850,8900,8950,9000,9050,9100,9300,9400,9500,9600,9750,10050,10150,10200,10400,10450,10500,10550,10600,10700,10800,10950,11050,11150,11300,11400,11500,11700,11800,11900,12000,12150,12250,12400,12500,12600,12700,12800,12900,13000,13100,13250,13400,13450,13500,13550,13650,13700,13800,13900,14000,14100,14150,14300,14450,14550,14650,14700,14750,14850,14950,15000,15100,15200,15300,15350,15400,15500,15600,15700,15800,15900,15950,16050,16150,16200,16400,16500,16650,16750,16800,16900,17000,17100,17250,17350,17450,17600,17800,17900,17950,18050,18150,18200,18250,18350,18450,18550,18600,18800,18900,19000,19050,19150,19250,19300,19400,19500,19650,19800,19900,20050,20150,20300,20400,20500,20600,20700,20750,20850,21000,21100,21200,21250,21450,21550,21650,21800,21900,22000,22050,22150,22250,22350,22450,22500,22600,22700,22800,22900,23000,23100,23150,23200,23300,23400,23500,23650,23750,23850,23950,24050,24100,24200,24300,24400,24450,24550,24650,24750,24850,24900,25050,25150,25250,25350,25450,25550,25650,25750,25850,25950,26050,26150,26250,26350,26450,26550,26650,26750,26900,27000,27100,27200,27250,27350,27450,27550,27650,27700,27750,27850,27900,28000,28100,28200,28300,28450,28600,28700,28800,28950,29000,29200,29300,29450,29550,29650,29750,29850,29950,30050,30100,30200,30300,30350,30450,30550,30650,30750,30800,30900,31000,31100,31350,31450,31600,31750,31900,32000,32100,32200,32300,32350,32450,32550,32700,32750,32850,32900,33000,33100,33200,33300,33450,33550,33600,33700,33800,33900,34050,34150,34250,34350,34450,34500,34600,34700,34800,34950,35050,35350,35450,35550,35650,35750,35850,35950,36050,36150,36250,36350,36450,36500,36600,36750,36850,37000,37050,37200,37350,37500,37700,37800,37850,38000,38100,38200,38250,38350,38450,38750,38850,38950,39050,39150,39250,39350,39400,39450,39600,39700,39850,39950,40050,40150,40250,40350,40400,40500,40600,40700,40950,41050,41200,41300,41450,41500,41550,41650,41850,41950,42100,42250,42350,42450,42550,42650,42750,43000,43100,43200,43350,43450,43650,43750,43800,43900,44000,44150,44250,44350,44450,44550,44650,44700,44800,44950,45050,45150,45200,45300,45350,45450,45550,45600,45750,45850,45950,46000,46050,46150,46250,46500,46550,46650,46750,46800,46900,47000,47100,47200,47300,47400,47500,47600,47700,47750,47850,47900,48050,48100,48150,48250,48300,48400,48500,48600,48700,48800,48900,49000,49100,49150,49250,49350,49450,49550,49750,49800,49850,49950,50050,50150,50250,50350,50450,50500,50600,50700,50750,50800,50850,50900,50950,51000,51050,51100,51150,51250,51350,51450,51550,51650,51750,51900,52000,52100,52250,52300,52450,52500,52550,52650,52700,52800,52900,53100,53200,53300,53400,53500,53600,53700,53750,53850,54000,54100,54150,54300,54400,54550,54650,54750,54800,54900,54950,55050,55150,55250,55350,55500,55550,55700,55800,55950,56050,56150,56300,56400,56500,56550,56650,56700,56750,56800,56850,56950,57000,57100,57200,57300,57350,57450,57550,57650,57700,57750,57850,57950,58100,58200,58350,58400,58450,58500,58650,58750,58850,59150,59250,59400,59500,59550,59650,59750,59900,60050,60200,60250,60300,60350,60450,60600,60700,60850,61000,61100,61150,61250,61350,61400,61550,61650,61700,61850,61950,62100,62200,62300,62400,62500,62550,62700,62750,62900,63000,63150,63300,63400,63550,63600,63700,63750,63950,64100,64350,64400,64500,64600,64650,64750,64850,64900,64950,65000,65150,65250,65400,65500,65550,65650,65700,65750,65850,65950,66050,66200,66350,66450,66600
