NaN,482876.105479273
NaN,502564.246024476
NaN,279384.977644621
NaN,793395.329537598
NaN,723056.740913078
NaN,792323.398642598
NaN,695979.715678659
NaN,851503.453385457
NaN,788462.567045278
NaN,673533.356673109
NaN,482734.322933908
NaN,872049.583735442
NaN,425393.596481257
NaN,693043.197520556
NaN,644726.313207196
NaN,454750.279165901
NaN,556544.761564015
NaN,738207.383995257
NaN,841381.475413478
NaN,793248.80865027
NaN,519620.850805602
NaN,802846.103540244
NaN,663089.050688054
NaN,573773.807364557
NaN,941767.938483075
