NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2057504117317
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2057504117316
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2057504117349
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2057504117311
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2057504117325
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2057504117312
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2057504117311
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9225651045517
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2057504117311
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2057504117318
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9225651045522
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2057504117316
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2057504117313
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2057504117314
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2057504117313
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2057504117331
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.205750411739
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2057504117323
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.205750411732
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9225651045523
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2057504117332
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2057504117324
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2057504117312
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2057504117314
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2057504117317
