Inf,1.5761e+30,3.242e+29,9.3501e+28,3.114e+28,1.0091e+28,4.261e+27,1.2322e+27,6.7292e+26,1.1786e+26,2.5966e+25,9.843e+24,5.5129e+24,1.5176e+24,5.655e+23,3.0643e+23,1.8538e+23,1.4587e+23,1.1905e+23,8.8305e+22,5.0789e+22,4.1809e+22,3.4978e+22,3.0943e+22,2.8399e+22,2.1727e+22,1.9031e+22,1.8184e+22,1.7698e+22,1.7361e+22,1.7202e+22,1.7202e+22,1.7202e+22,1.7202e+22,1.7202e+22,1.7202e+22,1.7202e+22,1.7202e+22,1.7202e+22,1.7202e+22,1.7202e+22,1.7202e+22,1.7202e+22,1.7202e+22,1.7202e+22,1.7202e+22,1.7202e+22,1.7202e+22,1.7202e+22,1.7202e+22,1.7202e+22,1.7202e+22,1.7202e+22,1.7202e+22,1.7202e+22,1.7202e+22,1.7202e+22,1.7202e+22,1.7202e+22,1.7202e+22,3.891e+13,2.4247e+13,1.1849e+13,6.3015e+12,2.4531e+12,1.3113e+12,6.4417e+11,4.1646e+11,2.4473e+11,9.0706e+10,4.3437e+10,2.6409e+10,1.3139e+10,5.9381e+09,2.254e+09,1.2937e+09,6.6314e+08,3.4093e+08,1.3389e+08,8.271e+07,4.4288e+07,1.7481e+07,7.5116e+06,2.9699e+06,9.2948e+05,4.0484e+05,1.6975e+05,70858,29577,12411,5453.5,2838.5,1345.3,633.61,364.73,189.13,102.16,73.709,55.162,50.697,47.422,45.955,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696,45.696
0,50,100,150,200,250,300,350,400,450,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2550,2600,2650,2700,2750,2800,2850,2900,2950,3000,3050,3100,3150,3200,3250,3300,3350,3400,3450,3500,3550,3600,3650,3700,3750,3800,3850,3900,3950,4000,4050,4100,4150,4200,4250,4300,4350,4400,4450,4500,4550,4600,4650,4700,4750,4800,4850,4900,4950,5000,5050,5100,5250,5300,5450,5500,5650,5700,5850,5900,6050,6100,6250,6300,6450,6500,6650,6700,6850,6900,7050,7200,7250,7400,7450,7600,7650,7800,7850,7950,8000,8150,8200,8350,8400,8550,8600,8750,8800,8950,9000,9150,9200,9400,9450,9550,9600,9650,9800,9850,9950,10000,10200,10250,10400,10550,10600,10750,10800,10950,11000,11200,11250,11400,11450,11600,11650,11800,11850,11900,12050,12100,12150,12200,12350,12400,12450,12600,12650,12800,12850,13000,13050,13250,13300,13450,13500,13650,13700,13900,13950,14100,14150,14200,14350,14400,14600,14650,14800,14850,15050,15100,15150,15200,15400,15450,15650,15700,15900,15950,16100,16150,16200,16450,16500,16700,16750,16800,16850,17050,17100,17150,17350,17400,17600,17650,17800,17850,18050,18100,18300,18350,18400,18600,18650,18700,18950,19000,19050,19250,19300,19350,19400,19600,19650,19850,19900,19950,20150,20200,20250,20450,20500,20550,20750,20800,20850,20900,21100,21150,21200,21400,21450,21500,21700,21750,21800,21950,22000,22050,22200,22250,22400,22450,22500,22650,22700,22950,23000,23050,23200,23250,23300,23450,23500,23550,23750,24000,24050,24100,24300,24350,24400,24600,24650,24850,24900,25150,25200,25250,25450,25500,25550,25750,25800,25850,26050,26100,26150,26350,26400,26450,26500,26700,26750,26800,27000,27050,27100,27300,27350,27400,27450,27650,27700,27900,27950,28000,28050,28250,28300,28350,28600,28650,28700,28950,29000,29050,29250,29300,29350,29550,29600,29650,29850,29900,30100,30150,30200,30400,30450,30650,30700,30900,30950,31150,31200,31350,31400,31450,31600,31650,31700,31850,31900,31950,32150,32200,32400,32450,32500,32700,32750,32800,32850,33050,33100,33150,33350,33400,33450,33600,33650,33700,33900,33950,34000,34200,34250,34300,34350,34550,34600,34650,34700,34900,34950,35000,35200,35250,35300,35500,35550,35700,35750,35950,36000,36050,36200,36250,36300,36350,36550,36600,36650,36850,36900,36950,37150,37200,37250,37450,37500,37700,37750,37900,37950,38000,38250,38300,38550,38600,38800,38850,38900,39100,39150,39200,39450,39500,39650,39700,39750,39800,40000,40050,40100,40350,40400,40450,40650,40700,40850,40900,40950,41100,41150,41300,41350,41400,41550,41600,41800,41850,42050,42100,42300,42350,42400,42650,42700,42750,42950,43000,43050,43100,43300,43350,43400,43600,43650,43700,43900,43950,44000,44150,44200,44250,44450,44500,44550,44600,44800,44850,44900,45050,45100,45150,45300,45350,45400,45550,45600,45750,45800,46000,46050,46100,46300,46350,46550,46600,46750,46800,46950,47000,47150,47200,47250,47400,47450,47600,47650,47700,47850,47900,47950,48150,48200,48250,48300,48500,48550,48750,48800,48850,49050,49100,49150,49400,49450,49600,49650,49700,49900,49950,50150,50200,50350,50400,50550,50600,50800,50850,51050,51100,51150,51350,51400,51450,51500,51700,51750,51800,52000,52050,52100,52150,52350,52400,52450,52650,52700,52750,52800,53000,53050,53250,53300,53350,53500,53550,53750,53800,54050,54100,54150,54350,54400,54450,54700,54750,54800,54950,55000,55050,55200,55250,55300,55500,55550,55750,55800,55850,56000,56050,56100,56250,56300,56350,56550,56600,56650,56900,56950,57200,57250,57300,57450,57500,57550,57750,57800,57850,58050,58100,58300,58350,58500,58550,58750,58800,58950,59000,59050,59200,59250,59300,59350,59550,59600,59650,59850,59900,60100,60150,60350,60400,60450,60700,60750,60800,61000,61050,61100,61300,61350,61500,61550,61700,61750,61800,61950,62000,62200,62250,62450,62500,62700,62750,62800,62850,63050,63100,63150,63350,63400,63450,63700,63750,63800,64000,64050,64100,64300,64350,64400,64450,64650,64700,64750,64800,65000,65050,65100,65300,65350,65400,65450,65650,65700,65750,66000,66050,66100,66300,66350,66400,66600,66650
