Inf,3.5625e+23,1.5523e+23,4.2697e+22,2.6149e+19,6.4086e+18,6.4086e+18,6.4086e+18,6.4086e+18,6.4086e+18,6.4086e+18,6.4086e+18,6.4086e+18,6.4086e+18,6.4086e+18,1.5632e+08,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,8.5267e+06,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9,227.9
0,50,100,150,200,250,350,450,550,700,750,800,850,900,950,1000,1050,1150,1200,1250,1350,1400,1500,1550,1600,1700,1800,1950,2100,2200,2300,2350,2500,2600,2750,2850,2900,3000,3050,3150,3200,3350,3400,3600,3650,3800,3850,3950,4000,4050,4150,4200,4300,4450,4500,4600,4650,4750,4800,4850,5050,5150,5200,5300,5450,5500,5600,5800,5850,5950,6050,6250,6400,6500,6600,6650,6750,6850,6950,7000,7100,7200,7250,7300,7400,7500,7600,7700,7850,7950,8100,8150,8450,8600,8800,8850,8900,9150,9200,9250,9350,9450,9550,9650,9750,9850,10000,10150,10250,10400,10500,10600,10650,10700,10800,10850,10950,11000,11100,11150,11200,11250,11400,11500,11550,11600,11700,11800,11900,12000,12100,12200,12300,12350,12550,12650,12750,12900,12950,13000,13050,13150,13200,13350,13400,13500,13600,13650,13700,13800,13850,13950,14000,14100,14200,14300,14500,14550,14650,14700,14900,15000,15050,15150,15350,15500,15550,15600,15700,15850,15950,16100,16150,16250,16300,16400,16500,16600,17050,17150,17200,17250,17350,17500,17750,17800,17900,18000,18050,18200,18250,18300,18450,18650,18700,18800,18850,18950,19000,19100,19150,19250,19300,19400,19450,19550,19600,19800,19900,20000,20050,20150,20300,20400,20450,20550,20650,20700,20800,20850,20950,21100,21150,21300,21350,21500,21600,21650,21700,21800,21900,22000,22050,22200,22250,22400,22500,22550,22700,22800,22900,23000,23050,23100,23200,23300,23350,23500,23600,23650,23750,23800,23900,23950,24000,24050,24100,24200,24350,24500,24550,24650,24700,24900,25050,25200,25250,25350,25450,25600,25700,25800,25850,26000,26100,26250,26300,26400,26450,26600,26700,26850,27000,27150,27200,27300,27400,27600,27750,27850,27900,28000,28050,28150,28250,28350,28400,28500,28650,28750,28850,29000,29050,29200,29400,29500,29550,29600,29650,29750,29800,29900,30000,30100,30250,30350,30450,30550,30600,30750,30850,31000,31100,31150,31250,31400,31450,31600,31650,31750,31850,32150,32200,32250,32400,32500,32700,32750,32850,32950,33050,33100,33200,33250,33350,33400,33500,33700,33750,33800,33900,33950,34050,34150,34250,34350,34500,34550,34600,34750,34850,34900,35000,35100,35150,35300,35350,35450,35550,35650,35700,35800,35950,36050,36200,36300,36400,36500,36550,36650,36900,36950,37050,37150,37250,37350,37500,37600,37750,37850,37900,38000,38150,38200,38250,38350,38500,38550,38700,38750,38850,38900,39100,39300,39450,39550,39600,39650,39700,39800,40000,40150,40200,40250,40350,40450,40500,40550,40950,41000,41200,41250,41350,41450,41550,41700,41850,41900,41950,42050,42200,42300,42450,42550,42600,42700,42750,42800,42900,42950,43000,43150,43200,43300,43350,43550,43600,43700,43800,43950,44000,44100,44200,44250,44350,44400,44550,44600,44750,44800,44900,45000,45150,45200,45250,45350,45400,45650,45800,46100,46150,46200,46350,46400,46500,46650,46750,46800,46900,46950,47050,47100,47200,47300,47400,47450,47550,47600,47650,47750,47850,48000,48150,48250,48400,48450,48700,48800,48850,48950,49100,49150,49300,49350,49450,49500,49700,49950,50000,50100,50150,50250,50300,50400,50450,50550,50600,50700,50750,50800,50850,50950,51100,51200,51250,51400,51450,51600,51650,51700,51850,51950,52050,52150,52300,52400,52550,52600,52650,52800,52850,53100,53150,53250,53350,53450,53500,53550,53600,53650,53850,53950,54000,54200,54350,54400,54500,54600,54650,54700,54850,55000,55050,55100,55200,55250,55400,55550,55650,55700,55750,55800,55950,56000,56050,56100,56150,56200,56350,56400,56550,56650,56750,56800,56850,56950,57050,57150,57400,57500,57550,57800,57900,58100,58250,58350,58600,58700,58900,58950,59050,59200,59250,59300,59400,59500,59550,59750,59800,59900,59950,60150,60350,60450,60600,60700,60750,60850,61050,61150,61300,61450,61550,61600,61700,61750,61800,61900,61950,62050,62150,62250,62300,62400,62500,62550,62650,62800,62900,62950,63000,63050,63100,63200,63350,63400,63550,63650,63750,64050,64100,64200,64300,64400,64500,64600,64700,64800,64850,65000,65150,65250,65300,65450,65500,65600,65650,65750,65800,65950,66050,66100,66250,66400,66500,66550,66600
