NaN,0,0,0,0,0,0,0,0,0,0,0,1.30860881491183e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.47515813231038e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.03957045939808e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,9.83261326374557e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,1.29759681304244e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,9.68363802658026e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,1.0264360494556e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.23655803564174e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.16553123231233e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,9.11496905497633e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,1.10644910553223e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.1904177207249e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,8.60563875239726e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,1.04339031655814e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.25513463930768e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.1769202073348e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.09477584223705e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.40689172678132e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,9.92120980176148e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,1.32350786037984e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.2697406175478e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.26558158315893e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.09223580003228e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.24947824481878e+23
NaN,0,0,0,0,0,0,0,0,0,0,0,1.24043587367241e+23
