108.580269065916
83.710276293521
55.6142060976481
48.340449354543
85.9524519859617
78.4464662213763
43.229590049946
40.7447227949768
89.6909929257394
66.0003787312613
33.693374175542
53.7604654276762
54.3677323202403
72.030818186367
70.5962778254515
110.73382292935
46.4690757310303
65.2153171233337
47.2176437302107
69.9595252368585
32.7444210130631
59.4686840029889
40.5805849620725
104.276171107998
99.0640063371867
