NaN,0,59.0397884526648
NaN,0,42.7516664903874
NaN,0,43.428096082457
NaN,0,45.7687887583637
NaN,0,43.6920632284565
NaN,0,48.2459031550752
NaN,0,49.4375591335049
NaN,0,68.8738247405861
NaN,0,59.0016810468564
NaN,0,23.1379547651958
NaN,0,29.8501978013035
NaN,0,62.5764875580749
NaN,0,30.7909374129104
NaN,0,38.154577601452
NaN,0,61.9408150705589
NaN,0,53.4888255277151
NaN,0,38.4953735832495
NaN,0,48.1638801554626
NaN,0,52.999290633705
NaN,0,46.6160293744638
NaN,0,60.9568668878299
NaN,0,91.2307287063108
NaN,0,58.4941918558592
NaN,0,30.6221276681895
NaN,0,43.183840860288
