NaN,0,0,0,0,0,0,0,0,0,0,0,7.0276435603213e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.96443606784551e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.85534240445174e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.7638235759388e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.98458373032571e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.79425596622424e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.8121000658193e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.81389684228155e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.84826414298589e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.83126509852714e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.85906545496982e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.91619736444174e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.6876596330049e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.83969011239505e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.89792310914457e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.880769674631e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.5005365687954e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.85161484261357e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.88510578051983e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.86764119771204e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.81868557061291e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.89611525456423e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.85453233221505e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,7.01294021715332e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.88683298782471e+24
