NaN,0,0,0,0,0,0,0,0,0,0,0,7.16874283170485e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,7.08932769085079e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.76533527827943e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,7.04285493120118e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,7.47241422563534e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,7.12657033000044e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.93968449643462e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.70863836915039e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.78904617992637e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,7.05066263336361e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.88557791066141e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,7.23300533013355e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,7.41475997858717e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,7.09155888576416e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.99760106757946e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,7.50559729194401e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.66861566990525e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,7.07820853462216e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,7.10080852640191e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,7.48177933365854e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.85567381329593e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,7.10628933970211e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.89828726734751e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.71119619498448e+24
NaN,0,0,0,0,0,0,0,0,0,0,0,6.61604559336138e+24
