NaN,0,0,0,0,0,0,0,0,0,0,0,666.158826484991
NaN,0,0,0,0,0,0,0,0,0,0,0,187.301785326799
NaN,0,0,0,0,0,0,0,0,0,0,0,704.077046534068
NaN,0,0,0,0,0,0,0,0,0,0,0,260.329889423563
NaN,0,0,0,0,0,0,0,0,0,0,0,744.406979185028
NaN,0,0,0,0,0,0,0,0,0,0,0,591.584789717509
NaN,0,0,0,0,0,0,0,0,0,0,0,674.13808834904
NaN,0,0,0,0,0,0,0,0,0,0,0,601.413310994903
NaN,0,0,0,0,0,0,0,0,0,0,0,254.945943182077
NaN,0,0,0,0,0,0,0,0,0,0,0,503.012328245692
NaN,0,0,0,0,0,0,0,0,0,0,0,227.560167887847
NaN,0,0,0,0,0,0,0,0,0,0,0,365.743521940209
NaN,0,0,0,0,0,0,0,0,0,0,0,366.506571731556
NaN,0,0,0,0,0,0,0,0,0,0,0,650.295230072146
NaN,0,0,0,0,0,0,0,0,0,0,0,486.983518427509
NaN,0,0,0,0,0,0,0,0,0,0,0,589.62471207607
NaN,0,0,0,0,0,0,0,0,0,0,0,688.690891106505
NaN,0,0,0,0,0,0,0,0,0,0,0,247.812858201483
NaN,0,0,0,0,0,0,0,0,0,0,0,729.098761485631
NaN,0,0,0,0,0,0,0,0,0,0,0,255.710585144604
NaN,0,0,0,0,0,0,0,0,0,0,0,441.591645094217
NaN,0,0,0,0,0,0,0,0,0,0,0,4055.55446424494
NaN,0,0,0,0,0,0,0,0,0,0,0,254.987528603024
NaN,0,0,0,0,0,0,0,0,0,0,0,373.085037526293
NaN,0,0,0,0,0,0,0,0,0,0,0,226.879664768874
