NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2084830469467
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4889593004369
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2171147631104
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5239393663155
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,33.7754394117838
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2060218198825
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.205751898995
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4966530713261
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2119738643047
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2062747564422
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2114174530577
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4891034104347
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4889361453116
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2057526560671
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2061917248099
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4893599980632
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2057769649277
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2085768121336
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2072875435506
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4892513888738
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2058446684565
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5274001653374
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,33.7742166881572
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2063462345619
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2058715419194
