NaN,3.36887226049984e-11
NaN,3.36887226049984e-11
NaN,3.36887226049984e-11
NaN,3.36887226049984e-11
NaN,3.36887226049984e-11
NaN,3.36887226049984e-11
NaN,3.36887226049984e-11
NaN,8.86502047050456e-12
NaN,3.36887226049984e-11
NaN,3.36887226049984e-11
NaN,8.86502047050456e-12
NaN,8.86502047050456e-12
NaN,8.86502047050456e-12
NaN,8.86502047050456e-12
NaN,3.36887226049984e-11
NaN,8.86502047050456e-12
NaN,8.6289686821811e-11
NaN,2.58821930392308e-11
NaN,8.87304887553757e-11
NaN,2.75988576424295e-12
NaN,2.75988576424295e-12
NaN,1.2536629046487e-10
NaN,9.77505272464204e-11
NaN,5.15575905048877e-10
NaN,3.07873600115031e-11
