Inf,1.4884e+25,4.5678e+24,1.7778e+24,7.2853e+23,2.277e+23,1.0482e+23,3.4604e+22,1.8308e+22,7.2096e+21,2.8864e+21,1.1093e+21,3.5542e+20,1.1529e+20,1.0697,0.86907,0.76908,0.53041,0.46924,0.4426,0.42399,0.41463,0.4031,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009,0.4009
0,50,100,150,200,250,300,350,400,450,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1200,1350,1450,1600,1700,1800,1850,1950,2050,2100,2200,2300,2350,2450,2550,2700,2800,2900,3000,3100,3200,3300,3450,3700,3800,3850,3900,4000,4100,4200,4250,4400,4500,4600,4700,4800,4950,5050,5100,5200,5250,5350,5450,5550,5650,5750,5850,6000,6050,6100,6150,6250,6350,6450,6550,6650,6750,6850,6950,7050,7100,7150,7200,7400,7500,7600,7700,7800,7900,8050,8150,8250,8350,8450,8550,8650,8750,8950,9150,9200,9250,9350,9450,9550,9650,9750,9950,10050,10100,10250,10350,10450,10550,10650,10750,10800,11050,11150,11200,11250,11350,11400,11450,11550,11650,11750,11850,11900,12000,12100,12200,12300,12400,12500,12600,12700,12800,12900,13000,13050,13150,13300,13400,13550,13650,13800,13900,14000,14100,14150,14200,14250,14350,14500,14600,14750,14850,14950,15050,15150,15250,15350,15450,15500,15600,15700,15900,16000,16100,16200,16250,16350,16450,16550,16600,16700,16750,16850,16950,17050,17100,17200,17300,17550,17650,17800,17900,18000,18100,18250,18450,18500,18650,18750,18850,18950,19050,19150,19350,19450,19550,19650,19800,19900,20000,20150,20400,20450,20600,20650,20750,20850,20950,21050,21150,21250,21350,21450,21550,21650,21750,21850,21950,22050,22150,22250,22300,22400,22600,22700,22800,22850,22950,23050,23100,23200,23250,23300,23350,23450,23550,23650,23750,23850,23950,24000,24100,24200,24300,24400,24500,24600,24700,24900,24950,25150,25250,25350,25400,25450,25550,25650,25750,25850,25950,26050,26150,26300,26400,26500,26600,26700,26800,26900,27000,27100,27200,27300,27400,27500,27550,27600,27650,27800,27900,28000,28100,28200,28300,28400,28500,28600,28700,28800,28900,29000,29100,29200,29250,29400,29500,29600,29700,29800,29900,30050,30150,30250,30350,30450,30550,30650,30750,30800,30850,31000,31100,31200,31300,31400,31500,31550,31600,31650,31700,31850,31950,32050,32150,32200,32350,32450,32500,32600,32700,32850,32950,33050,33150,33200,33300,33350,33400,33450,33550,33650,33800,33850,33900,34000,34100,34200,34300,34400,34450,34550,34650,34750,34850,34950,35050,35100,35200,35300,35400,35500,35600,35650,35750,35850,35900,36000,36100,36200,36300,36400,36500,36600,36700,36800,36950,37000,37100,37200,37300,37400,37500,37550,37600,37650,37750,37800,37850,37900,38000,38100,38200,38300,38400,38550,38650,38750,38850,38950,39050,39150,39250,39350,39450,39550,39650,39750,39850,39950,40050,40200,40300,40400,40500,40600,40700,40800,40900,41000,41100,41200,41400,41500,41550,41600,41650,41700,41800,41900,42000,42100,42150,42250,42350,42450,42550,42650,42750,43000,43100,43200,43300,43400,43500,43550,43600,43750,43900,44000,44100,44200,44300,44400,44500,44650,44750,44850,44950,45050,45150,45300,45400,45500,45600,45700,45800,45950,46050,46150,46250,46350,46450,46700,46800,46900,47000,47100,47200,47300,47400,47500,47650,47750,47850,47950,48050,48150,48200,48300,48400,48450,48550,48650,48750,48850,48950,49050,49150,49250,49300,49400,49500,49550,49650,49750,49850,49950,50050,50150,50200,50300,50350,50400,50550,50650,50800,50900,50950,51050,51200,51300,51400,51450,51550,51650,51750,51850,51950,52050,52150,52250,52300,52400,52500,52600,52700,52800,52900,53050,53150,53250,53300,53350,53450,53550,53650,53750,53800,53900,53950,54100,54200,54300,54400,54500,54600,54700,54800,54900,55050,55150,55250,55350,55450,55550,55650,55750,55850,55950,56150,56250,56350,56450,56550,56650,56750,56850,56950,57050,57150,57250,57400,57500,57650,57800,57900,58000,58100,58200,58300,58350,58400,58450,58550,58650,58750,58850,58950,59050,59150,59250,59300,59400,59500,59600,59650,59700,59800,59950,60100,60200,60350,60450,60650,60700,60800,60900,61050,61150,61250,61350,61400,61450,61500,61600,61650,61750,61850,61950,62050,62150,62250,62350,62400,62450,62500,62600,62700,62800,62900,63050,63100,63200,63300,63350,63450,63500,63600,63700,63800,63900,64000,64100,64250,64350,64450,64550,64600,64700,64850,65000,65100,65150,65250,65350,65450,65550,65650,65750,65800,65900,66000,66150,66250,66300,66400,66500,66600
