NaN,0,143.439445910716
NaN,0,1082.41923354579
NaN,0,1140.84455298616
NaN,0,1597.00992507
NaN,0,1655.44229452949
NaN,0,334.443188225735
NaN,0,582.863444617757
NaN,0,1643.37583641791
NaN,0,3327.65259579134
NaN,0,742.26788855886
NaN,0,970.629593691166
NaN,0,1050.05506860075
NaN,0,724.153832640355
NaN,0,1054.80837854927
NaN,0,1124.29635294696
NaN,0,1593.32588599724
NaN,0,729.430060826795
NaN,0,1801.06803182823
NaN,0,1315.60627950207
NaN,0,2235.40924619534
NaN,0,1750.84629288582
NaN,0,19.7891157068708
NaN,0,2435.24741531234
NaN,0,119.252984171125
NaN,0,1378.35744171385
