NaN,0,0,0,0,0,0,0,0,0,0,0,3.25925768176826e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,7.98577001903837e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,8.47167045689284e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,1.44579369458652e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,1.5479411593638e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,1.25032430435369e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,5.1621138538632e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,1.74611083492447e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,3.06355431203545e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,8.36119007371258e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,1.35418284814203e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,6.16824228304295e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,1.1652821206802e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,9.97575231924352e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,9.05621245351319e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,6590.24528028157
NaN,0,0,0,0,0,0,0,0,0,0,0,1.07188131642246e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,2.06031270566584e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,1.30315767566435e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,1.47345217356813e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,2.04941471879701e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,9.18585121388332e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,1.26942012982786e+22
NaN,0,0,0,0,0,0,0,0,0,0,0,9.48494541073185e+21
NaN,0,0,0,0,0,0,0,0,0,0,0,4.07794894454588e+21
