Inf,6.7041e+22,9.8262e+05,2.2194e+05,74119,31763,19763,8332.8,4841.1,2778.2,1389.4,894.96,685.68,525.29,385.7,339.5,314.12,291.31,253.67,222.51,185.92,160.36,142.25,117.62,101.93,93.867,86.744,83.419,81.55,79.27,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,78.701,0.74543,0.70587,0.68295,0.65074,0.6311,0.61066,0.5943,0.57593,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282,0.57282
0,50,100,150,200,250,300,350,400,450,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1550,1700,1800,1850,1950,2050,2100,2200,2350,2450,2500,2600,2750,2850,3000,3100,3150,3250,3400,3500,3550,3600,3750,3850,3900,4000,4100,4150,4250,4400,4500,4550,4650,4800,4900,4950,5050,5150,5200,5300,5450,5550,5600,5700,5850,5950,6000,6100,6200,6250,6350,6500,6600,6650,6750,6900,7000,7150,7250,7300,7400,7550,7650,7800,7900,7950,8050,8200,8300,8350,8450,8550,8600,8700,8850,8950,9000,9100,9250,9350,9500,9600,9650,9750,9900,10000,10050,10150,10250,10300,10400,10550,10650,10700,10800,10950,11050,11100,11200,11350,11450,11600,11700,11750,11850,12000,12100,12250,12350,12400,12500,12650,12750,12900,13000,13050,13150,13300,13400,13550,13650,13700,13800,13950,14050,14100,14200,14350,14450,14600,14700,14750,14850,15000,15100,15150,15250,15350,15400,15500,15650,15750,15800,15900,16050,16150,16300,16400,16450,16550,16700,16800,16950,17050,17100,17200,17350,17450,17500,17600,17750,17850,17900,18000,18100,18150,18250,18400,18500,18550,18650,18800,18900,18950,19050,19150,19200,19300,19450,19550,19600,19700,19850,19950,20000,20100,20250,20350,20500,20600,20650,20750,20900,21000,21050,21150,21300,21400,21450,21550,21650,21700,21800,21950,22050,22100,22200,22300,22350,22450,22600,22700,22750,22850,23000,23100,23250,23350,23400,23500,23650,23750,23800,23900,24000,24050,24150,24300,24400,24450,24550,24700,24800,24950,25050,25100,25200,25350,25450,25500,25600,25700,25750,25850,26000,26100,26250,26350,26400,26500,26650,26750,26800,26900,27000,27050,27150,27300,27400,27450,27550,27700,27800,27850,27950,28050,28100,28200,28350,28450,28500,28600,28750,28850,28900,29000,29100,29150,29250,29400,29500,29550,29650,29750,29800,29900,30050,30150,30300,30400,30450,30550,30700,30800,30850,30950,31050,31100,31200,31350,31450,31500,31600,31750,31850,31900,32000,32150,32250,32400,32500,32550,32650,32800,32900,32950,33050,33200,33300,33450,33550,33600,33700,33850,33950,34000,34100,34200,34250,34350,34500,34600,34650,34750,34900,35000,35050,35150,35250,35300,35400,35550,35650,35700,35800,35950,36050,36100,36200,36300,36350,36450,36600,36700,36750,36850,37000,37100,37150,37250,37350,37400,37500,37650,37750,37800,37900,38050,38150,38200,38300,38450,38550,38700,38800,38850,38950,39100,39200,39250,39350,39450,39500,39600,39750,39850,39900,40000,40150,40250,40400,40500,40550,40650,40800,40900,40950,41050,41200,41300,41350,41450,41550,41600,41700,41850,41950,42000,42100,42250,42350,42500,42600,42650,42750,42900,43000,43050,43150,43300,43400,43550,43650,43700,43800,43950,44050,44100,44200,44350,44450,44600,44700,44750,44850,44950,45000,45100,45250,45350,45400,45500,45650,45750,45900,46000,46050,46150,46300,46400,46450,46550,46700,46800,46950,47050,47100,47200,47350,47450,47500,47600,47750,47850,47900,48000,48100,48150,48250,48400,48500,48650,48750,48800,48900,49050,49150,49300,49400,49450,49550,49700,49800,49950,50050,50100,50200,50350,50450,50500,50600,50750,50850,51000,51100,51150,51250,51400,51500,51550,51650,51800,51900,52050,52150,52200,52300,52450,52550,52700,52800,52850,52950,53100,53200,53300,53350,53400,53450,53500,53550,53600,53650,53700,53750,53800,53850,53900,53950,54000,54050,54100,54150,54200,54250,54300,54350,54400,54450,54500,54550,54600,54650,54700,54750,54800,54850,54900,54950,55000,55050,55100,55200,55300,55350,55450,55550,55700,55850,55900,56050,56150,56350,56500,56600,56700,56750,56800,56850,56900,56950,57000,57050,57100,57150,57200,57250,57400,57450,57500,57600,57650,57800,57950,58000,58050,58150,58250,58400,58500,58600,58700,58800,58850,58900,59000,59050,59100,59200,59300,59450,59600,59700,59850,59900,60150,60250,60350,60650,60700,60750,60850,60950,61050,61150,61250,61300,61350,61450,61500,61550,61700,61750,61800,61850,61900,61950,62100,62250,62300,62400,62500,62650,62700,62750,62800,62900,63000,63050,63150,63650,63700,63800,63850,63950,64150,64200,64250,64300,64350,64400,64500,64550,64700,64750,64900,64950,65000,65050,65150,65250,65400,65550,65700,65850,65950,66050,66150,66250,66300,66400,66450,66500,66650
