Inf,1676,1209.7,966.4,841.86,748.33,664.02,612.53,582.82,564.9,535.92,510.9,500.28,455.83,443.97,416.28,399.93,389.68,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57,389.57
0,50,100,150,200,250,300,350,400,450,500,550,600,650,700,750,800,850,950,1250,1300,1450,1550,1600,1700,1900,2000,2050,2100,2200,2300,2400,2550,2650,2800,2900,3000,3100,3150,3200,3350,3450,3650,3700,3800,3950,4050,4100,4200,4350,4450,4600,4700,4750,4800,4850,4950,5000,5100,5200,5250,5350,5500,5650,5850,5950,6000,6100,6200,6250,6350,6500,6600,6650,6750,6900,7000,7150,7250,7300,7350,7450,7550,7650,7700,7800,7900,7950,8050,8150,8250,8350,8500,8600,8650,8750,8850,8900,9000,9100,9250,9350,9400,9500,9600,9650,9750,9900,10000,10050,10150,10300,10400,10450,10550,10700,10800,10950,11050,11100,11200,11350,11450,11500,11600,11700,11750,11850,12000,12100,12150,12250,12350,12400,12500,12600,12750,12850,12900,13000,13150,13250,13300,13400,13550,13650,13750,13800,13900,13950,14000,14100,14250,14350,14400,14450,14550,14650,14700,14800,14950,15050,15100,15200,15350,15400,15550,15650,15700,15750,15800,16000,16100,16200,16300,16450,16550,16600,16700,16800,16900,16950,17050,17150,17200,17300,17450,17500,17550,17750,17850,17900,18000,18100,18150,18250,18350,18400,18550,18600,18700,18800,18850,18900,19050,19150,19250,19350,19400,19500,19600,19650,19700,19800,19900,20000,20100,20200,20250,20350,20450,20550,20650,20700,20750,20800,20950,21050,21150,21200,21400,21500,21600,21750,21850,21950,22050,22200,22300,22350,22450,22550,22650,22700,22800,23000,23100,23200,23350,23450,23600,23700,23850,23950,24050,24150,24200,24250,24350,24400,24450,24550,24650,24750,24850,24950,25050,25100,25150,25200,25250,25350,25450,25550,25650,25800,25900,26150,26350,26450,26600,26700,26800,27000,27100,27300,27400,27500,27600,27750,27850,27950,28050,28200,28250,28300,28450,28550,28600,28700,28800,28900,29000,29100,29250,29350,29400,29500,29600,29700,29750,29850,29900,30000,30150,30250,30300,30400,30500,30600,30650,30700,30800,30900,30950,31100,31250,31350,31400,31450,31500,31600,31750,31850,32050,32100,32200,32300,32400,32550,32650,32750,32950,33000,33100,33200,33300,33400,33450,33500,33650,33800,33900,34000,34050,34100,34350,34400,34500,34600,34700,34800,34950,35050,35100,35200,35300,35400,35500,35600,35750,35850,35950,36050,36100,36200,36300,36350,36500,36650,36750,36850,36950,37050,37250,37350,37400,37500,37650,37750,37900,38000,38100,38200,38450,38500,38600,38700,38800,38850,38900,39000,39100,39200,39400,39550,39600,39650,39750,39850,39950,40050,40150,40300,40400,40450,40550,40650,40750,40850,40950,41000,41050,41150,41250,41400,41500,41550,41650,41750,41850,41900,42000,42100,42150,42200,42300,42400,42450,42600,42750,42850,42900,43000,43100,43200,43250,43350,43500,43600,43700,43800,43900,44000,44050,44150,44300,44450,44500,44550,44600,44700,44800,44900,45000,45100,45350,45450,45500,45550,45700,45800,45850,45950,46050,46100,46250,46350,46450,46650,46700,46750,46850,46900,47000,47100,47300,47400,47650,47750,47800,47850,48000,48100,48200,48350,48400,48500,48600,48700,48800,48900,49000,49100,49200,49300,49350,49500,49600,49750,49900,50050,50250,50350,50450,50550,50600,50750,50800,50900,51000,51050,51150,51200,51300,51400,51650,51700,51800,51950,52000,52100,52200,52250,52350,52450,52550,52650,52750,52800,52850,52900,53000,53100,53150,53250,53350,53450,53550,53700,53750,53850,54000,54100,54200,54300,54400,54500,54650,54750,54850,55000,55050,55200,55350,55450,55550,55650,55800,55900,56000,56100,56200,56300,56400,56500,56600,56650,56700,56800,56900,57000,57100,57150,57200,57300,57400,57500,57600,57700,57800,57900,58100,58200,58250,58350,58450,58500,58600,58700,58800,58900,59000,59050,59200,59250,59350,59600,59700,59800,59850,59950,60100,60200,60250,60350,60400,60450,60500,60600,60650,60800,60900,61000,61100,61250,61350,61450,61550,61650,61700,61750,61900,62000,62100,62200,62300,62400,62500,62650,62750,62850,63150,63300,63500,63600,63650,63750,63850,63900,64000,64050,64100,64200,64300,64400,64450,64550,64700,64850,64950,65050,65150,65200,65300,65400,65500,65600,65700,65800,65850,65900,66000,66100,66200,66250,66350,66550,66600
