Inf,2.4019e+05,1.6476e+05,1.3596e+05,1.1303e+05,99491,88331,74496,65486,61891,58427,55431,51875,50948,49630,48118,45742,43727,41814,40555,39199,37448,35648,34228,33341,32650,31930,31234,29810,29120,28470,27987,27043,26621,26331,25891,25394,24773,24247,23421,23150,22838,22397,22211,21919,21349,20794,20425,20004,19693,19496,19398,19098,18635,17725,17343,17035,16976,16722,16243,16076,16013,15629,15344,15030,14786,14671,14480,14306,14214,14005,13877,13651,13517,13341,13068,12944,12754,12544,12447,12370,12128,11994,11853,11690,11468,11386,11279,11215,11000,10907,10783,10674,10583,10507,10394,10366,10329,10285,10228,10088,9884.5,9795,9713.6,9625.4,9583.4,9542.8,9485.2,9448.1,9374.8,9307.8,9174.2,9114.8,9083.7,9042.3,9006.9,8885.5,8794.9,8609.7,8415.9,8378.7,8347.5,8208,8133.3,8032.8,7939.3,7858.3,7808.7,7760.7,7702.5,7648.4,7580.2,7315.3,7246.6,7120.7,7064.1,7010.8,6973.4,6942.7,6839,6746.4,6629.3,6437.5,6297.9,6238.5,6202.5,6175.8,6108,6059.4,6022.3,5995.5,5976.9,5934.6,5893.7,5847.1,5812.8,5762.4,5734.2,5682.2,5643.6,5636.3,5563,5484,5434.1,5349.8,5283,5218.9,5133.1,5071.1,5043,5024.6,4976.3,4939.1,4883.2,4845.2,4825.3,4812.9,4771.8,4740.6,4638.5,4619.2,4589.1,4519,4493.9,4472.2,4453.5,4441.2,4415.8,4407.2,4371.4,4353.4,4299.1,4279.1,4233.5,4180.4,4143.8,4125.3,4071.4,4038.7,4021.8,4001.3,3919.3,3877.1,3826.1,3688.3,3581.6,3507.3,3426.9,3415.7,3407.6,3392.7,3376.9,3339.5,3311,3284.3,3274.1,3262.4,3236.7,3224.7,3216.8,3206.3,3191.3,3176.8,3146.1,3118,3081.5,3050.3,3029,3005.4,2964.1,2942.7,2926.6,2903.3,2881,2861.2,2850.5,2804.4,2754.3,2730.6,2711,2694.7,2687.7,2681.6,2598.7,2558.1,2535.9,2518.1,2502.7,2496.4,2492.5,2482.4,2468.9,2456.3,2428.2,2412.3,2398,2380,2357.6,2350,2340.7,2317.9,2304.1,2295.5,2277.3,2246.4,2237.2,2230.4,2222.8,2218.8,2201.3,2184.6,2174.9,2148.7,2136.7,2119.1,2092.4,2073.6,2052.4,2007.1,1990.8,1982.8,1977,1963.2,1956.5,1947.5,1938.3,1889.4,1883,1871.6,1858,1836.5,1831.5,1822.1,1819,1809.7,1787,1745,1733.3,1726.1,1720.1,1691.1,1664,1652.1,1639.3,1622.8,1610.3,1599,1583.3,1575.6,1561.2,1556.5,1542.9,1525.5,1506.6,1495.4,1483.9,1476.3,1472.6,1470.9,1467.8,1467,1449.4,1444,1442.1,1438.1,1429.9,1424.5,1421.6,1419,1414.1,1409.9,1407.5,1401,1393.5,1389.3,1386.4,1377.3,1373.7,1370.8,1365.9,1357.9,1356.7,1355.8,1347.9,1341.4,1337.6,1327.2,1311.4,1298.4,1281.8,1267.3,1256.3,1237.3,1224.2,1212.5,1208.3,1205.6,1200.9,1192.1,1185.1,1174.8,1165.7,1163.1,1160.3,1155,1149.3,1147.2,1141,1137.1,1122.7,1100.2,1047.3,1033.5,1024,1013.4,1000.7,997.56,994.13,986.87,983.71,979.92,977.78,971.67,969.85,965.44,961.55,960.6,955.08,951.12,946.41,940.91,918.02,916.5,913.4,908.25,904.35,902.01,896.67,889.86,866.11,860.65,842.91,835.9,829.37,828.03,822.45,819.5,818.43,812.46,810.6,808.66,806.87,803.45,801.14,796.69,777.7,770.14,766.08,762.83,759.91,756.59,751.41,750.29,748.13,745.24,742.28,734.14,731.63,730.34,726.32,721.62,718.03,714.41,706.08,699.67,695.66,689.33,688.11,684.63,682.36,678.24,673.55,667.86,656,648.89,646.94,645.63,645.18,642.88,641.25,639.17,637.27,636.07,634.88,633.97,632.18,630.14,627.41,625.73,624.03,623.93,623.46,621.53,618.8,614.88,613.93,610.72,607.64,603.22,601.21,596.95,594.67,592.93,590.53,588.1,585.62,584.09,582.62,576.68,566.79,559.82,557.85,554.23,551.08,549.93,547.8,540.6,536.73,536.16,535.42,533.5,531.58,527.9,525.7,524.6,523.3,522.72,521.28,516.34,511.41,506.18,504.19,502.94,496.63,495.14,491.69,489.94,486.62,482.51,478.5,475.37,474.7,473.36,472.59,471.01,470.47,470.06,469.41,467.96,465.89,462.93,461.76,460.41,459.26,458.64,458.15,456.53,452.1,450.63,449.55,447.41,433.64,431.26,429.21,425.38,423.83,422.64,421.96,420.91,419.74,416.99,414.69,413.55,411.92,408.44,406.51,402.28,400.85,399.87,398.58,391.62,385.95,383.33,378.5,377.47,376.97,374.46,373.65,371.14,368.78,368.45,367.48,364.08,361.58,360.46,359.55,357.57,353.49,350.83,349.72,348.04,346.07,341.51,340.21,338.84,337.61,336.79,336.29,335.7,334.75,332.85,326.49,324.34,323.89,323.3,322.41,321.66,321.43,321.29,321.03,320.92,320.88,320.79,320.67,320.24,320.2,320.14,319.92,318.39,315.96,314.94,314.75,314.02,308.97,305.93,305.36,304.2,303.57,303.3,302.05,299.76,299.05,298.67,298.46,297.64,293.64,290.24,288.29,285.44,284.87,284.23,283.64,283.35,281.61,279.61,277.02,275.73,275.31,274.92,273.59,271.79,271.11,270.45,268.59,267.74,266.8,264.94,264.76,264.43,264.17,263.77,263.22,262.12,261.57,261.41,261.07,260.55,260.05,259.25,258.34,257.78,257.28,256.72,256.34,255.51,254.24,253.98,253.36,252.99,252.83,251.93,251.56,251.29,251.2,250.93,250.81,250.68,250.08,248.98,247.64,247.11,245.59,245.09,244.12,242.34,241.05,240.38,240.07,239.8,239.43,238.39,237.55,237.4,236.34,235.35,233.73,231.47,230.63,230.55,229.84,229.41,229.01,228.8,228.16,227.63,226.89,220.81,220.19,219.8,219.55,219.48,219.24,218.66,218.21,218.08,218.05,217.68,217.27,217.12,216.94,216.02,211.38,211.38,208.67,208.09,207.79,207.56,207.22,206.97,206.72,206.56,206.3,206.1,205.63,205.03,204.71,204.49,202.26,202.21,201.75,201.51,200.58,199.77,195.49,194.76,194.17,191.1,186.11,178.57,176.67,176.21,173.02,167.16,166.75,166.07,165.39,164.96,164.22,163.36,163.13,162.67,162.28,161.58,161.25,160.91,160.55,158.28,157.43,156.97,156.62,155.82,155.51,155.25,154.44,153.42,152.37,151.81,150.83,149.08,148.75,148.69,148.62,148.34,148.26,148.13,148.01,147.68,146.64,145.49,143.53,142.98,141.12,140.6,139.59,138.89,138.41,138.28,138.19,137.98,137.43,136.87,136.55,135.99,135.55,135.12,134.53,134.33,133.88,133.64,133.57,133.24,132.96,131.93,131,130.2,127.19,126.29,124.43,123.3,123.02,121.87,121.17,118.15,116.78,115.76,114.58,110.75,107.27,106.49,105.98,105.51,105.29,104.81,103.91,103.65,103.41,103.08,102.37,102.02,101.39,100.77,100.61,100.15,99.357,98.266,97.522,96.889,96.699,96.215,95.164,94.663,93.756,93.425,92.382,92.294,92.027,91.753,91.576,90.461,89.823,89.309,88.809,88.572,86.44,83.348,82.485,80.627,79.959,79.494,79.083,78.693,78.549,78.467,78.209,77.872,77.726,77.574,77.503,77.453,77.205,77.169,77.087,76.17,74.785,74.631,74.337,74.145,73.683,73.554,73.378,73.008,71.537,68.788,68.429,68.188,67.95,67.116,66.855,66.699,66.533,66.181,65.425,65.284,64.981,64.872,64.748,64.686,64.603,64.458,63.927,63.253,62.925,62.828,62.755,62.653,62.485,62.428,62.206,62.036,61.989,61.714,61.533,61.448,61.234,61.138,61,60.903,60.788,60.557,60.386,60.291,60.19,60.013,59.944,59.837,59.78,59.636,59.364,59.294,59.051,58.904,58.847,58.752,58.686,58.621,58.584,58.314,57.86,57.622,57.451,57.319,56.993,56.893,56.731,56.481,56.111,56.025,55.929,55.843,55.789,55.7,55.575,55.513,55.248,55.214,54.773,53.268,52.761,52.573,52.45,52.172,52.156,51.893,51.754,51.578,51.542,51.461,51.349,51.266,51.213,51.203,51.17,51.14,51.136,51.119,51.092,51.022,50.893,50.854,50.819,50.655,50.212,50.024,49.753,49.505,49.089,48.538,48,47.882,47.427,47.235,47.09,47.002,46.973,46.955,46.921,46.672,46.414,46.194,46.042,46,45.923,45.79,45.707,45.594,45.519,45.491,45.457,45.379,45.35,45.326,45.309,45.304,45.286,45.276,45.206,45.152,45.101,45.059,45.049,45.038,44.655,44.33,44.065,42.207,40.179,39.895,39.764,39.417,39.226,39.027,38.674,38.544,38.504,38.427,38.091,37.809,37.494,37.404,37.363,37.312,36.99,36.868,36.771,36.694,36.671,36.648,36.568,36.55,36.512,36.346,36.253,36.125,36.035,35.963,35.733,35.505,35.419,35.044,35.007,34.934,34.584,34.474,34.235,34.033,33.686,33.48,33.407,33.378,33.352,33.263,33.227,33.187,33.05,32.888,32.824,32.726,32.61,32.476,32.445,32.396,32.284,32.268,32.253,32.193,32.11,31.969,31.955,31.938,31.923,31.915,31.89,31.765,31.719,31.565,31.415,31.335,31.292,31.202,31.104,31.077,31.04,30.983,30.948,30.906,30.884,30.827,30.815,30.79,30.711,30.427,30.243,30.103,30.023,29.873,29.62,29.407,29.263,28.766,28.69,28.417,28.269,28.141,28.071,27.423,27.194,27.146,27.06,26.751,26.684,26.638,26.615,26.554,26.539,26.385,26.224,26.132,25.742,25.641,25.605,25.57,25.547,25.525,25.482,25.424,25.135,25.001,24.833,24.679,24.58,24.503,24.461,24.388,24.341,24.317,24.271,24.095,23.528,23.055,22.969,22.185,22.121,22.083,22.048,21.993,21.913,21.838,21.823,21.754,21.422,20.804,20.734,20.695,20.627,20.599,20.552,20.516,20.491,20.427,20.421,20.415,20.404,20.387,20.31,20.301,20.29,20.077,20.029,19.807,19.743,19.658,19.326,19.211,19.151,19.026,18.939,18.748,18.447,18.361,18.299,18.201,18.18,18.028,17.935,17.816,17.737,17.675,17.649,17.595,17.568,17.547,17.445,17.393,17.356,17.273,17.185,17.146,17.098,17.075,16.972,16.886,16.837,16.824,16.809,16.802,16.76,16.739,16.735,16.712,16.687,16.63,16.533,16.463,16.373,16.358,15.943,15.863,15.797,15.748,15.657,15.602,15.571,15.445,15.33,15.299,15.247,15.227,15.18,15.164,15.137,15.13,15.108,15.063,14.998,14.818,14.747,14.709,14.692,14.644,14.61,14.586,14.561,14.544,14.469,14.241,14.125,13.987,13.886,13.821,13.747,13.712,13.637,13.553,13.436,13.367,13.329,13.315,13.301,13.272,13.226,13.215,13.187,13.185,13.183,13.178,13.171,13.162,13.152,13.143,13.111,13.082,13.066,13.027,12.986,12.948,12.838,12.767,12.717,12.674,12.667,12.658,12.641,12.631,12.627,12.618,12.614,12.604,12.601,12.595,12.584,12.582,12.578,12.526,12.497,12.493,12.47,12.43,12.412,12.353,12.315,12.287,12.272,12.197,12.173,12.149,12.14,12.124,12.102,12.082,12.077,12.07,12.062,12.047,12.045
0,50,100,150,200,250,300,350,400,450,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2550,2600,2650,2700,2750,2800,2850,2900,2950,3000,3050,3100,3150,3200,3250,3300,3350,3400,3450,3500,3550,3600,3650,3700,3750,3800,3850,3900,3950,4000,4050,4100,4150,4200,4250,4300,4350,4400,4450,4500,4550,4600,4650,4700,4750,4800,4850,4900,4950,5000,5050,5100,5150,5200,5250,5300,5350,5400,5450,5500,5550,5600,5650,5700,5750,5800,5850,5900,5950,6000,6050,6100,6150,6200,6250,6300,6350,6400,6450,6500,6550,6600,6650,6700,6750,6800,6850,6900,6950,7000,7050,7100,7150,7200,7250,7300,7350,7400,7450,7500,7550,7600,7650,7700,7750,7800,7850,7900,7950,8000,8050,8100,8150,8200,8250,8300,8350,8400,8450,8500,8550,8600,8650,8700,8750,8800,8850,8900,8950,9000,9050,9100,9150,9200,9250,9300,9350,9400,9450,9500,9550,9600,9650,9700,9750,9800,9850,9900,9950,10000,10050,10100,10150,10200,10250,10300,10350,10400,10450,10500,10550,10600,10650,10700,10750,10800,10850,10900,10950,11000,11050,11100,11150,11200,11250,11300,11350,11400,11450,11500,11550,11600,11650,11700,11750,11800,11850,11900,11950,12000,12050,12100,12150,12200,12250,12300,12350,12400,12450,12500,12550,12600,12650,12700,12750,12800,12850,12900,12950,13000,13050,13100,13150,13200,13250,13300,13350,13400,13450,13500,13550,13600,13650,13700,13750,13800,13850,13900,13950,14000,14050,14100,14150,14200,14250,14300,14350,14400,14450,14500,14550,14600,14650,14700,14750,14800,14850,14900,14950,15000,15050,15100,15150,15200,15250,15300,15350,15400,15450,15500,15550,15600,15650,15700,15750,15800,15850,15900,15950,16000,16050,16100,16150,16200,16250,16300,16350,16400,16450,16500,16550,16600,16650,16700,16750,16800,16850,16900,16950,17000,17050,17100,17150,17200,17250,17300,17350,17400,17450,17500,17550,17600,17650,17700,17750,17800,17850,17900,17950,18000,18050,18100,18150,18200,18250,18300,18350,18400,18450,18500,18550,18600,18650,18700,18750,18800,18850,18900,18950,19000,19050,19100,19150,19200,19250,19300,19350,19400,19450,19500,19550,19600,19650,19700,19750,19800,19850,19900,19950,20000,20050,20100,20150,20200,20250,20300,20350,20400,20450,20500,20550,20600,20650,20700,20750,20800,20850,20900,20950,21000,21050,21100,21150,21200,21250,21300,21350,21400,21450,21500,21550,21600,21650,21700,21750,21800,21850,21900,21950,22000,22050,22100,22150,22200,22250,22300,22350,22400,22450,22500,22550,22600,22650,22700,22750,22800,22850,22900,22950,23000,23050,23100,23150,23200,23250,23300,23350,23400,23450,23500,23550,23600,23650,23700,23750,23800,23850,23900,23950,24000,24050,24100,24150,24200,24250,24300,24350,24400,24450,24500,24550,24600,24650,24700,24750,24800,24850,24900,24950,25000,25050,25100,25150,25200,25250,25300,25350,25400,25450,25500,25550,25600,25650,25700,25750,25800,25850,25900,25950,26000,26050,26100,26150,26200,26250,26300,26350,26400,26450,26500,26550,26600,26650,26700,26750,26800,26850,26900,26950,27000,27050,27100,27150,27200,27250,27300,27350,27400,27450,27500,27550,27600,27650,27700,27750,27800,27850,27900,27950,28000,28050,28100,28150,28200,28250,28300,28350,28400,28450,28500,28550,28600,28650,28700,28750,28800,28850,28900,28950,29000,29050,29100,29150,29200,29250,29300,29350,29400,29450,29500,29550,29600,29650,29700,29750,29800,29850,29900,29950,30000,30050,30100,30150,30200,30250,30300,30350,30400,30450,30500,30550,30600,30650,30700,30750,30800,30850,30900,30950,31000,31050,31100,31150,31200,31250,31300,31350,31400,31450,31500,31550,31600,31650,31700,31750,31800,31850,31900,31950,32000,32050,32100,32150,32200,32250,32300,32350,32400,32450,32500,32550,32600,32650,32700,32750,32800,32850,32900,32950,33000,33050,33100,33150,33200,33250,33300,33350,33400,33450,33500,33550,33600,33650,33700,33750,33800,33850,33900,33950,34000,34050,34100,34150,34200,34250,34300,34350,34400,34450,34500,34550,34600,34650,34700,34750,34800,34850,34900,34950,35000,35050,35100,35150,35200,35250,35300,35350,35400,35450,35500,35550,35600,35650,35700,35750,35800,35850,35900,35950,36000,36050,36100,36150,36200,36250,36300,36350,36400,36450,36500,36550,36600,36650,36700,36750,36800,36850,36900,36950,37000,37050,37100,37150,37200,37250,37300,37350,37400,37450,37500,37550,37600,37650,37700,37750,37800,37850,37900,37950,38000,38050,38100,38150,38200,38250,38300,38350,38400,38450,38500,38550,38600,38650,38700,38750,38800,38850,38900,38950,39000,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,39550,39600,39650,39700,39750,39800,39850,39900,39950,40000,40050,40100,40150,40200,40250,40300,40350,40400,40450,40500,40550,40600,40650,40700,40750,40800,40850,40900,40950,41000,41050,41100,41150,41200,41250,41300,41350,41400,41450,41500,41550,41600,41650,41700,41750,41800,41850,41900,41950,42000,42050,42100,42150,42200,42250,42300,42350,42400,42450,42500,42550,42600,42650,42700,42750,42800,42850,42900,42950,43000,43050,43100,43150,43200,43250,43300,43350,43400,43450,43500,43550,43600,43650,43700,43750,43800,43850,43900,43950,44000,44050,44100,44150,44200,44250,44300,44350,44400,44450,44500,44550,44600,44650,44700,44750,44800,44850,44900,44950,45000,45050,45100,45150,45200,45250,45300,45350,45400,45450,45500,45550,45600,45650,45700,45750,45800,45850,45900,45950,46000,46050,46100,46150,46200,46250,46300,46350,46400,46450,46500,46550,46600,46650,46700,46750,46800,46850,46900,46950,47000,47050,47100,47150,47200,47250,47300,47350,47400,47450,47500,47550,47600,47650,47700,47750,47800,47850,47900,47950,48000,48050,48100,48150,48200,48250,48300,48350,48400,48450,48500,48550,48600,48650,48700,48750,48800,48850,48900,48950,49000,49050,49100,49150,49200,49250,49300,49350,49400,49450,49500,49550,49600,49650,49700,49750,49800,49850,49900,49950,50000,50050,50100,50150,50200,50250,50300,50350,50400,50450,50500,50550,50600,50650,50700,50750,50800,50850,50900,50950,51000,51050,51100,51150,51200,51250,51300,51350,51400,51450,51500,51550,51600,51650,51700,51750,51800,51850,51900,51950,52000,52050,52100,52150,52200,52250,52300,52350,52400,52450,52500,52550,52600,52650,52700,52750,52800,52850,52900,52950,53000,53050,53100,53150,53200,53250,53300,53350,53400,53450,53500,53550,53600,53650,53700,53750,53800,53850,53900,53950,54000,54050,54100,54150,54200,54250,54300,54350,54400,54450,54500,54550,54600,54650,54700,54750,54800,54850,54900,54950,55000,55050,55100,55150,55200,55250,55300,55350,55400,55450,55500,55550,55600,55650,55700,55750,55800,55850,55900,55950,56000,56050,56100,56150,56200,56250,56300,56350,56400,56450,56500,56550,56600,56650,56700,56750,56800,56850,56900,56950,57000,57050,57100,57150,57200,57250,57300,57350,57400,57450,57500,57550,57600,57650,57700,57750,57800,57850,57900,57950,58000,58050,58100,58150,58200,58250,58300,58350,58400,58450,58500,58550,58600,58650,58700,58750,58800,58850,58900,58950,59000,59050,59100,59150,59200,59250,59300,59350,59400,59450,59500,59550,59600,59650,59700,59750,59800,59850,59900,59950,60000,60050,60100,60150,60200,60250,60300,60350,60400,60450,60500,60550,60600,60650,60700,60750,60800,60850,60900,60950,61000,61050,61100,61150,61200,61250,61300,61350,61400,61450,61500,61550,61600,61650,61700,61750,61800,61850,61900,61950,62000,62050,62100,62150,62200,62250,62300,62350,62400,62450,62500,62550,62600,62650,62700,62750,62800,62850,62900,62950,63000,63050,63100,63150,63200,63250,63300,63350,63400,63450,63500,63550,63600,63650,63700,63750,63800,63850,63900,63950,64000,64050,64100,64150,64200,64250,64300,64350,64400,64450,64500,64550,64600,64650,64700,64750,64800,64850,64900,64950,65000,65050,65100,65150,65200,65250,65300,65350,65400,65450,65500,65550,65600,65650,65700,65750,65800,65850,65900,65950,66000,66050,66100,66150,66200,66250,66300,66350,66400,66450,66500,66550,66600,66650
