NaN,0,0,0,0,0,0,0,0,0,0,10.2318041861489
NaN,0,0,0,0,0,0,0,0,0,0,19.4032366210942
NaN,0,0,0,0,0,0,0,0,0,0,10.2658494132948
NaN,0,0,0,0,0,0,0,0,0,0,5.14341338095021
NaN,0,0,0,0,0,0,0,0,0,0,19.3208104164251
NaN,0,0,0,0,0,0,0,0,0,0,19.4762907008534
NaN,0,0,0,0,0,0,0,0,0,0,19.4556346682838
NaN,0,0,0,0,0,0,0,0,0,0,10.2109243732432
NaN,0,0,0,0,0,0,0,0,0,0,10.1407333009749
NaN,0,0,0,0,0,0,0,0,0,0,10.1106939021767
NaN,0,0,0,0,0,0,0,0,0,0,19.3003881946472
NaN,0,0,0,0,0,0,0,0,0,0,10.2584847735566
NaN,0,0,0,0,0,0,0,0,0,0,10.1751655128291
NaN,0,0,0,0,0,0,0,0,0,0,10.1546588725126
NaN,0,0,0,0,0,0,0,0,0,0,19.4105029003432
NaN,0,0,0,0,0,0,0,0,0,0,10.2000300297923
NaN,0,0,0,0,0,0,0,0,0,0,10.2576875892727
NaN,0,0,0,0,0,0,0,0,0,0,10.1588272891557
NaN,0,0,0,0,0,0,0,0,0,0,19.36070252364
NaN,0,0,0,0,0,0,0,0,0,0,32.2092922461958
NaN,0,0,0,0,0,0,0,0,0,0,19.2351862557859
NaN,0,0,0,0,0,0,0,0,0,0,19.1323473963558
NaN,0,0,0,0,0,0,0,0,0,0,10.1801444460026
NaN,0,0,0,0,0,0,0,0,0,0,10.2422175924356
NaN,0,0,0,0,0,0,0,0,0,0,19.1150984519807
