Inf,6.4678e+14,4.3305e+13,5.2315e+12,2.0421e+12,1.4433e+12,1.2775e+12,1.1816e+12,1.0724e+12,9.7126e+11,8.6024e+11,8.2496e+11,7.7278e+11,7.5195e+11,7.2891e+11,6.8667e+11,6.5453e+11,6.0327e+11,5.6542e+11,5.2102e+11,4.5865e+11,4.4726e+11,4.3806e+11,4.2966e+11,4.1984e+11,4.0514e+11,3.7734e+11,3.5924e+11,3.4943e+11,3.4336e+11,3.3116e+11,3.2256e+11,3.1104e+11,3.0178e+11,2.9263e+11,2.8602e+11,2.7953e+11,2.7558e+11,2.7143e+11,2.6829e+11,2.6588e+11,2.62e+11,2.578e+11,2.4908e+11,2.4291e+11,2.3755e+11,2.2934e+11,2.2464e+11,2.2049e+11,2.1586e+11,2.1253e+11,2.0793e+11,2.0498e+11,2.032e+11,2.0068e+11,1.986e+11,1.9625e+11,1.9234e+11,1.9058e+11,1.8731e+11,1.8406e+11,1.7998e+11,1.756e+11,1.7048e+11,1.6647e+11,1.6154e+11,1.5755e+11,1.5351e+11,1.49e+11,1.4513e+11,1.3951e+11,1.3707e+11,1.3486e+11,1.3274e+11,1.2995e+11,1.2644e+11,1.2351e+11,1.2103e+11,1.1819e+11,1.1695e+11,1.1568e+11,1.1391e+11,1.115e+11,1.0788e+11,1.054e+11,1.0322e+11,1.0139e+11,9.9574e+10,9.7857e+10,9.5932e+10,9.2862e+10,9.0718e+10,8.8105e+10,8.5374e+10,8.3374e+10,7.9982e+10,7.7895e+10,7.671e+10,7.5111e+10,7.3249e+10,7.2306e+10,7.0716e+10,7.0012e+10,6.9138e+10,6.873e+10,6.8228e+10,6.7638e+10,6.7306e+10,6.6807e+10,6.6101e+10,6.5001e+10,6.4116e+10,6.3602e+10,6.3009e+10,6.2338e+10,6.1697e+10,6.073e+10,6.0422e+10,5.9948e+10,5.9647e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,5.9527e+10,1.7048e+08,1.6996e+08
0,200,400,600,800,1000,1200,1400,1600,1800,2000,2200,2400,2600,2800,3000,3200,3400,3600,3800,4000,4200,4400,4600,4800,5000,5200,5400,5600,5800,6000,6200,6400,6600,6800,7000,7200,7400,7600,7800,8000,8200,8400,8600,8800,9000,9200,9400,9600,9800,10000,10200,10400,10600,10800,11000,11200,11400,11600,11800,12000,12200,12400,12600,12800,13000,13200,13400,13600,13800,14000,14200,14400,14600,14800,15000,15200,15400,15600,15800,16000,16200,16400,16600,16800,17000,17200,17400,17600,17800,18000,18200,18400,18600,18800,19000,19200,19400,19600,19800,20000,20200,20400,20600,20800,21000,21200,21400,21600,21800,22000,22200,22400,22600,22800,23000,23200,23400,23600,23800,27600,27800,28000,28200,28400,28600,28800,29000,29200,29400,29600,29800,30000,30200,30400,30600,30800,31000,31200,31400,31600,31800,32000,32200,32400,32600,32800,33000,33200,33400,33600,33800,34000,34200,34400,34600,34800,35000,35200,35400,35600,35800,36000,36200,36400,36600,36800,37000,37200,37400,37600,37800,38000,38200,38400,38600,38800,39000,39200,39400,39600,39800,40000,40200,40400,40600,40800,41000,41200,41400,41600,41800,42000,42200,42400,42600,42800,43000,43200,43400,43600,43800,52600,52800,53000,53200,53400,53600,53800,54000,54200,54400,54600,54800,55000,55200,55400,55600,55800,56000,56200,56400,56600,56800,57000,57200,57400,57600,57800,58000,58200,58400,58600,70000,70200,70400,70600,70800,71000,71200,71400,71600,71800,72000,72200,72400,72600,72800,73000,73200,73400,73600,73800,74000,74200,74400,74600,74800,75000,75200,75400,75600,75800,76000,76200,76400,76600,76800,77000,77200,77400,77600,77800,78000,78200,78400,78600,78800,79000,79200,79400,79600,79800,80000,80200,80400,80600,80800,81000,81200,81400,81600,81800,82000,82200,82400,82600,82800,83000,83200,83400,83600,83800,84000,84200,84400,84600,84800,85000,85200,85400,85600,85800,86000,86200,86400,86600,86800,87000,87200,87400,87600,87800,88000,88200,88400,88600,88800,89000,89200,89400,89600,89800,90000,90200,90400,90600,90800,91000,91200,91400,91600,91800,92000,92200,92400,92600,92800,93000,93200,93400,93600,93800,94000,94200
