Inf,48670,48542,48383,48148,47759,47448,47040,46651,45783,45518,45217,44919,44170,43681,43443,42972,42485,42261,41756,41363,40322,39440,39087,38658,38273,37808,37423,37089,36745,36400,35992,35717,35326,34983,34517,34299,34033,33785,33287,32983,32705,32448,32144,31857,31632,31369,31190,30943,30689,30492,30274,30018,29845,29679,29477,29265,29110,28929,28828,28676,28453,28351,28263,28103,27947,27789,27687,27536,27427,27298,27158,27043,26851,26715,26643,26625,26542,26410,26303,26224,26073,25915,25850,25723,25661,25593,25531,25434,25334,25236,25176,25107,25065,25009,24902,24820,24769,24706,24657,24594,24555,24530,24469,24394,24311,24277,24198,24124,24052,23952,23928,23914,23833,23783,23738,23693,23648,23577,23529,23506,23472,23435,23430,23406,23363,23316,23255,23215,23174,23162,23080,23013,22965,22930,22912,22883,22830,22743,22692,22651,22647,22626,22617,22581,22542,22526,22523,22522,22499,22496,22491,22477,22451,22424,22389,22333,22304,22254,22228,22201,22185,22159,22125,22109,22092,22050,22032,22011,22006,22003,21932,21876,21814,21781,21743,21723,21696,21679,21653,21618,21589,21564,21533,21516,21512,21507,21503,21494,21473,21447,21440,21427,21404,21385,21356,21339,21312,21291,21277,21270,21249,21217,21205,21193,21174,21165,21148,21130,21120,21108,21094,21084,21064,21049,21037,20918,20893,20879,20856,20845,20824,20802,20797,20734,20718,20687,20636,20606,20584,20559,20533,20516,20502,20486,20468,20459,20438,20425,20416,20403,20383,20361,20354,20340,20303,20294,20287,20270,20268,20264,20253,20246,20241,20240,20234,20230,20218,20192,20186,20183,20176,20172,20172,20172,20170,20164,20157,20150,20146,20142,20136,20122,20119,20119,20113,20107,20098,20095,20095,20091,20079,20079,20064,20064,20064,20064,20056,20056,20053,20047,20044,20038,20033,20028,20016,20006,20001,20001,19992,19983,19980,19975,19967,19960,19946,19941,19932,19927,19918,19914,19910,19893,19893,19891,19887,19877,19877,19872,19861,19856,19855,19842,19836,19833,19831,19831,19829,19829,19829,19827,19826,19818,19818,19818,19816,19812,19812,19805,19800,19795,19785,19785,19781,19779,19777,19775,19774,19774,19770,19766,19761,19757,19754,19754,19754,19753,19750,19750,19747,19747,19746,19746,19742,19731,19731,19731,19731,19728,19728,19721,19721,19720,19720,19717,19717,19716,19710,19710,19708,19701,19701,19696,19696,19694,19694,19694,19694,19694,19693,19693,19686,19686,19683,19683,19683,19683,19681,19674,19669,19665,19665,19663,19661,19659,19657,19653,19652,19651,19647,19643,19636,19635,19632,19632,19632,19628,19628,19621,19621,19620,19617,19616,19614,19611,19611,19611,19611,19611,19611,19608,19608,19608,19607,19604,19592,19591,19589,19587,19584,19581,19580,19580,19579,19577,19572,19569,19568,19568,19567,19557,19557,19547,19536,19531,19531,19531,19531,19526,19524,19516,19516,19516,19516,19512,19512,19509,19509,19509,19497,19497,19494,19488,19485,19483,19482,19482,19478,19473,19471,19469,19463,19463,19463,19463,19459,19456,19456,19452,19449,19448,19441,19440,19439,19435,19432,19427,19426,19426,19426,19422
0,200,400,600,800,1000,1200,1400,1600,1800,2000,2200,2400,2600,2800,3000,3200,3400,3600,3800,4000,4200,4400,4600,4800,5000,5200,5400,5600,5800,6000,6200,6400,6600,6800,7000,7200,7400,7600,7800,8000,8200,8400,8600,8800,9000,9200,9400,9600,9800,10000,10200,10400,10600,10800,11000,11200,11400,11600,11800,12000,12200,12400,12600,12800,13000,13200,13400,13600,13800,14000,14200,14400,14600,14800,15000,15200,15400,15600,15800,16000,16200,16400,16600,16800,17000,17200,17400,17600,17800,18000,18200,18400,18600,18800,19000,19200,19400,19600,19800,20000,20200,20400,20600,20800,21000,21200,21400,21600,21800,22000,22200,22400,22600,22800,23000,23200,23400,23600,23800,24000,24200,24400,24600,24800,25000,25200,25400,25600,25800,26000,26200,26400,26600,26800,27000,27200,27400,27600,27800,28000,28200,28400,28600,28800,29000,29200,29400,29600,29800,30000,30200,30400,30600,30800,31000,31200,31400,31600,31800,32000,32200,32400,32600,32800,33000,33200,33400,33600,33800,34000,34200,34400,34600,34800,35000,35200,35400,35600,35800,36000,36200,36400,36600,36800,37000,37200,37400,37600,37800,38000,38200,38400,38600,38800,39000,39200,39400,39600,39800,40000,40200,40400,40600,40800,41000,41200,41400,41600,41800,42000,42200,42400,42600,42800,43000,43200,43400,43600,43800,44000,44200,44400,44600,44800,45000,45200,45400,45600,45800,46000,46200,46400,46600,46800,47000,47200,47400,47600,47800,48000,48200,48400,48600,48800,49000,49200,49400,49600,49800,50000,50200,50400,50600,50800,51000,51200,51400,51600,51800,52000,52200,52400,52600,52800,53000,53200,53400,53600,53800,54000,54200,54400,54600,54800,55000,55200,55400,55600,55800,56000,56200,56400,56600,56800,57000,57200,57400,57600,57800,58000,58200,58400,58600,58800,59000,59200,59400,59600,59800,60000,60200,60400,60600,60800,61000,61200,61400,61600,61800,62000,62200,62400,62600,62800,63000,63200,63400,63600,63800,64000,64200,64400,64600,64800,65000,65200,65400,65600,65800,66000,66200,66400,66600,66800,67000,67200,67400,67600,67800,68000,68200,68400,68600,68800,69000,69200,69400,69600,69800,70000,70200,70400,70600,70800,71000,71200,71400,71600,71800,72000,72200,72400,72600,72800,73000,73200,73400,73600,73800,74000,74200,74400,74600,74800,75000,75200,75400,75600,75800,76000,76200,76400,76600,76800,77000,77200,77400,77600,77800,78000,78200,78400,78600,78800,79000,79200,79400,79600,79800,80000,80200,80400,80600,80800,81000,81200,81400,81600,81800,82000,82200,82400,82600,82800,83000,83200,83400,83600,83800,84000,84200,84400,84600,84800,85000,85200,85400,85600,85800,86000,86200,86400,86600,86800,87000,87200,87400,87600,87800,88000,88200,88400,88600,88800,89000,89200,89400,89600,89800,90000,90200,90400,90600,90800,91000,91200,91400,91600,91800,92000,92200,92400,92600,92800,93000,93200,93400,93600,93800,94000,94200,94400,94600,94800,95000,95200,95400,95600,95800,96000,96200,96400,96600,96800,97000,97200,97400,97600,97800,98000,98200,98400,98600,98800,99000,99200,99400,99600,99800,1e+05
