NaN,0,0,0,0,0,0,0,0,0,0,0,557758439.81084
NaN,0,0,0,0,0,0,0,0,0,0,0,1609614961.13311
NaN,0,0,0,0,0,0,0,0,0,0,0,557758439.81084
NaN,0,0,0,0,0,0,0,0,0,0,0,557758439.81084
NaN,0,0,0,0,0,0,0,0,0,0,0,557758439.81084
NaN,0,0,0,0,0,0,0,0,0,0,0,557758439.81084
NaN,0,0,0,0,0,0,0,0,0,0,0,557758439.81084
NaN,0,0,0,0,0,0,0,0,0,0,0,557758439.81084
NaN,0,0,0,0,0,0,0,0,0,0,0,557758439.81084
NaN,0,0,0,0,0,0,0,0,0,0,0,623343359.174479
NaN,0,0,0,0,0,0,0,0,0,0,0,623343359.174479
NaN,0,0,0,0,0,0,0,0,0,0,0,623343359.174479
NaN,0,0,0,0,0,0,0,0,0,0,0,623343359.174479
NaN,0,0,0,0,0,0,0,0,0,0,0,623343359.174479
NaN,0,0,0,0,0,0,0,0,0,0,0,623343359.174479
NaN,0,0,0,0,0,0,0,0,0,0,0,623343359.174479
NaN,0,0,0,0,0,0,0,0,0,0,0,246436837.292531
NaN,0,0,0,0,0,0,0,0,0,0,0,408700578.734867
NaN,0,0,0,0,0,0,0,0,0,0,0,85201089.3812331
NaN,0,0,0,0,0,0,0,0,0,0,0,245991331.998722
NaN,0,0,0,0,0,0,0,0,0,0,0,54958363.8690358
NaN,0,0,0,0,0,0,0,0,0,0,0,2240599208.84114
NaN,0,0,0,0,0,0,0,0,0,0,0,36267714.6138123
NaN,0,0,0,0,0,0,0,0,0,0,0,213339868.685314
NaN,0,0,0,0,0,0,0,0,0,0,0,204207797.889095
