NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,246788041560.115
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,265912842021.731
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,217306387571.74
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,234026299949.414
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,266395359430.784
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,220935689036.013
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,243988209435.177
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,262763297815.838
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,238438149161.82
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,219505371212.116
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,181533297496.579
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,216331423636.405
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,204558848127.63
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,246433235642.242
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,263416837909.916
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,249033254556.311
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,249794804939.808
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,273174358584.856
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,230909898679.911
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,260603819946.967
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,221907880170.369
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,265147294107.617
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,226805740883.058
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,260263629330.586
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,143092485510.862
