Inf,1.9697e+10,1.3644e+10,5.6446e+09,5.1478e+09,3.7805e+09,2.9813e+09,2.6179e+09,2.1929e+09,1.9056e+09,1.6338e+09,1.3506e+09,1.2253e+09,1.1459e+09,1.041e+09,9.9004e+08,8.6714e+08,7.9753e+08,7.3915e+08,7.0128e+08,6.4302e+08,6.2721e+08,6.1053e+08,5.9573e+08,5.7464e+08,5.2348e+08,5.1087e+08,5.0328e+08,4.9835e+08,4.8731e+08,4.8045e+08,4.7142e+08,4.6549e+08,4.5921e+08,4.4846e+08,4.4279e+08,4.3821e+08,4.3558e+08,4.3178e+08,4.2866e+08,4.2475e+08,4.2206e+08,4.1823e+08,4.1583e+08,4.1156e+08,4.0789e+08,4.0441e+08,4.0331e+08,4.0066e+08,3.9881e+08,3.973e+08,3.9403e+08,3.9138e+08,3.8975e+08,3.8751e+08,3.8688e+08,3.849e+08,3.839e+08,3.8033e+08,3.7936e+08,3.7819e+08,3.7722e+08,3.7618e+08,3.7484e+08,3.7151e+08,3.699e+08,3.6761e+08,3.6698e+08,3.6365e+08,3.6118e+08,3.5956e+08,3.5689e+08,3.5414e+08,3.5161e+08,3.4955e+08,3.4757e+08,3.4627e+08,3.4496e+08,3.4259e+08,3.4098e+08,3.4018e+08,3.3803e+08,3.3674e+08,3.3549e+08,3.3451e+08,3.33e+08,3.3048e+08,3.2869e+08,3.2789e+08,3.2644e+08,3.2506e+08,3.2284e+08,3.2116e+08,3.1999e+08,3.1912e+08,3.1372e+08,3.014e+08,2.9764e+08,2.9422e+08,2.8805e+08,2.8157e+08,2.7698e+08,2.7254e+08,2.6717e+08,2.6343e+08,2.6075e+08,2.5711e+08,2.5396e+08,2.5165e+08,2.4638e+08,2.4399e+08,2.4245e+08,2.3968e+08,2.3867e+08,2.3607e+08,2.3556e+08,2.3455e+08,2.33e+08,2.3198e+08,2.3109e+08,2.2931e+08,2.2836e+08,2.2682e+08,2.2475e+08,2.2322e+08,2.2184e+08,2.2104e+08,2.2023e+08,2.1906e+08,2.1809e+08,2.1774e+08,2.1677e+08,2.1531e+08,2.1423e+08,2.1372e+08,2.1222e+08,2.1113e+08,2.106e+08,2.1001e+08,2.0961e+08,2.0883e+08,2.0833e+08,2.0656e+08,2.0606e+08,2.0476e+08,2.0405e+08,2.034e+08,2.0242e+08,2.0192e+08,2.0169e+08,2.0095e+08,2.0009e+08,1.9946e+08,1.9904e+08,1.9846e+08,1.9742e+08,1.9686e+08,1.9612e+08,1.9549e+08,1.9527e+08,1.9483e+08,1.9428e+08,1.9394e+08,1.9377e+08,1.9375e+08,1.9357e+08,1.9323e+08,1.9269e+08,1.9252e+08,1.9223e+08,1.919e+08,1.9162e+08,1.9081e+08,1.9023e+08,1.8967e+08,1.8949e+08,1.8905e+08,1.8875e+08,1.8811e+08,1.8795e+08,1.8783e+08,1.8765e+08,1.8729e+08,1.8726e+08,1.8716e+08,1.8663e+08,1.8644e+08,1.8601e+08,1.8584e+08,1.8528e+08,1.8504e+08,1.8484e+08,1.8445e+08,1.8402e+08,1.838e+08,1.8368e+08,1.8353e+08,1.8349e+08,1.8323e+08,1.8311e+08,1.83e+08,1.8284e+08,1.828e+08,1.8274e+08,1.8266e+08,1.8231e+08,1.8225e+08,1.8217e+08,1.8206e+08,1.8181e+08,1.8148e+08,1.8131e+08,1.8113e+08,1.8107e+08,1.8099e+08,1.8038e+08,1.8005e+08,1.7991e+08,1.7983e+08,1.7925e+08,1.7918e+08,1.7862e+08,1.7854e+08,1.7844e+08,1.7815e+08,1.7806e+08,1.775e+08,1.7738e+08,1.7736e+08,1.7726e+08,1.7718e+08,1.7707e+08,1.767e+08,1.7668e+08,1.7651e+08,1.765e+08,1.7609e+08,1.7553e+08,1.7538e+08,1.7524e+08,1.7519e+08,1.7505e+08,1.7492e+08,1.7485e+08,1.7474e+08,1.745e+08,1.7438e+08,1.741e+08,1.7392e+08,1.7371e+08,1.7352e+08,1.7333e+08,1.7306e+08,1.7304e+08,1.7296e+08,1.7288e+08,1.7277e+08,1.7261e+08,1.7241e+08,1.7231e+08,1.7222e+08,1.7205e+08,1.7197e+08,1.7176e+08,1.7166e+08,1.7136e+08,1.7109e+08,1.7099e+08,1.7087e+08,1.7066e+08,1.706e+08,1.7053e+08,1.7051e+08,1.7042e+08,1.7019e+08,1.7014e+08,1.6975e+08,1.6963e+08,1.6952e+08,1.6948e+08,1.6935e+08,1.6737e+08,1.6719e+08,1.6706e+08,1.6699e+08,1.6689e+08,1.6676e+08,1.6671e+08,1.6665e+08,1.6605e+08,1.6585e+08,1.6562e+08,1.6555e+08,1.6549e+08,1.654e+08,1.6532e+08,1.6531e+08,1.6516e+08,1.6504e+08,1.6498e+08,1.6494e+08,1.6466e+08,1.6449e+08,1.6431e+08,1.6411e+08,1.6402e+08,1.6394e+08,1.6389e+08,1.637e+08,1.6369e+08,1.6364e+08,1.6358e+08,1.6327e+08,1.6317e+08,1.6308e+08,1.627e+08,1.6254e+08,1.6243e+08,1.6241e+08,1.6226e+08,1.6216e+08,1.621e+08,1.6198e+08,1.6192e+08,1.6184e+08,1.6175e+08,1.6166e+08,1.6162e+08,1.6152e+08,1.6148e+08,1.6132e+08,1.6122e+08,1.6115e+08,1.6112e+08,1.6106e+08,1.6099e+08,1.6093e+08,1.6089e+08,1.608e+08,1.6062e+08,1.6053e+08,1.6045e+08,1.603e+08,1.6018e+08,1.6008e+08,1.6003e+08,1.5988e+08,1.5987e+08,1.5966e+08,1.5937e+08,1.5925e+08,1.5919e+08,1.5896e+08,1.5896e+08,1.5894e+08,1.5878e+08,1.5877e+08,1.5871e+08,1.5861e+08,1.5855e+08,1.5837e+08,1.5815e+08,1.5808e+08,1.5801e+08,1.5798e+08,1.5784e+08,1.5779e+08,1.5773e+08,1.5765e+08,1.5756e+08,1.5754e+08,1.5752e+08,1.5747e+08,1.574e+08,1.5732e+08,1.5724e+08,1.5721e+08,1.5709e+08,1.5706e+08,1.5692e+08,1.5669e+08,1.5656e+08,1.565e+08,1.5591e+08,1.555e+08,1.5495e+08,1.5415e+08,1.5389e+08,1.535e+08,1.5305e+08,1.5287e+08,1.5097e+08,1.4922e+08,1.4702e+08,1.4639e+08,1.4605e+08,1.4534e+08,1.4464e+08,1.4392e+08,1.4291e+08,1.4165e+08,1.411e+08,1.4014e+08,1.39e+08,1.3883e+08,1.3809e+08,1.3664e+08,1.3613e+08,1.3581e+08,1.3529e+08,1.3451e+08,1.3433e+08,1.3315e+08,1.3292e+08,1.3221e+08,1.307e+08,1.3012e+08,1.2979e+08,1.296e+08,1.2921e+08,1.2861e+08,1.2769e+08,1.2733e+08,1.2671e+08,1.2597e+08,1.2547e+08,1.2511e+08,1.2449e+08,1.2375e+08,1.2294e+08,1.2193e+08,1.21e+08,1.2051e+08,1.2023e+08,1.1995e+08,1.1948e+08,1.188e+08,1.1864e+08,1.1822e+08,1.177e+08,1.176e+08,1.1739e+08,1.1694e+08,1.1646e+08,1.1603e+08,1.1557e+08,1.1536e+08,1.1518e+08,1.1486e+08,1.1462e+08,1.1415e+08,1.1278e+08,1.1205e+08,1.1175e+08,1.1124e+08,1.0745e+08,1.0623e+08,1.0559e+08,1.0477e+08,1.0457e+08,1.0388e+08,1.0346e+08,1.0312e+08,1.028e+08,1.0164e+08,1.0046e+08,9.814e+07,9.7695e+07,9.7103e+07,9.5192e+07,9.4794e+07,9.4017e+07,9.3222e+07,9.2568e+07,9.2249e+07,9.1847e+07,9.1345e+07,8.9505e+07,8.8728e+07,8.7585e+07,8.6093e+07,8.3753e+07,8.1124e+07,8.0155e+07,7.9158e+07,7.8335e+07,7.6591e+07,7.2774e+07,6.9684e+07,6.8413e+07,6.7708e+07,6.653e+07,6.5784e+07,6.5198e+07,6.3948e+07,6.3258e+07,6.1319e+07,5.9021e+07,5.8261e+07,5.7523e+07,5.6559e+07
0,200,400,600,800,1000,1200,1400,1600,1800,2000,2200,2400,2600,2800,3000,3200,3400,3600,3800,4000,4200,4400,4600,4800,5000,5200,5400,5600,5800,6000,6200,6400,6600,6800,7000,7200,7400,7600,7800,8000,8200,8400,8600,8800,9000,9200,9400,9600,9800,10000,10200,10400,10600,10800,11000,11200,11400,11600,11800,12000,12200,12400,12600,12800,13000,13200,13400,13600,13800,14000,14200,14400,14600,14800,15000,15200,15400,15600,15800,16000,16200,16400,16600,16800,17000,17200,17400,17600,17800,18000,18200,18400,18600,18800,19000,19200,19400,19600,19800,20000,20200,20400,20600,20800,21000,21200,21400,21600,21800,22000,22200,22400,22600,22800,23000,23200,23400,23600,23800,24000,24200,24400,24600,24800,25000,25200,25400,25600,25800,26000,26200,26400,26600,26800,27000,27200,27400,27600,27800,28000,28200,28400,28600,28800,29000,29200,29400,29600,29800,30000,30200,30400,30600,30800,31000,31200,31400,31600,31800,32000,32200,32400,32600,32800,33000,33200,33400,33600,33800,34000,34200,34400,34600,34800,35000,35200,35400,35600,35800,36000,36200,36400,36600,36800,37000,37200,37400,37600,37800,38000,38200,38400,38600,38800,39000,39200,39400,39600,39800,40000,40200,40400,40600,40800,41000,41200,41400,41600,41800,42000,42200,42400,42600,42800,43000,43200,43400,43600,43800,44000,44200,44400,44600,44800,45000,45200,45400,45600,45800,46000,46200,46400,46600,46800,47000,47200,47400,47600,47800,48000,48200,48400,48600,48800,49000,49200,49400,49600,49800,50000,50200,50400,50600,50800,51000,51200,51400,51600,51800,52000,52200,52400,52600,52800,53000,53200,53400,53600,53800,54000,54200,54400,54600,54800,55000,55200,55400,55600,55800,56000,56200,56400,56600,56800,57000,57200,57400,57600,57800,58000,58200,58400,58600,58800,59000,59200,59400,59600,59800,60000,60200,60400,60600,60800,61000,61200,61400,61600,61800,62000,62200,62400,62600,62800,63000,63200,63400,63600,63800,64000,64200,64400,64600,64800,65000,65200,65400,65600,65800,66000,66200,66400,66600,66800,67000,67200,67400,67600,67800,68000,68200,68400,68600,68800,69000,69200,69400,69600,69800,70000,70200,70400,70600,70800,71000,71200,71400,71600,71800,72000,72200,72400,72600,72800,73000,73200,73400,73600,73800,74000,74200,74400,74600,74800,75000,75200,75400,75600,75800,76000,76200,76400,76600,76800,77000,77200,77400,77600,77800,78000,78200,78400,78600,78800,79000,79200,79400,79600,79800,80000,80200,80400,80600,80800,81000,81200,81400,81600,81800,82000,82200,82400,82600,82800,83000,83200,83400,83600,83800,84000,84200,84400,84600,84800,85000,85200,85400,85600,85800,86000,86200,86400,86600,86800,87000,87200,87400,87600,87800,88000,88200,88400,88600,88800,89000,89200,89400,89600,89800,90000,90200,90400,90600,90800,91000,91200,91400,91600,91800,92000,92200,92400,92600,92800,93000,93200,93400,93600,93800,94000,94200,94400,94600,94800,95000,95200,95400,95600,95800,96000,96200,96400,96600,96800,97000,97200,97400,97600,97800,98000,98200,98400,98600,98800,99000,99200,99400,99600,99800,1e+05
