Inf,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,2.4062e+13,1.3331e+13,3.1339e+12,2.2236e+12,1.7891e+12,1.3257e+12,1.1581e+12,1.0798e+12,1.017e+12,9.5553e+11,8.9913e+11,8.7026e+11,7.7768e+11,7.6235e+11,7.517e+11,7.0289e+11,6.5671e+11,6.4092e+11,6.3326e+11,6.1074e+11,5.8516e+11,5.8324e+11,5.7326e+11,5.6911e+11,5.6342e+11,5.5406e+11,5.5406e+11,5.5197e+11,5.4663e+11,5.4166e+11,5.3864e+11,5.1055e+11,5.0373e+11,5.0373e+11,4.9173e+11,4.8837e+11,4.8644e+11,4.7459e+11,4.7374e+11,4.6833e+11,4.6833e+11,4.6687e+11,4.6687e+11,4.6002e+11,4.6002e+11,4.6002e+11,4.6002e+11,4.5752e+11,4.3933e+11,4.3933e+11,4.3809e+11,4.3809e+11,4.3671e+11,4.3107e+11,4.3107e+11,4.3107e+11,4.2962e+11,4.2962e+11,4.2345e+11,4.1524e+11,4.0806e+11,4.0533e+11,4.0533e+11,4.0533e+11,3.9496e+11,3.9496e+11,3.8952e+11,3.893e+11,3.8597e+11,3.8597e+11,3.8597e+11,3.8555e+11,3.7911e+11,3.7911e+11,3.7807e+11,3.7314e+11,3.7314e+11,3.7314e+11,3.7006e+11,3.5883e+11,3.5616e+11,3.4714e+11,3.4659e+11,3.4006e+11,3.3878e+11,3.3878e+11,3.3432e+11,3.256e+11,3.2498e+11,3.2498e+11,3.2471e+11,3.2374e+11,3.2374e+11,3.2224e+11,3.1914e+11,3.1914e+11,3.1784e+11,3.1755e+11,3.1668e+11,3.1668e+11,3.1452e+11,3.1452e+11,3.1279e+11,3.0939e+11,2.9938e+11,2.9869e+11,2.9666e+11,2.9642e+11,2.9199e+11,2.9034e+11,2.8864e+11,2.8684e+11,2.8456e+11,2.7867e+11,2.7776e+11,2.7677e+11,2.7555e+11,2.7489e+11,2.7383e+11,2.6976e+11,2.668e+11,2.6388e+11,2.569e+11,2.5368e+11,2.529e+11,2.5046e+11,2.5046e+11,2.4906e+11,2.4849e+11,2.4682e+11,2.4602e+11,2.4371e+11,2.4309e+11,2.418e+11,2.4083e+11,2.394e+11,2.3808e+11,2.3598e+11,2.3274e+11,2.274e+11,2.2651e+11,2.2559e+11,2.2389e+11,2.2272e+11,2.2134e+11,2.2031e+11,2.1973e+11,2.1941e+11,2.1826e+11,2.1826e+11,2.1794e+11,2.1714e+11,2.1695e+11,2.1631e+11,2.1551e+11,2.1528e+11,2.1479e+11,2.1411e+11,2.1341e+11,2.1328e+11,2.1258e+11,2.1178e+11,2.1162e+11,2.1082e+11,2.1062e+11,2.1051e+11,2.1051e+11,2.1049e+11
0,200,400,600,800,1000,1200,1400,1600,1800,2000,2200,2400,2600,2800,3000,3200,3400,3600,3800,4000,4200,4400,4600,4800,5000,5200,5400,5600,5800,6000,6200,6400,6600,6800,7000,7200,7400,7600,7800,8000,8200,8400,8600,8800,9000,9200,9400,9600,9800,10000,10200,10400,10600,10800,11000,11200,11400,11600,11800,12000,12200,12400,12600,12800,13000,13200,13400,13600,13800,14000,14200,14400,14600,14800,15000,15200,15400,15600,15800,16000,16200,16400,16600,16800,17000,17200,17400,17600,17800,18000,18200,18400,18600,18800,19000,19200,19400,19600,19800,20000,20200,20400,20600,20800,21000,21200,21400,21600,21800,22000,22200,22400,22600,22800,23000,23200,23400,23600,23800,24000,24200,24400,24600,24800,25000,25200,25400,25600,25800,26000,26200,26400,26600,26800,27000,27200,27400,27600,27800,28000,28200,28400,28600,28800,29000,29200,29400,29600,29800,30000,30200,30400,30600,30800,31000,31200,31400,31600,31800,32000,32200,32400,32600,32800,33000,33200,33400,33600,33800,34000,34200,34400,34600,34800,35000,35200,35400,35600,35800,36000,36200,36400,36600,36800,37000,37200,37400,37600,37800,38000,38200,38400,38600,38800,39000,39200,39400,39600,39800,40000,40200,40400,40600,40800,41000,41200,41400,41600,41800,42000,42200,42400,42600,42800,43000,43200,43400,43600,43800,44000,44200,44400,44600,44800,45000,45200,45400,45600,45800,46000,46200,46400,46600,46800,47000,47200,47400,47600,47800,48000,48200,48400,48600,48800,49000,49200,49400,49600,49800,50000,50200,50400,50600,50800,51000,51200,51400,51600,51800,52000,52200,52400,52600,52800,53000,53200,53400,53600,53800,54000,54200,54400,54600,54800,55000,55200,55400,55600,55800,56000,56200,56400,56600,56800,57000,57200,57400,57600,57800,58000,58200,58400,58600,58800,59000,59200,59400,59600,59800,60000,60200,60400,60600,60800,61000,61200,61400,61600,61800,62000,62200,62400,62600,62800,63000,63200,63400,63600,63800,64000,64200,64400,64600,64800,65000,65200,65400,65600,65800,66000,66200,66400,66600,66800,67000,67200,67400,67600,67800,68000,68200,68400,68600,68800,69000,69200,69400,69600,69800,70000,70200,70400,70600,70800,71000,71200,71400,71600,71800,72000,72200,72400,72600,72800,73000,73200,73400,73600,73800,74000,74200,74400,74600,74800,75000,75200,75400,75600,75800,76000,76200,76400,76600,76800,77000,77200,77400,77600,77800,78000,78200,78400,78600,78800,79000,79200,79400,79600,79800,80000,80200,80400,80600,80800,81000,81200,81400,81600,81800,82000,82200,82400,82600,82800,83000,83200,83400,83600,83800,84000,84200,84400,84600,84800,85000,85200,85400,85600,85800,86000,86200,86400,86600,86800,87000,87200,87400,87600,87800,88000,88200,88400,88600,88800,89000,89200,89400,89600,89800,90000,90200,90400,90600,90800,91000,91200,91400,91600,91800,92000,92200,92400,92600,92800,93000,93200,93400,93600,93800,94000,94200,94400,94600,94800,95000,95200,95400,95600,95800,96000,96200,96400,96600,96800,97000,97200,97400,97600,97800,98000,98200,98400,98600,98800,99000,99200,99400,99600,99800,1e+05
