NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,68796736.250522
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,68796736.250522
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,68796736.250522
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,68796736.250522
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,68796736.250522
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,68796736.250522
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,68796736.250522
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,68796736.250522
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,68796736.250522
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,68796736.250522
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,68796736.250522
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,68796736.250522
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,68796736.250522
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,68796736.250522
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,68796736.250522
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,68796736.250522
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,74297533.3451503
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,132227670.03952
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,89986842.5306885
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,119200184.603471
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,71031890.712427
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,56559488.9376545
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,179065400.535117
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,105978875.968199
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,106001376.597941
