NaN,0,0,0,0,0,0,0,0,0,0,0,3922838402.55645
NaN,0,0,0,0,0,0,0,0,0,0,0,3337685979.01495
NaN,0,0,0,0,0,0,0,0,0,0,0,2191561730.9673
NaN,0,0,0,0,0,0,0,0,0,0,0,5031903529.52332
NaN,0,0,0,0,0,0,0,0,0,0,0,3166751064.57526
NaN,0,0,0,0,0,0,0,0,0,0,0,4299915035.92546
NaN,0,0,0,0,0,0,0,0,0,0,0,5211409392.99029
NaN,0,0,0,0,0,0,0,0,0,0,0,5304092404.8024
NaN,0,0,0,0,0,0,0,0,0,0,0,2812364201.33509
NaN,0,0,0,0,0,0,0,0,0,0,0,3440550128.04816
NaN,0,0,0,0,0,0,0,0,0,0,0,4844060856.77723
NaN,0,0,0,0,0,0,0,0,0,0,0,4055112150.63514
NaN,0,0,0,0,0,0,0,0,0,0,0,2882571155.50371
NaN,0,0,0,0,0,0,0,0,0,0,0,3046976602.49538
NaN,0,0,0,0,0,0,0,0,0,0,0,4685888356.73537
NaN,0,0,0,0,0,0,0,0,0,0,0,3872583191.7609
NaN,0,0,0,0,0,0,0,0,0,0,0,3499101772.32097
NaN,0,0,0,0,0,0,0,0,0,0,0,4289146719.93224
NaN,0,0,0,0,0,0,0,0,0,0,0,5106230322.36156
NaN,0,0,0,0,0,0,0,0,0,0,0,2168648490.28742
NaN,0,0,0,0,0,0,0,0,0,0,0,2420442017.81686
NaN,0,0,0,0,0,0,0,0,0,0,0,2614062194.601
NaN,0,0,0,0,0,0,0,0,0,0,0,3942118776.7374
NaN,0,0,0,0,0,0,0,0,0,0,0,3834503786.08224
NaN,0,0,0,0,0,0,0,0,0,0,0,4721605914.19787
