Inf,3.9695e+16,3.4083e+16,3.2407e+16,3.1227e+16,3.0756e+16,2.9894e+16,2.9433e+16,2.8935e+16,2.8666e+16,2.8415e+16,2.8188e+16,2.7563e+16,2.7432e+16,2.7387e+16,2.6883e+16,2.6423e+16,2.5635e+16,2.4797e+16,2.3827e+16,2.3218e+16,2.2755e+16,1.9664e+16,1.8545e+16,1.5233e+16,1.3526e+16,1.3103e+16,1.2664e+16,1.2099e+16,1.1161e+16,1.0815e+16,1.0448e+16,1.0379e+16,1.0176e+16,1.0065e+16,9.8205e+15,9.6599e+15,9.4522e+15,9.3595e+15,9.2587e+15,8.8325e+15,8.6277e+15,8.4896e+15,8.4083e+15,8.3181e+15,8.0076e+15,7.6013e+15,7.5636e+15,7.3585e+15,7.342e+15,7.1904e+15,6.8355e+15,6.7886e+15,6.6891e+15,6.4765e+15,6.4471e+15,6.3249e+15,6.2801e+15,6.0057e+15,5.8967e+15,5.8137e+15,5.7708e+15,5.3614e+15,5.0673e+15,4.9985e+15,4.9622e+15,4.9331e+15,4.8757e+15,4.7878e+15,4.7583e+15,4.7242e+15,4.6569e+15,4.625e+15,4.6087e+15,4.5469e+15,4.5188e+15,4.5076e+15,4.5003e+15,4.4458e+15,4.4154e+15,4.3985e+15,4.3838e+15,4.3569e+15,4.2915e+15,4.2601e+15,4.2243e+15,4.1256e+15,4.1166e+15,4.0982e+15,4.069e+15,4.0375e+15,4.0061e+15,3.9872e+15,3.9825e+15,3.9741e+15,3.9622e+15,3.9236e+15,3.8257e+15,3.8061e+15,3.7778e+15,3.6936e+15,3.6869e+15,3.6538e+15,3.595e+15,3.5639e+15,3.5382e+15,3.5246e+15,3.4861e+15,3.4805e+15,3.4531e+15,3.4341e+15,3.4185e+15,3.4022e+15,3.4015e+15,3.3548e+15,3.3391e+15,3.2659e+15,3.2373e+15,3.2354e+15,3.2053e+15,3.1893e+15,3.1477e+15,3.1287e+15,3.1085e+15,3.0788e+15,3.0597e+15,3.006e+15,2.9608e+15,2.9094e+15,2.8838e+15,2.8474e+15,2.7468e+15,2.7424e+15,2.7407e+15,2.659e+15,2.6321e+15,2.6213e+15,2.6163e+15,2.5945e+15,2.4963e+15,2.3332e+15,2.3207e+15,2.3032e+15,2.1806e+15,2.1078e+15,2.0907e+15,2.0439e+15,2.0316e+15,1.9971e+15,1.9881e+15,1.9828e+15,1.9648e+15,1.9607e+15,1.9586e+15,1.956e+15,1.956e+15,1.9484e+15,1.9212e+15,1.8903e+15,1.8854e+15,1.8693e+15,1.8693e+15,1.8628e+15,1.8411e+15,1.834e+15,1.8308e+15,1.8092e+15,1.7987e+15,1.7886e+15,1.7842e+15,1.7841e+15,1.7717e+15,1.7714e+15,1.7659e+15,1.7621e+15,1.7608e+15,1.7546e+15,1.746e+15,1.7414e+15,1.7406e+15,1.7406e+15,1.7384e+15,1.7224e+15,1.7175e+15,1.7096e+15,1.7058e+15,1.6981e+15,1.6981e+15,1.6926e+15,1.6926e+15,1.6921e+15,1.6828e+15,1.6782e+15,1.6766e+15,1.6619e+15,1.6599e+15,1.6599e+15,1.6565e+15,1.6552e+15,1.6552e+15,1.6552e+15,1.6552e+15,1.655e+15,1.6541e+15,1.6519e+15,1.6514e+15,1.6381e+15,1.6355e+15,1.6355e+15,1.6355e+15,1.6355e+15,1.6346e+15,1.6338e+15,1.6311e+15,1.6311e+15,1.6311e+15,1.6286e+15,1.6286e+15,1.6269e+15,1.6269e+15,1.6236e+15,1.6236e+15,1.6236e+15,1.6236e+15,1.6221e+15,1.6221e+15,1.6221e+15,1.6217e+15,1.6217e+15,1.6182e+15,1.6155e+15,1.6129e+15,1.6117e+15,1.5963e+15,1.5897e+15,1.5897e+15,1.5835e+15,1.5819e+15,1.5745e+15,1.5246e+15,1.4943e+15,1.4887e+15,1.481e+15,1.4761e+15,1.4733e+15,1.4733e+15,1.47e+15,1.4698e+15,1.4693e+15,1.468e+15,1.468e+15,1.4678e+15,1.4678e+15,1.4614e+15,1.4603e+15,1.4586e+15,1.4586e+15,1.4534e+15,1.4521e+15,1.4521e+15,1.4521e+15,1.4521e+15,1.4521e+15,1.4521e+15,1.4521e+15,1.4512e+15,1.4512e+15,1.4423e+15,1.4415e+15,1.4414e+15,1.4414e+15,1.4414e+15,1.4413e+15,1.4413e+15,1.4408e+15,1.4388e+15,1.4353e+15,1.4213e+15,1.4196e+15,1.4176e+15,1.4172e+15,1.4165e+15,1.4135e+15,1.4128e+15,1.4119e+15,1.4119e+15,1.4119e+15,1.4119e+15,1.4119e+15,1.4116e+15,1.4116e+15,1.4116e+15,1.4107e+15,1.4107e+15,1.4107e+15,1.4084e+15,1.4066e+15,1.4052e+15,1.4049e+15,1.4011e+15,1.4011e+15,1.4011e+15,1.4011e+15,1.4011e+15,1.3976e+15,1.3976e+15,1.3976e+15,1.3976e+15,1.397e+15,1.3963e+15,1.3939e+15,1.3939e+15,1.3939e+15,1.3939e+15,1.3939e+15,1.3939e+15,1.391e+15,1.391e+15,1.391e+15,1.3896e+15,1.3862e+15,1.3862e+15,1.3861e+15,1.3861e+15,1.3861e+15,1.3861e+15,1.3861e+15,1.3844e+15,1.3844e+15,1.3835e+15,1.3824e+15,1.3796e+15,1.378e+15,1.3756e+15,1.369e+15,1.3684e+15,1.3674e+15,1.3674e+15,1.3628e+15,1.3602e+15,1.3591e+15,1.3591e+15,1.3574e+15,1.3574e+15,1.3573e+15,1.3573e+15,1.3565e+15,1.3524e+15,1.3496e+15,1.348e+15,1.3479e+15,1.3338e+15,1.331e+15,1.3296e+15,1.3279e+15,1.3226e+15,1.3214e+15,1.3128e+15,1.3115e+15,1.3115e+15,1.3105e+15,1.3096e+15,1.3096e+15,1.3096e+15,1.3086e+15,1.3086e+15,1.3074e+15,1.3055e+15,1.3055e+15,1.3055e+15,1.3055e+15,1.3035e+15,1.3013e+15,1.3002e+15,1.2994e+15,1.2933e+15,1.2871e+15,1.2854e+15,1.2844e+15,1.2836e+15,1.2824e+15,1.2798e+15,1.275e+15,1.2738e+15,1.2722e+15,1.2706e+15,1.2677e+15,1.263e+15,1.2597e+15,1.2534e+15,1.2528e+15,1.2514e+15,1.2467e+15,1.245e+15,1.2417e+15,1.2374e+15,1.2342e+15,1.2327e+15,1.2315e+15,1.2296e+15,1.2249e+15,1.2236e+15,1.2226e+15,1.2188e+15,1.2177e+15,1.2161e+15,1.2149e+15,1.2129e+15,1.2119e+15,1.2082e+15,1.2067e+15,1.2061e+15,1.2051e+15,1.1985e+15,1.1958e+15,1.1925e+15,1.1885e+15,1.184e+15,1.1822e+15,1.1795e+15,1.1783e+15,1.1755e+15,1.1728e+15,1.1692e+15,1.1685e+15,1.1653e+15,1.1634e+15,1.158e+15,1.1559e+15,1.1551e+15,1.1525e+15,1.1492e+15,1.1469e+15,1.1355e+15,1.1329e+15,1.1313e+15,1.1248e+15,1.1196e+15,1.1166e+15,1.1131e+15,1.1047e+15,1.1009e+15,1.0869e+15,1.0758e+15,1.068e+15,1.0422e+15,9.8326e+14,8.4228e+14,7.3806e+14,6.6048e+14,6.3047e+14,6.0894e+14,5.9717e+14,5.8739e+14,5.831e+14,5.761e+14,5.7399e+14,5.7068e+14,5.6549e+14,5.6405e+14,5.5861e+14,5.5465e+14,5.5244e+14,5.4936e+14,5.4722e+14,5.4424e+14,5.4168e+14,5.4022e+14,5.3878e+14,5.3802e+14,5.3661e+14,5.3402e+14,5.3223e+14,5.2804e+14,5.2415e+14,5.2145e+14,5.1911e+14,5.1682e+14,5.151e+14,5.1314e+14,5.0978e+14,5.0651e+14,5.0184e+14,4.9647e+14,4.9223e+14,4.869e+14,4.8282e+14,4.7663e+14,4.7121e+14,4.6512e+14,4.5789e+14,4.4807e+14,4.3925e+14,4.2918e+14,4.1917e+14,3.9699e+14,3.333e+14,3.0044e+14,2.8878e+14,2.8224e+14,2.7416e+14
0,200,400,600,800,1000,1200,1400,1600,1800,2000,2200,2400,2600,2800,3000,3200,3400,3600,3800,4000,4200,4400,4600,4800,5000,5200,5400,5600,5800,6000,6200,6400,6600,6800,7000,7200,7400,7600,7800,8000,8200,8400,8600,8800,9000,9200,9400,9600,9800,10000,10200,10400,10600,10800,11000,11200,11400,11600,11800,12000,12200,12400,12600,12800,13000,13200,13400,13600,13800,14000,14200,14400,14600,14800,15000,15200,15400,15600,15800,16000,16200,16400,16600,16800,17000,17200,17400,17600,17800,18000,18200,18400,18600,18800,19000,19200,19400,19600,19800,20000,20200,20400,20600,20800,21000,21200,21400,21600,21800,22000,22200,22400,22600,22800,23000,23200,23400,23600,23800,24000,24200,24400,24600,24800,25000,25200,25400,25600,25800,26000,26200,26400,26600,26800,27000,27200,27400,27600,27800,28000,28200,28400,28600,28800,29000,29200,29400,29600,29800,30000,30200,30400,30600,30800,31000,31200,31400,31600,31800,32000,32200,32400,32600,32800,33000,33200,33400,33600,33800,34000,34200,34400,34600,34800,35000,35200,35400,35600,35800,36000,36200,36400,36600,36800,37000,37200,37400,37600,37800,38000,38200,38400,38600,38800,39000,39200,39400,39600,39800,40000,40200,40400,40600,40800,41000,41200,41400,41600,41800,42000,42200,42400,42600,42800,43000,43200,43400,43600,43800,44000,44200,44400,44600,44800,45000,45200,45400,45600,45800,46000,46200,46400,46600,46800,47000,47200,47400,47600,47800,48000,48200,48400,48600,48800,49000,49200,49400,49600,49800,50000,50200,50400,50600,50800,51000,51200,51400,51600,51800,52000,52200,52400,52600,52800,53000,53200,53400,53600,53800,54000,54200,54400,54600,54800,55000,55200,55400,55600,55800,56000,56200,56400,56600,56800,57000,57200,57400,57600,57800,58000,58200,58400,58600,58800,59000,59200,59400,59600,59800,60000,60200,60400,60600,60800,61000,61200,61400,61600,61800,62000,62200,62400,62600,62800,63000,63200,63400,63600,63800,64000,64200,64400,64600,64800,65000,65200,65400,65600,65800,66000,66200,66400,66600,66800,67000,67200,67400,67600,67800,68000,68200,68400,68600,68800,69000,69200,69400,69600,69800,70000,70200,70400,70600,70800,71000,71200,71400,71600,71800,72000,72200,72400,72600,72800,73000,73200,73400,73600,73800,74000,74200,74400,74600,74800,75000,75200,75400,75600,75800,76000,76200,76400,76600,76800,77000,77200,77400,77600,77800,78000,78200,78400,78600,78800,79000,79200,79400,79600,79800,80000,80200,80400,80600,80800,81000,81200,81400,81600,81800,82000,82200,82400,82600,82800,83000,83200,83400,83600,83800,84000,84200,84400,84600,84800,85000,85200,85400,85600,85800,86000,86200,86400,86600,86800,87000,87200,87400,87600,87800,88000,88200,88400,88600,88800,89000,89200,89400,89600,89800,90000,90200,90400,90600,90800,91000,91200,91400,91600,91800,92000,92200,92400,92600,92800,93000,93200,93400,93600,93800,94000,94200,94400,94600,94800,95000,95200,95400,95600,95800,96000,96200,96400,96600,96800,97000,97200,97400,97600,97800,98000,98200,98400,98600,98800,99000,99200,99400,99600,99800,1e+05
