NaN,6722.87096762475
NaN,6489.04025484272
NaN,6375.62022373452
NaN,7138.73281000605
NaN,6662.1732415884
NaN,6631.33185009211
NaN,6754.69164220987
NaN,7232.22791712698
NaN,6967.61472220162
NaN,6511.93164709695
NaN,8450.0150446892
NaN,6524.67897898848
NaN,6853.18860183972
NaN,7331.75810347724
NaN,6989.62323354449
NaN,7050.54150194243
NaN,6309.96070232051
NaN,7418.32310084409
NaN,7453.12954580251
NaN,6759.67423535269
NaN,8030.1813131843
NaN,7210.35448090712
NaN,6995.47149373741
NaN,7511.80304935333
NaN,6762.65538234328
