NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,30233640300.2629
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,30831476166.9502
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,40655769894.6399
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,39502351270.4038
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,33523879887.4869
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,43789978198.2421
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,38757446627.2559
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,28827945670.5105
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,41575831230.0708
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,41199977495.9441
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,30885939365.549
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,36751683420.3523
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,28755277379.2049
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,33630828018.4606
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,38590947554.9282
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,35598263618.1067
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,30492574922.416
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,38831490774.6885
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,42519256076.7088
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,40968591965.8674
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,35025776449.0643
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,43048209684.4101
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,27198735942.6417
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,32719066842.874
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,28339425664.3499
