NaN,0,0,44997060
NaN,0,0,44997270
NaN,0,0,44997300
NaN,0,0,44997450
NaN,0,0,44998080
NaN,0,0,44997570
NaN,0,0,44997870
NaN,0,0,44997870
NaN,0,0,44997390
NaN,0,0,44997450
NaN,0,0,44997300
NaN,0,0,44996880
NaN,0,0,44997540
NaN,0,0,44997690
NaN,0,0,44997390
NaN,0,0,44997810
NaN,0,0,44997780
NaN,0,0,44997480
NaN,0,0,44997450
NaN,0,0,44997420
NaN,0,0,44997210
NaN,0,0,44997210
NaN,0,0,44997600
NaN,0,0,44997360
NaN,0,0,44997360
