Inf,39407,34696,30775,26599,23554,21506,19656,17926,16132,14633,13670,12943,12070,11278,10395,9892,9473.1,8883.1,8516.2,8234.5,8060.6,7717.5,7479.6,7284.2,7028.4,6941.5,6883.2,6831.9,6794.2,6747.6,6703.3,6686.4,6653,6631,6603.5,6559.3,6526,6503.3,6446.3,6426.4,6416.6,6378.5,6315.9,6302.9,6283.9,6222.3,6210.5,6172.6,6141.4,6102.8,6071.9,6049.9,6037.9,6025.3,5992.1,5958.7,5932.8,5887.5,5879,5869.8,5850.1,5824.8,5792.4,5758.2,5741,5720.5,5698,5650.1,5604.3,5576.3,5554.3,5547.4,5508.5,5489,5479.4,5462.8,5435.2,5401.2,5368.9,5340.2,5334.6,5301,5251.6,5218.3,5198.4,5189.7,5175.8,5140.9,5122.1,5103.6,5082.6,5065.8,5057.7,5007.5,4985.5,4970.7,4954.2,4950.5,4942.7,4921.7,4879.5,4858,4818.2,4806.1,4765.2,4752.9,4743.2,4734.5,4690.9,4668.8,4654.8,4600.6,4587.2,4572.9,4568.1,4559.6,4542.5,4487.6,4469.8,4451.9,4437.6,4419.2,4415.3,4377,4357.9,4352,4346.2,4312.3,4309.5,4286.8,4269.1,4250.1,4246.6,4212.3,4189.3,4168.2,4129.5,4120.4,4103.7,4088.7,4074.5,4057.9,4020.3,4006.2,3993.7,3993.7,3979.4,3965.2,3946.6,3918.3,3911.3,3899.5,3891.9,3877.8,3875.1,3856.7,3844.9,3831.8,3807.5,3777.1,3753.6,3726.6,3718.1,3700.3,3681.9,3676,3640.9,3635.3,3622.9,3622.4,3604.6,3593.8,3572.3,3561.9,3544.3,3540.1,3539.3,3512.3,3487.9,3471.1,3452.7,3440.2,3432.7,3425.2,3414.3,3380.9,3339.5,3330.1,3325.1,3311.7,3304.4,3283.7,3261,3257.2,3241.7,3231.1,3228.4,3220.3,3216.2,3205.7,3187.8,3181.3,3168.5,3164.9,3143.6,3132.5,3108.3,3092.8,3091.2,3062.8,3057.4,3054.1,3049.2,3038.6,3035,3023.1,3011.9,2977.1,2962.5,2962.4,2949.4,2937,2935.7,2932.8,2929.1,2916.4,2912.5,2905.5,2883.9,2878.8,2869.4,2867.9,2866.3,2845.7,2829.3,2820.4,2820.1,2806.2,2786,2780.8,2764.9,2754.6,2749.9,2739.2,2715.6,2709.8,2705.2,2681.2,2673.3,2671.6,2652.2,2648.2,2639.7,2625.8,2619.2,2581.4,2572.6,2561.2,2547,2540.3,2536,2529.1,2525.7,2505.7,2496.4,2493.7,2487.1,2473.7,2472.4,2432.9,2419.7,2417.2,2413.6,2404.5,2390.5,2390.1,2383.8,2379.4,2376.7,2363,2349.7,2346.8,2344.2,2330.4,2321.5,2309.2,2302.3,2296.2,2293.8,2278.2,2275.7,2275.7,2271.1,2260.3,2256.5,2247.7,2245.6,2242.9,2239.9,2235.8,2224.9,2214.3,2209.9,2202.2,2197.4,2193.2,2191.4,2185.6,2168,2164,2163.9,2155.6,2149.3,2143.2,2140.8,2140.7,2135.3,2119.7,2119.4,2115.9,2103.3,2096.8,2087.6,2084,2074.2,2071.9,2065.3,2057.1,2052.1,2035.4,2033.9,2025.2,2015.6,2012.7,2006.3,2000.1,1991.5,1991.5,1983.7,1974.8,1963.7,1960.8,1951.3,1949,1949,1947.3,1946.4,1944.3,1937.2,1932.3,1920.5,1909.4,1904.6,1904.2,1900.9,1888.1,1877.7,1876.2,1873.2,1860.4,1841.8,1839,1835.4,1833.7,1824,1819.3,1817.9,1809.1,1807.8,1804,1803.5,1788.7,1788.7,1785.4,1777.9,1775.1,1767.9,1757.8,1757.6,1756.1,1751.9,1746,1741.9,1741.6,1730.4,1720.3,1716.5,1711.5,1709.6,1701,1692.1,1690.7,1689.3,1685.5,1676.9,1676.7,1672.7,1668.1,1653.5,1653.5,1651.1,1631.1,1624.9,1624.1,1607.4,1600.4,1587.4,1582.2,1575.3,1571.2,1571.1,1570.9,1568.6,1560.8,1560.8,1549.4,1539.1,1533.4,1528.6,1518.2,1516.9,1509.4,1500.1,1499,1495.7,1494.5,1492.3,1492.3,1484.4,1471.6,1468.5,1464.9,1464.9,1464.3,1459.4,1455.8,1452.3,1451.9,1444.1,1441.1,1433,1431.5,1427.7,1414.5,1414.5,1408.4,1400.5,1376.7,1375.3,1363.1,1358.4,1357.8,1348.2,1340.6,1337.9,1332.1,1326,1312.8,1309.5,1309.5,1307.9,1302.4,1301.1,1301,1294.3,1292.1,1288.7,1284.9,1284.9,1284,1284,1283.2,1275.9,1274.3,1268.8,1265.8,1265.8,1263.8,1263.1,1253.4,1251.9,1245.7,1239.1,1238.5,1236.4,1233.8,1233.3,1233.2,1232.1,1232.1,1228.5,1228.5,1227.2,1225.9,1217.9,1217.9,1216.4,1209.8,1207.2,1207.1
0,200,400,600,800,1000,1200,1400,1600,1800,2000,2200,2400,2600,2800,3000,3200,3400,3600,3800,4000,4200,4400,4600,4800,5000,5200,5400,5600,5800,6000,6200,6400,6600,6800,7000,7200,7400,7600,7800,8000,8200,8400,8600,8800,9000,9200,9400,9600,9800,10000,10200,10400,10600,10800,11000,11200,11400,11600,11800,12000,12200,12400,12600,12800,13000,13200,13400,13600,13800,14000,14200,14400,14600,14800,15000,15200,15400,15600,15800,16000,16200,16400,16600,16800,17000,17200,17400,17600,17800,18000,18200,18400,18600,18800,19000,19200,19400,19600,19800,20000,20200,20400,20600,20800,21000,21200,21400,21600,21800,22000,22200,22400,22600,22800,23000,23200,23400,23600,23800,24000,24200,24400,24600,24800,25000,25200,25400,25600,25800,26000,26200,26400,26600,26800,27000,27200,27400,27600,27800,28000,28200,28400,28600,28800,29000,29200,29400,29600,29800,30000,30200,30400,30600,30800,31000,31200,31400,31600,31800,32000,32200,32400,32600,32800,33000,33200,33400,33600,33800,34000,34200,34400,34600,34800,35000,35200,35400,35600,35800,36000,36200,36400,36600,36800,37000,37200,37400,37600,37800,38000,38200,38400,38600,38800,39000,39200,39400,39600,39800,40000,40200,40400,40600,40800,41000,41200,41400,41600,41800,42000,42200,42400,42600,42800,43000,43200,43400,43600,43800,44000,44200,44400,44600,44800,45000,45200,45400,45600,45800,46000,46200,46400,46600,46800,47000,47200,47400,47600,47800,48000,48200,48400,48600,48800,49000,49200,49400,49600,49800,50000,50200,50400,50600,50800,51000,51200,51400,51600,51800,52000,52200,52400,52600,52800,53000,53200,53400,53600,53800,54000,54200,54400,54600,54800,55000,55200,55400,55600,55800,56000,56200,56400,56600,56800,57000,57200,57400,57600,57800,58000,58200,58400,58600,58800,59000,59200,59400,59600,59800,60000,60200,60400,60600,60800,61000,61200,61400,61600,61800,62000,62200,62400,62600,62800,63000,63200,63400,63600,63800,64000,64200,64400,64600,64800,65000,65200,65400,65600,65800,66000,66200,66400,66600,66800,67000,67200,67400,67600,67800,68000,68200,68400,68600,68800,69000,69200,69400,69600,69800,70000,70200,70400,70600,70800,71000,71200,71400,71600,71800,72000,72200,72400,72600,72800,73000,73200,73400,73600,73800,74000,74200,74400,74600,74800,75000,75200,75400,75600,75800,76000,76200,76400,76600,76800,77000,77200,77400,77600,77800,78000,78200,78400,78600,78800,79000,79200,79400,79600,79800,80000,80200,80400,80600,80800,81000,81200,81400,81600,81800,82000,82200,82400,82600,82800,83000,83200,83400,83600,83800,84000,84200,84400,84600,84800,85000,85200,85400,85600,85800,86000,86200,86400,86600,86800,87000,87200,87400,87600,87800,88000,88200,88400,88600,88800,89000,89200,89400,89600,89800,90000,90200,90400,90600,90800,91000,91200,91400,91600,91800,92000,92200,92400,92600,92800,93000,93200,93400,93600,93800,94000,94200,94400,94600,94800,95000,95200,95400,95600,95800,96000,96200,96400,96600,96800,97000,97200,97400,97600,97800,98000,98200,98400,98600,98800,99000,99200,99400,99600,99800,1e+05
