NaN,0,0,0,0,0,0,0,0,0,0,0,2.5715114115908e+15
NaN,0,0,0,0,0,0,0,0,0,0,0,2.22661819928721e+15
NaN,0,0,0,0,0,0,0,0,0,0,0,2.94805968278396e+15
NaN,0,0,0,0,0,0,0,0,0,0,0,2.30908842531503e+15
NaN,0,0,0,0,0,0,0,0,0,0,0,1.91671778798589e+15
NaN,0,0,0,0,0,0,0,0,0,0,0,2.33220182971279e+15
NaN,0,0,0,0,0,0,0,0,0,0,0,2.36679245961784e+15
NaN,0,0,0,0,0,0,0,0,0,0,0,2.37811000896096e+15
NaN,0,0,0,0,0,0,0,0,0,0,0,2.84698465317718e+15
NaN,0,0,0,0,0,0,0,0,0,0,0,1.95105086133565e+15
NaN,0,0,0,0,0,0,0,0,0,0,0,2.20386044527023e+15
NaN,0,0,0,0,0,0,0,0,0,0,0,2.12600954530341e+15
NaN,0,0,0,0,0,0,0,0,0,0,0,2.28874352411752e+15
NaN,0,0,0,0,0,0,0,0,0,0,0,2.1869597960291e+15
NaN,0,0,0,0,0,0,0,0,0,0,0,1.75130960411931e+15
NaN,0,0,0,0,0,0,0,0,0,0,0,2.76887043710693e+15
NaN,0,0,0,0,0,0,0,0,0,0,0,2.3840182292527e+15
NaN,0,0,0,0,0,0,0,0,0,0,0,2.5687416480432e+15
NaN,0,0,0,0,0,0,0,0,0,0,0,2.2351858750785e+15
NaN,0,0,0,0,0,0,0,0,0,0,0,2.15636284586696e+15
NaN,0,0,0,0,0,0,0,0,0,0,0,2.96150152499894e+15
NaN,0,0,0,0,0,0,0,0,0,0,0,3.50461460202488e+15
NaN,0,0,0,0,0,0,0,0,0,0,0,1.98204292252472e+15
NaN,0,0,0,0,0,0,0,0,0,0,0,2.44958924309225e+15
NaN,0,0,0,0,0,0,0,0,0,0,0,2.50958300101143e+15
