Inf,1.0904e+09,7.8911e+08,4.8479e+08,4.0575e+08,3.7714e+08,3.617e+08,3.5527e+08,3.5149e+08,3.4869e+08,3.4535e+08,3.3049e+08,3.2281e+08,3.1918e+08,3.1728e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08,3.1622e+08
0,200,400,600,800,1000,1200,1400,1600,1800,2000,2200,2400,2600,2800,3400,3600,4200,4400,5000,5200,5800,6000,6600,6800,7400,7600,8200,8400,9000,9200,9800,10000,10600,10800,11400,11600,12200,12400,13000,13200,13800,14000,14600,14800,15400,15600,16200,16400,17000,17200,17800,18000,18600,18800,19400,19600,20200,20400,21000,21200,21800,22000,22600,22800,23400,23600,23800,24400,24600,25200,25400,26000,26200,26800,27000,27600,27800,28400,28600,29200,29400,30000,30200,30800,31000,31600,31800,32400,32600,33200,33400,34000,34200,34800,35000,35600,35800,36400,36600,37200,37400,38000,38200,38800,39000,39600,39800,40400,40600,41200,41400,42000,42200,42800,43000,43600,43800,44400,44600,45200,45400,46000,46200,46800,47000,47600,47800,48400,48600,49200,49400,50000,50200,50800,51000,51600,51800,52400,52600,53200,53400,54000,54200,54800,55000,55600,55800,56400,56600,57200,57400,58000,58200,58800,59000,59600,59800,60400,60600,61200,61400,62000,62200,62800,63000,63600,63800,64400,64600,65200,65400,66000,66200,66800,67000,67600,67800,68400,68600,69200,69400,70000,70200,70800,71000,71600,71800,72400,72600,73200,73400,74000,74200,74800,75000,75600,75800,76400,76600,77200,77400,78000,78200,78800,79000,79600,79800,80400,80600,81200,81400,82000,82200,82800,83000,83600,83800,84400,84600,85200,85400,86000,86200,86800,87000,87600,87800,88400,88600,89200,89400,90000,90200,90800,91000,91600,91800,92400,92600,93200,93400,94000,94200,94800,95000,95600,95800,96400,96600,97200,97400,98000,98200,98800,99000,99600,99800
