Inf,1.1497e+14,7.4768e+12,8.6151e+11,2.6995e+11,1.142e+11,6.418e+10,4.9137e+10,4.4078e+10,3.8339e+10,3.5303e+10,3.4252e+10,3.3538e+10,3.2457e+10,3.1657e+10,3.1211e+10,3.0668e+10,3.0281e+10,2.9982e+10,2.9612e+10,2.8904e+10,2.7615e+10,2.7073e+10,2.6656e+10,2.6275e+10,2.5988e+10,2.5821e+10,2.5647e+10,2.5477e+10,2.4083e+10,2.3085e+10,2.1282e+10,2.1096e+10,2.0901e+10,2.0686e+10,2.0281e+10,2.0076e+10,1.984e+10,1.9508e+10,1.9265e+10,1.9125e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,1.9017e+10,9.3586e+09,9.2825e+09,9.1672e+09,9.0825e+09,9.0035e+09,8.8938e+09,8.8089e+09,8.6896e+09,8.5324e+09,8.2661e+09,8.1149e+09,8.0167e+09,7.8915e+09,7.6837e+09,7.5434e+09,7.4831e+09,7.3897e+09,7.2852e+09,7.209e+09,7.1579e+09,7.0569e+09,6.991e+09,6.9341e+09,6.884e+09,6.8294e+09,6.7854e+09,6.6979e+09,6.6535e+09,6.5659e+09,6.5185e+09,6.4771e+09,6.4338e+09,6.3783e+09,6.3283e+09,6.2858e+09,6.2198e+09,6.1817e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09,6.1665e+09
0,200,400,600,800,1000,1200,1400,1600,1800,2000,2200,2400,2600,2800,3000,3200,3400,3600,3800,4000,4200,4400,4600,4800,5000,5200,5400,5600,5800,6000,6200,6400,6600,6800,7000,7200,7400,7600,7800,8000,12400,12600,12800,13000,13200,13400,13600,13800,14000,14200,14400,14600,14800,15000,15200,15400,15600,15800,16000,16200,16400,16600,16800,17000,17200,17400,17600,17800,18000,18200,18400,18600,18800,19000,19200,19400,19600,19800,20000,20200,20400,20600,20800,21000,21200,21400,21600,21800,22000,22200,22400,22600,22800,23000,23200,23400,23600,23800,24000,24200,24400,24600,24800,25000,25200,25400,25600,25800,26000,26200,26400,26600,26800,27000,27200,27400,27600,27800,35200,35400,35600,35800,36000,36200,36400,36600,36800,37000,37200,37400,37600,37800,38000,38200,38400,38600,38800,39000,39200,39400,39600,39800,40000,40600,40800,41000,41200,41400,41600,41800,42000,44800,45000,45200,45400,45600,45800,46000,46200,46400,46600,46800,47000,47200,47400,47600,47800,48000,48200,48400,50200,50400,51000,51200,51800,52400,52600,53200,53400,55800,56000,56600,56800,57400,57600,58000,58200,58800,59000,59600,60200,60400,61000,61200,61800,62400,62600,63200,63400,64000,64600,64800,65400,65600,66000,66200,66800,67000,67600,67800,68200,68400,69000,69200,69800,70400,70600,71200,71400,72000,72600,72800,73400,73600,74200,74800,75000,75600,75800,76000,76200,76400,76600,77200,77400,78000,78600,78800,79400,79600,80200,80800,81000,81600,81800,82400,83000,83200,83800,84000,84400,84600,85200,85400,86000,86200,86600,86800,87400,87600,88200,88400,88800,89000,89600,89800,90400,91000,91200,91800,92000,92600,93200,93400,94000,94200,94800,95400,95600,96200,96400,96800,97000,97600,97800,98400,98600,99000,99200,99800,1e+05
