NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664619
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664619
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664619
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664619
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664619
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664619
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664619
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664619
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664619
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664619
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664619
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664619
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664619
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664619
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664619
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664619
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664619
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664619
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664619
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664619
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664619
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00363150365550939
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664619
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00363150365073543
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349348927664619
