Inf,2.2979e+23,1.3703e+23,1.3703e+23,9.0583e+22,5.2611e+22,5.2611e+22,4.7702e+22,4.7702e+22,4.7702e+22,2.2447e+22,2.2447e+22,1.8214e+22,1.5033e+22,8.2032e+21,8.2032e+21,3.0192e+21,3.0192e+21,3.0192e+21,3.0192e+21,2.0193e+21,2.0193e+21,9.2818e+20,5.0072e+20,1.3919e+20,2.8072e+19,2.8072e+19,2.8072e+19,1.805e+19,1.805e+19,-0.23445,-0.23445,-0.28073,-0.36805,-0.36805,-0.36805,-0.36805,-0.48886,-0.48886,-0.48886,-0.48886,-0.48886,-0.48886,-0.48886,-0.48886,-0.48886,-0.48886,-0.48886,-0.48886,-0.48886,-0.48886,-0.49144,-0.49144,-0.49144,-0.49425,-0.51602,-0.51602,-0.51602,-0.56052,-0.57088,-0.57088,-0.61812,-0.61812,-0.61812,-0.61812,-0.6219,-0.6219,-0.6219,-0.6219,-0.6219,-0.6219,-0.6219,-0.6219,-0.6219,-0.6219,-0.66377,-0.66377,-0.66377,-0.66377,-0.67001,-0.67001,-0.67762,-0.68196,-0.6984,-0.72323,-0.72323,-0.74378,-0.74378,-0.74378,-0.74378,-0.74378,-0.74378,-0.75154,-0.75753,-0.75753,-0.76468,-0.76468,-0.76468,-0.77315,-0.77315,-0.77315,-0.77315,-0.77315,-0.78194,-0.78194,-0.80307,-0.80307,-0.80307,-0.80307,-0.80307,-0.80307,-0.80775,-0.80775,-0.80775,-0.80776,-0.81357,-0.81777,-0.81777,-0.81777,-0.81777,-0.82066,-0.82875,-0.82875,-0.82875,-0.82875,-0.82875,-0.82875,-0.82875,-0.82875,-0.82875,-0.82875,-0.83375,-0.83375,-0.83549,-0.83549,-0.83549,-0.83721,-0.83721,-0.83789,-0.83789,-0.84232,-0.84309,-0.84309,-0.84461,-0.84485,-0.84618,-0.84618,-0.84711,-0.84743,-0.84743,-0.84948,-0.84948,-0.84948,-0.85004,-0.85004,-0.85004,-0.85017,-0.85067,-0.85388,-0.85388,-0.85388,-0.85388,-0.85388,-0.85388,-0.85551,-0.85551,-0.85551,-0.85551,-0.85551,-0.85551,-0.85615,-0.85615,-0.85615,-0.85615,-0.85615,-0.85615,-0.85615,-0.85615,-0.85615,-0.85615,-0.85615,-0.85615,-0.85696,-0.85696,-0.85696,-0.85696,-0.85696,-0.85696,-0.85696,-0.85696,-0.85696,-0.85745,-0.85836,-0.85836,-0.85836,-0.85836,-0.85836,-0.85836,-0.85968,-0.85968,-0.85968,-0.85968,-0.85975,-0.85975,-0.85975,-0.85995,-0.85995,-0.86044,-0.86044,-0.86044,-0.86044,-0.86044,-0.86168,-0.86168,-0.86168,-0.86168,-0.86168,-0.86168,-0.86168,-0.86168,-0.86176,-0.86176,-0.86176,-0.86176,-0.86176,-0.86176,-0.86195,-0.86201,-0.86205,-0.86336,-0.86336,-0.86336,-0.86336,-0.8637,-0.8637,-0.8637,-0.8637,-0.8637,-0.8637,-0.8637,-0.8637,-0.8637,-0.86406,-0.86408,-0.86414,-0.86414,-0.86414,-0.86414,-0.86414,-0.86423,-0.86424,-0.86424,-0.86426,-0.86426,-0.86426,-0.86441,-0.86441,-0.86441,-0.86441,-0.86441,-0.86446,-0.86446,-0.86446,-0.86446,-0.86446,-0.86472,-0.86479,-0.86479,-0.86479,-0.86479,-0.86496,-0.86496,-0.86496,-0.865,-0.865,-0.86501,-0.8651,-0.8651,-0.86511,-0.86511,-0.86516,-0.86516,-0.86516,-0.86517,-0.86519,-0.86541,-0.86545,-0.86545,-0.86545,-0.86545,-0.86545,-0.86545,-0.86551,-0.86553,-0.86557,-0.86557,-0.86557,-0.86557,-0.86557,-0.86558,-0.86561,-0.86574,-0.86574,-0.86574,-0.86575,-0.86576,-0.86576,-0.8658,-0.8658,-0.8658,-0.8658,-0.8658,-0.8658,-0.8658,-0.8658,-0.8658,-0.86581,-0.86581,-0.86581,-0.86581,-0.86581,-0.86586,-0.86586,-0.86586,-0.86586,-0.86586,-0.86589,-0.86589,-0.86589,-0.86589,-0.86589,-0.86591,-0.86591,-0.86591,-0.86591,-0.86591,-0.86591,-0.86591,-0.86592,-0.86592,-0.86593,-0.86593,-0.86594,-0.86594,-0.86594,-0.86595,-0.86595,-0.86595,-0.86595,-0.86596,-0.86596,-0.86596,-0.86596,-0.86596,-0.86596,-0.86596,-0.86596,-0.86596,-0.86597,-0.86597,-0.86597,-0.86597,-0.86597,-0.86597,-0.86597,-0.86598,-0.86598,-0.86598,-0.86599,-0.86599,-0.86599,-0.86599,-0.866,-0.866,-0.866,-0.866,-0.866,-0.866,-0.866,-0.866,-0.866,-0.866,-0.866,-0.866,-0.866,-0.866,-0.866,-0.866,-0.866,-0.866,-0.866,-0.866,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86601,-0.86602
0,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427
