NaN,0,0,0,0,0,24.3135140005589
NaN,0,0,0,0,0,24.3135140005589
NaN,0,0,0,0,0,24.3135140005589
NaN,0,0,0,0,0,24.3135140005589
NaN,0,0,0,0,0,24.3135140005589
NaN,0,0,0,0,0,24.3135140005589
NaN,0,0,0,0,0,24.3135140005589
NaN,0,0,0,0,0,24.3135140005589
NaN,0,0,0,0,0,24.3135140005589
NaN,0,0,0,0,0,24.3135140005589
NaN,0,0,0,0,0,24.3135140005589
NaN,0,0,0,0,0,24.3135140005589
NaN,0,0,0,0,0,24.3135140005589
NaN,0,0,0,0,0,24.3068050404559
NaN,0,0,0,0,0,24.3135140005589
NaN,0,0,0,0,0,24.3135140005589
NaN,0,0,0,0,0,24.3277203950694
NaN,0,0,0,0,0,24.3147943350021
NaN,0,0,0,0,0,24.3459047476139
NaN,0,0,0,0,0,24.3137716533334
NaN,0,0,0,0,0,24.3351752615692
NaN,0,0,0,0,0,24.3548577411976
NaN,0,0,0,0,0,24.3077067844273
NaN,0,0,0,0,0,24.3088186969175
NaN,0,0,0,0,0,24.3459047476139
