NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.715262096852
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.715272613163
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.725316507934
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.717388470624
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.715319463288
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.716251199401
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.715186787433
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.724254128503
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.721500635906
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.715186951357
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.722588346564
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.72253839978
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.716872648153
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.71522308072
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.737711829846
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.715188047661
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.7222342423
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.749381447444
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.72029546561
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.715275172714
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.715229256383
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.716593345074
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.734425031036
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,962.083745299816
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.715186159758
