NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.719360969434
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.720400803981
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.725439521584
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,968.000000000015
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.726247413776
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.729829528757
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,968.000000000031
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.72178497571
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.724531705718
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.72326432872
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,968.000000000003
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.720430836976
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.756872865177
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.723737662576
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.716576226786
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,968.00000000001
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.731483410413
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,962.362742545827
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.762734955465
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.728041331794
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.715639773863
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,962.125401859531
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,968
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.715182784167
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,968.000000000019
