NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.720315120637
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.715820236463
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.715528533136
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.715822447387
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.715850940133
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.716455201802
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.716552964012
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.723249426215
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.715915057807
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.715569751422
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.715419418371
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.716976418218
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.73841232635
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.715448846968
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.721175595586
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.715727669942
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.716003698409
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.71639844067
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.726925196391
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.715174599923
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.724499794605
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.715757963115
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.715420259369
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.7156806429
NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,961.715189083809
