NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349351773212946
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00427112650943078
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0640525805340843
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00363704881993479
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00444480800589636
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00476524422032608
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00358703490168886
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0539355078656711
NaN,0,0,0,0,0,0,0,0,0,0,0,0.011996330652171
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00372742297955944
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00443674005191103
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0540135366176394
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00743636061310102
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00349350013961094
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00418541707458744
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00369159409275293
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00399401924506393
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00364299689533579
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0116285703320939
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00485048097171574
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00492425177784491
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00462984972674315
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00510303423425667
NaN,0,0,0,0,0,0,0,0,0,0,0,0.0060072554725694
NaN,0,0,0,0,0,0,0,0,0,0,0,0.00688680081954463
